image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/45819647.jpg|Selene, Queen of the Master Magicians|100.00%|1.00
https://images.ygoprodeck.com/images/cards/1322368.jpg|SPYRAL Double Helix|100.00%|1.00
https://images.ygoprodeck.com/images/cards/29301450.jpg|S:P Little Knight|100.00%|1.00
https://images.ygoprodeck.com/images/cards/94259633.jpg|Relinquished Anima|100.00%|1.00
https://images.ygoprodeck.com/images/cards/65330383.jpg|Knightmare Gryphon|100.00%|1.00
https://images.ygoprodeck.com/images/cards/98095162.jpg|Curious, the Lightsworn Dominion|100.00%|1.00
https://images.ygoprodeck.com/images/cards/13117073.jpg|Barricadeborg Blocker|100.00%|1.00
https://images.ygoprodeck.com/images/cards/4280258.jpg|Apollousa, Bow of the Goddess|100.00%|1.00
https://images.ygoprodeck.com/images/cards/46947713.jpg|Transcode Talker|75.00%|1.00
https://images.ygoprodeck.com/images/cards/73082255.jpg|The Zombie Vampire|75.00%|1.00
https://images.ygoprodeck.com/images/cards/58036229.jpg|Protectcode Talker|75.00%|1.00
https://images.ygoprodeck.com/images/cards/46895036.jpg|Ghostrick Dullahan|75.00%|1.00
https://images.ygoprodeck.com/images/cards/21637210.jpg|Firewall Dragon Singularity|75.00%|1.00
https://images.ygoprodeck.com/images/cards/5043010.jpg|Firewall Dragon|75.00%|1.00
https://images.ygoprodeck.com/images/cards/8165596.jpg|Number 90: Galaxy-Eyes Photon Lord|50.00%|1.00
https://images.ygoprodeck.com/images/cards/21887175.jpg|Mekk-Knight Crusadia Avramax|25.00%|1.00
https://images.ygoprodeck.com/images/cards/41999284.jpg|Linkuriboh|25.00%|1.00
https://images.ygoprodeck.com/images/cards/38342335.jpg|Knightmare Unicorn|25.00%|1.00
https://images.ygoprodeck.com/images/cards/2857636.jpg|Knightmare Phoenix|25.00%|1.00
https://images.ygoprodeck.com/images/cards/75452921.jpg|Knightmare Cerberus|25.00%|1.00
https://images.ygoprodeck.com/images/cards/84121193.jpg|Codebreaker Virus Swordsman|25.00%|1.00
https://images.ygoprodeck.com/images/cards/48736598.jpg|Codebreaker Virus Berserker|25.00%|1.00
https://images.ygoprodeck.com/images/cards/86066372.jpg|Accesscode Talker|25.00%|1.00
