image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/23434538.jpg|"Maxx ""C"""|100.00%|3.00
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|100.00%|3.00
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|100.00%|2.00
https://images.ygoprodeck.com/images/cards/68464358.jpg|Rokket Tracer|100.00%|1.74
https://images.ygoprodeck.com/images/cards/62265044.jpg|Dragon Ravine|100.00%|1.21
https://images.ygoprodeck.com/images/cards/67748760.jpg|Absorouter Dragon|100.00%|1.21
https://images.ygoprodeck.com/images/cards/36668118.jpg|Boot Sector Launch|100.00%|1.05
https://images.ygoprodeck.com/images/cards/5969957.jpg|Rokket Recharger|100.00%|1.00
https://images.ygoprodeck.com/images/cards/99266988.jpg|Chaos Space|94.70%|2.83
https://images.ygoprodeck.com/images/cards/60242223.jpg|Bystial Saronir|94.70%|2.78
https://images.ygoprodeck.com/images/cards/15381421.jpg|Starliege Seyfert|94.70%|2.72
https://images.ygoprodeck.com/images/cards/99234526.jpg|White Dragon Wyverburster|94.70%|2.22
https://images.ygoprodeck.com/images/cards/61901281.jpg|Black Dragon Collapserpent|94.70%|1.33
https://images.ygoprodeck.com/images/cards/32731036.jpg|The Bystial Lubellion|94.70%|1.00
https://images.ygoprodeck.com/images/cards/67127799.jpg|Rokket Caliber|94.70%|1.00
https://images.ygoprodeck.com/images/cards/33854624.jpg|Bystial Magnamhut|94.70%|1.00
https://images.ygoprodeck.com/images/cards/6637331.jpg|Bystial Druiswurm|94.70%|1.00
https://images.ygoprodeck.com/images/cards/34090915.jpg|Branded Regained|94.70%|1.00
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|89.50%|1.00
https://images.ygoprodeck.com/images/cards/31443476.jpg|Quick Launch|84.20%|2.69
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|78.90%|2.67
https://images.ygoprodeck.com/images/cards/72656408.jpg|Bystial Baldrake|78.90%|1.00
https://images.ygoprodeck.com/images/cards/93969023.jpg|Black Metal Dragon|52.60%|3.00
https://images.ygoprodeck.com/images/cards/88264978.jpg|Red-Eyes Darkness Metal Dragon|52.60%|1.00
https://images.ygoprodeck.com/images/cards/70333910.jpg|Noctovision Dragon|52.60%|1.00
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|42.10%|1.88
