image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/29302858.jpg|Vanquish Soul Razen|100.00%|3.00
https://images.ygoprodeck.com/images/cards/54562327.jpg|Stake your Soul!|100.00%|3.00
https://images.ygoprodeck.com/images/cards/32909498.jpg|Kashtira Fenrir|100.00%|2.98
https://images.ygoprodeck.com/images/cards/92895501.jpg|Vanquish Soul Heavy Borger|100.00%|2.51
https://images.ygoprodeck.com/images/cards/29280200.jpg|Vanquish Soul Dr. Mad Love|100.00%|2.02
https://images.ygoprodeck.com/images/cards/91073013.jpg|Vanquish Soul Caesar Valius|100.00%|1.69
https://images.ygoprodeck.com/images/cards/32807846.jpg|Reinforcement of the Army|100.00%|1.00
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|97.80%|3.00
https://images.ygoprodeck.com/images/cards/66401502.jpg|Vanquish Soul Pantera|97.80%|1.02
https://images.ygoprodeck.com/images/cards/27345070.jpg|Vanquish Soul - Continue?|93.30%|1.00
https://images.ygoprodeck.com/images/cards/9091064.jpg|Vanquish Soul Jiaolong|91.10%|2.07
https://images.ygoprodeck.com/images/cards/31149212.jpg|Kashtira Riseheart|91.10%|1.00
https://images.ygoprodeck.com/images/cards/60883493.jpg|Vanquish Soul Snow Devil|88.90%|1.00
https://images.ygoprodeck.com/images/cards/84211599.jpg|Pot of Prosperity|80.00%|2.86
https://images.ygoprodeck.com/images/cards/37478723.jpg|"""Infernoble Arms - Durendal"""|80.00%|1.47
https://images.ygoprodeck.com/images/cards/91800273.jpg|Dimension Shifter|73.30%|2.94
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|68.90%|2.94
https://images.ygoprodeck.com/images/cards/73642296.jpg|Ghost Belle & Haunted Mansion|33.30%|2.20
https://images.ygoprodeck.com/images/cards/24508238.jpg|D.D. Crow|28.90%|2.62
https://images.ygoprodeck.com/images/cards/89558743.jpg|Small World|28.90%|2.15
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|28.90%|1.77
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|24.40%|2.73
https://images.ygoprodeck.com/images/cards/91951471.jpg|Vanquish Soul Dust Devil|24.40%|1.00
https://images.ygoprodeck.com/images/cards/24207889.jpg|There Can Be Only One|20.00%|2.22
https://images.ygoprodeck.com/images/cards/33854624.jpg|Bystial Magnamhut|20.00%|1.00
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|17.80%|1.00
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|15.60%|2.86
https://images.ygoprodeck.com/images/cards/71832012.jpg|Pressured Planet Wraitsoth|15.60%|1.14
https://images.ygoprodeck.com/images/cards/35405755.jpg|Kurikara Divincarnate|13.30%|1.67
https://images.ygoprodeck.com/images/cards/48130397.jpg|Super Polymerization|11.10%|2.80
https://images.ygoprodeck.com/images/cards/6637331.jpg|Bystial Druiswurm|11.10%|1.20
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|8.90%|2.75
https://images.ygoprodeck.com/images/cards/35269904.jpg|Triple Tactics Thrust|8.90%|1.75
https://images.ygoprodeck.com/images/cards/93332803.jpg|Dogoran, the Mad Flame Kaiju|8.90%|1.25
https://images.ygoprodeck.com/images/cards/83334932.jpg|Superheavy Samurai Motorbike|6.70%|3.00
https://images.ygoprodeck.com/images/cards/82112494.jpg|Superheavy Samurai Prodigy Wakaushi|6.70%|2.33
https://images.ygoprodeck.com/images/cards/19510093.jpg|Superheavy Samurai Monk Big Benkei|6.70%|1.67
https://images.ygoprodeck.com/images/cards/82385847.jpg|Dinowrestler Pankratops|6.70%|1.67
https://images.ygoprodeck.com/images/cards/55688914.jpg|Vanquish Soul Pluton HG|6.70%|1.00
https://images.ygoprodeck.com/images/cards/56727340.jpg|Superheavy Samurai Soulgaia Booster|6.70%|1.00
https://images.ygoprodeck.com/images/cards/18144507.jpg|Harpie's Feather Duster|6.70%|1.00
https://images.ygoprodeck.com/images/cards/23516703.jpg|Summon Limit|4.40%|3.00
https://images.ygoprodeck.com/images/cards/8267140.jpg|Cosmic Cyclone|4.40%|2.50
https://images.ygoprodeck.com/images/cards/35261759.jpg|Pot of Desires|4.40%|2.00
https://images.ygoprodeck.com/images/cards/71278040.jpg|Parallel eXceed|4.40%|2.00
https://images.ygoprodeck.com/images/cards/90361010.jpg|Superheavy Samurai Soulpiercer|4.40%|1.00
https://images.ygoprodeck.com/images/cards/46502744.jpg|"Retaliating ""C"""|2.20%|3.00
https://images.ygoprodeck.com/images/cards/67234805.jpg|Powersink Stone|2.20%|3.00
https://images.ygoprodeck.com/images/cards/84941194.jpg|Imsety, Glory of Horus|2.20%|3.00
https://images.ygoprodeck.com/images/cards/59494222.jpg|Gravekeeper's Inscription|2.20%|3.00
https://images.ygoprodeck.com/images/cards/78661338.jpg|Fantastical Dragon Phantazmay|2.20%|2.00
https://images.ygoprodeck.com/images/cards/15693423.jpg|Evenly Matched|2.20%|2.00
https://images.ygoprodeck.com/images/cards/10604644.jpg|"Therion ""King"" Regulus"|2.20%|1.00
https://images.ygoprodeck.com/images/cards/74725513.jpg|Qebehsenuef, Protection of Horus|2.20%|1.00
https://images.ygoprodeck.com/images/cards/16528181.jpg|King's Sarcophagus|2.20%|1.00
https://images.ygoprodeck.com/images/cards/72656408.jpg|Bystial Baldrake|2.20%|1.00
