image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/82956214.jpg|Dogmatika Punishment|77.90%|1.75
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|75.00%|2.78
https://images.ygoprodeck.com/images/cards/92714517.jpg|Big Welcome Labrynth|69.10%|3.00
https://images.ygoprodeck.com/images/cards/1225009.jpg|Arianna the Labrynth Servant|69.10%|2.94
https://images.ygoprodeck.com/images/cards/30748475.jpg|Destructive Daruma Karma Cannon|69.10%|2.64
https://images.ygoprodeck.com/images/cards/5380979.jpg|Welcome Labrynth|69.10%|2.40
https://images.ygoprodeck.com/images/cards/81497285.jpg|Lady Labrynth of the Silver Castle|69.10%|1.57
https://images.ygoprodeck.com/images/cards/2347656.jpg|Lovely Labrynth of the Silver Castle|69.10%|1.02
https://images.ygoprodeck.com/images/cards/2511.jpg|Labrynth Cooclock|67.60%|1.26
https://images.ygoprodeck.com/images/cards/74018812.jpg|Labrynth Stovie Torbie|66.20%|2.93
https://images.ygoprodeck.com/images/cards/37629703.jpg|Labrynth Chandraglier|66.20%|2.93
https://images.ygoprodeck.com/images/cards/73602965.jpg|Arias the Labrynth Butler|63.20%|2.86
https://images.ygoprodeck.com/images/cards/80101899.jpg|Trap Trick|57.40%|2.85
https://images.ygoprodeck.com/images/cards/60990740.jpg|Absolute King Back Jack|51.50%|2.74
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|50.00%|2.73
https://images.ygoprodeck.com/images/cards/33407125.jpg|Labrynth Labyrinth|47.10%|1.00
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|45.60%|2.90
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|36.80%|1.24
https://images.ygoprodeck.com/images/cards/1984618.jpg|Nadir Servant|32.40%|2.91
https://images.ygoprodeck.com/images/cards/6351147.jpg|Transaction Rollback|30.90%|2.05
https://images.ygoprodeck.com/images/cards/90846359.jpg|Rivalry of Warlords|26.50%|1.00
https://images.ygoprodeck.com/images/cards/83326048.jpg|Dimensional Barrier|25.00%|1.76
https://images.ygoprodeck.com/images/cards/60303688.jpg|Dogmatika Ecclesia, the Virtuous|23.50%|1.12
https://images.ygoprodeck.com/images/cards/69895264.jpg|Labrynth Set-Up|20.60%|1.00
https://images.ygoprodeck.com/images/cards/95679145.jpg|Dogmatika Maximus|19.10%|1.00
https://images.ygoprodeck.com/images/cards/23434538.jpg|"Maxx ""C"""|17.60%|2.92
https://images.ygoprodeck.com/images/cards/82732705.jpg|Skill Drain|17.60%|2.75
https://images.ygoprodeck.com/images/cards/84211599.jpg|Pot of Prosperity|17.60%|2.25
https://images.ygoprodeck.com/images/cards/20899496.jpg|Ice Dragon's Prison|16.20%|1.54
https://images.ygoprodeck.com/images/cards/68468459.jpg|Fallen of Albaz|14.70%|1.90
https://images.ygoprodeck.com/images/cards/44362883.jpg|Branded Fusion|14.70%|1.80
https://images.ygoprodeck.com/images/cards/63086455.jpg|Terrors of the Overroot|13.20%|1.33
https://images.ygoprodeck.com/images/cards/69680031.jpg|Dogmatika Fleurdelis, the Knighted|13.20%|1.00
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|11.80%|2.62
https://images.ygoprodeck.com/images/cards/95515789.jpg|Blazing Cartesia, the Virtuous|11.80%|2.62
https://images.ygoprodeck.com/images/cards/49238328.jpg|Pot of Extravagance|11.80%|2.50
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|11.80%|1.62
https://images.ygoprodeck.com/images/cards/6498706.jpg|Fusion Deployment|10.30%|3.00
https://images.ygoprodeck.com/images/cards/62962630.jpg|Aluber the Jester of Despia|10.30%|2.57
https://images.ygoprodeck.com/images/cards/9822220.jpg|Lord of the Heavenly Prison|10.30%|2.29
https://images.ygoprodeck.com/images/cards/36637374.jpg|Branded Opening|10.30%|1.71
https://images.ygoprodeck.com/images/cards/82738008.jpg|Branded in Red|10.30%|1.14
https://images.ygoprodeck.com/images/cards/81439173.jpg|Foolish Burial|10.30%|1.00
https://images.ygoprodeck.com/images/cards/36577931.jpg|Despian Tragedy|10.30%|1.00
https://images.ygoprodeck.com/images/cards/75730490.jpg|Ariane the Labrynth Servant|10.30%|1.00
https://images.ygoprodeck.com/images/cards/15693423.jpg|Evenly Matched|8.80%|2.33
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|8.80%|2.33
https://images.ygoprodeck.com/images/cards/73642296.jpg|Ghost Belle & Haunted Mansion|8.80%|1.33
https://images.ygoprodeck.com/images/cards/45883110.jpg|Guiding Quem, the Virtuous|8.80%|1.17
https://images.ygoprodeck.com/images/cards/48130397.jpg|Super Polymerization|7.40%|2.80
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|7.40%|2.20
https://images.ygoprodeck.com/images/cards/11110587.jpg|That Grass Looks Greener|7.40%|1.80
https://images.ygoprodeck.com/images/cards/25451383.jpg|Albion the Shrouded Dragon|7.40%|1.60
https://images.ygoprodeck.com/images/cards/17751597.jpg|Branded Retribution|7.40%|1.20
https://images.ygoprodeck.com/images/cards/55204071.jpg|Gimmick Puppet Nightmare|7.40%|1.00
https://images.ygoprodeck.com/images/cards/35269904.jpg|Triple Tactics Thrust|5.90%|2.50
https://images.ygoprodeck.com/images/cards/31849106.jpg|Different Dimension Ground|5.90%|1.50
https://images.ygoprodeck.com/images/cards/32731036.jpg|The Bystial Lubellion|5.90%|1.25
https://images.ygoprodeck.com/images/cards/73628505.jpg|Terraforming|5.90%|1.00
https://images.ygoprodeck.com/images/cards/21011044.jpg|Shaddoll Schism|5.90%|1.00
https://images.ygoprodeck.com/images/cards/1041278.jpg|Branded Expulsion|5.90%|1.00
https://images.ygoprodeck.com/images/cards/30328508.jpg|Shaddoll Squamata|4.40%|3.00
https://images.ygoprodeck.com/images/cards/44394295.jpg|Shaddoll Fusion|4.40%|3.00
https://images.ygoprodeck.com/images/cards/32909498.jpg|Kashtira Fenrir|4.40%|3.00
https://images.ygoprodeck.com/images/cards/6417578.jpg|El Shaddoll Fusion|4.40%|3.00
https://images.ygoprodeck.com/images/cards/40605147.jpg|Solemn Strike|4.40%|2.67
https://images.ygoprodeck.com/images/cards/51023024.jpg|Reeshaddoll Wendi|4.40%|2.33
https://images.ygoprodeck.com/images/cards/4939890.jpg|Shaddoll Hedgehog|4.40%|2.00
https://images.ygoprodeck.com/images/cards/35261759.jpg|Pot of Desires|4.40%|2.00
https://images.ygoprodeck.com/images/cards/60242223.jpg|Bystial Saronir|4.40%|1.67
https://images.ygoprodeck.com/images/cards/3717252.jpg|Shaddoll Beast|4.40%|1.33
https://images.ygoprodeck.com/images/cards/97518132.jpg|Naelshaddoll Ariel|4.40%|1.33
https://images.ygoprodeck.com/images/cards/19096726.jpg|Tri-Brigade Mercourier|4.40%|1.00
https://images.ygoprodeck.com/images/cards/77723643.jpg|Shaddoll Dragon|4.40%|1.00
https://images.ygoprodeck.com/images/cards/4904633.jpg|Shaddoll Core|4.40%|1.00
https://images.ygoprodeck.com/images/cards/23912837.jpg|Resh Shaddoll Incarnation|4.40%|1.00
https://images.ygoprodeck.com/images/cards/54974237.jpg|Eradicator Epidemic Virus|4.40%|1.00
https://images.ygoprodeck.com/images/cards/18973184.jpg|Branded Lost|4.40%|1.00
https://images.ygoprodeck.com/images/cards/41420027.jpg|Solemn Judgment|2.90%|3.00
https://images.ygoprodeck.com/images/cards/51296484.jpg|Saffira, Dragon Queen of the Voiceless Voice|2.90%|3.00
https://images.ygoprodeck.com/images/cards/81260679.jpg|Ohime the Manifested Mikanko|2.90%|3.00
https://images.ygoprodeck.com/images/cards/28954097.jpg|Mirror Swordknight|2.90%|3.00
https://images.ygoprodeck.com/images/cards/43527730.jpg|Mikanko Water Arabesque|2.90%|3.00
https://images.ygoprodeck.com/images/cards/47679935.jpg|Magical Meltdown|2.90%|3.00
https://images.ygoprodeck.com/images/cards/25801745.jpg|Lo, the Prayers of the Voiceless Voice|2.90%|3.00
https://images.ygoprodeck.com/images/cards/23076639.jpg|Gazelle the King of Mythical Claws|2.90%|3.00
https://images.ygoprodeck.com/images/cards/92565383.jpg|Cornfield Coatl|2.90%|3.00
https://images.ygoprodeck.com/images/cards/63136489.jpg|Chimera Fusion|2.90%|3.00
https://images.ygoprodeck.com/images/cards/86120751.jpg|Aleister the Invoker|2.90%|3.00
https://images.ygoprodeck.com/images/cards/44649322.jpg|The Great Mikanko Ceremony|2.90%|2.50
https://images.ygoprodeck.com/images/cards/72498838.jpg|Rilliona, the Magistus of Verre|2.90%|2.50
https://images.ygoprodeck.com/images/cards/42009836.jpg|Fossil Dyna Pachycephalo|2.90%|2.50
https://images.ygoprodeck.com/images/cards/29948294.jpg|Branded in High Spirits|2.90%|2.50
https://images.ygoprodeck.com/images/cards/98477480.jpg|Barrier of the Voiceless Voice|2.90%|2.50
https://images.ygoprodeck.com/images/cards/53582587.jpg|Torrential Tribute|2.90%|2.00
https://images.ygoprodeck.com/images/cards/10774240.jpg|Skull Guardian, Protector of the Voiceless Voice|2.90%|2.00
https://images.ygoprodeck.com/images/cards/13048472.jpg|Pre-Preparation of Rites|2.90%|2.00
https://images.ygoprodeck.com/images/cards/52472775.jpg|Prayers of the Voiceless Voice|2.90%|2.00
