image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/84815190.jpg|Baronne de Fleur|75.70%|1.00
https://images.ygoprodeck.com/images/cards/29301450.jpg|S:P Little Knight|70.30%|1.04
https://images.ygoprodeck.com/images/cards/30983281.jpg|Accel Synchro Stardust Dragon|59.50%|1.00
https://images.ygoprodeck.com/images/cards/63436931.jpg|Crimson Dragon|40.50%|1.07
https://images.ygoprodeck.com/images/cards/4280258.jpg|Apollousa, Bow of the Goddess|37.80%|1.00
https://images.ygoprodeck.com/images/cards/74586817.jpg|PSY-Framelord Omega|32.40%|1.00
https://images.ygoprodeck.com/images/cards/90590303.jpg|Number 41: Bagooska the Terribly Tired Tapir|32.40%|1.00
https://images.ygoprodeck.com/images/cards/27548199.jpg|Borreload Savage Dragon|32.40%|1.00
https://images.ygoprodeck.com/images/cards/15982593.jpg|Centur-Ion Legatia|27.00%|1.90
https://images.ygoprodeck.com/images/cards/21123811.jpg|Cosmic Blazar Dragon|27.00%|1.20
https://images.ygoprodeck.com/images/cards/93039339.jpg|Super Starslayer TY-PHON - Sky Crisis|27.00%|1.00
https://images.ygoprodeck.com/images/cards/65741786.jpg|I:P Masquerena|27.00%|1.00
https://images.ygoprodeck.com/images/cards/62242678.jpg|Hot Red Dragon Archfiend King Calamity|24.30%|1.00
https://images.ygoprodeck.com/images/cards/90448279.jpg|Divine Arsenal AA-ZEUS - Sky Thunder|24.30%|1.00
https://images.ygoprodeck.com/images/cards/27572350.jpg|Bystial Dis Pater|24.30%|1.00
https://images.ygoprodeck.com/images/cards/29423048.jpg|Infernal Flame Banshee|21.60%|1.00
https://images.ygoprodeck.com/images/cards/22125101.jpg|Beyond the Pendulum|18.90%|1.14
https://images.ygoprodeck.com/images/cards/33918636.jpg|Superheavy Samurai Scarecrow|18.90%|1.00
https://images.ygoprodeck.com/images/cards/96633955.jpg|Swordsoul Supreme Sovereign - Chengying|16.20%|1.00
https://images.ygoprodeck.com/images/cards/2772337.jpg|Promethean Princess, Bestower of Flames|16.20%|1.00
https://images.ygoprodeck.com/images/cards/24094258.jpg|Heavymetalfoes Electrumite|16.20%|1.00
https://images.ygoprodeck.com/images/cards/92812851.jpg|Exceed the Pendulum|16.20%|1.00
https://images.ygoprodeck.com/images/cards/86066372.jpg|Accesscode Talker|16.20%|1.00
https://images.ygoprodeck.com/images/cards/52687916.jpg|Trishula, Dragon of the Ice Barrier|13.50%|1.20
https://images.ygoprodeck.com/images/cards/45112597.jpg|Worldsea Dragon Zealantis|13.50%|1.00
https://images.ygoprodeck.com/images/cards/77855162.jpg|Tilting Entrainment|13.50%|1.00
https://images.ygoprodeck.com/images/cards/90953320.jpg|T.G. Hyper Librarian|13.50%|1.00
https://images.ygoprodeck.com/images/cards/44508094.jpg|Stardust Dragon|13.50%|1.00
https://images.ygoprodeck.com/images/cards/48285768.jpg|Springans Merrymaker|13.50%|1.00
https://images.ygoprodeck.com/images/cards/77075360.jpg|Junk Speeder|13.50%|1.00
https://images.ygoprodeck.com/images/cards/18239909.jpg|Ignister Prominence, the Blasting Dracoslayer|13.50%|1.00
https://images.ygoprodeck.com/images/cards/11132674.jpg|"Gigantic ""Champion"" Sargas"|13.50%|1.00
https://images.ygoprodeck.com/images/cards/22638495.jpg|Dinoster Power, the Mighty Dracoslayer|13.50%|1.00
https://images.ygoprodeck.com/images/cards/24634594.jpg|Diabolantis the Menacing Mantis|13.50%|1.00
https://images.ygoprodeck.com/images/cards/73580471.jpg|Black Rose Dragon|13.50%|1.00
https://images.ygoprodeck.com/images/cards/20665527.jpg|Amphibious Swarmship Amblowhale|13.50%|1.00
https://images.ygoprodeck.com/images/cards/37675907.jpg|Accel Synchron|13.50%|1.00
https://images.ygoprodeck.com/images/cards/87188910.jpg|Ravenous Crocodragon Archethys|10.80%|1.00
https://images.ygoprodeck.com/images/cards/63767246.jpg|Number 38: Hope Harbinger Dragon Titanic Galaxy|10.80%|1.00
https://images.ygoprodeck.com/images/cards/286392.jpg|Jet Warrior|10.80%|1.00
https://images.ygoprodeck.com/images/cards/22850702.jpg|Chaos Angel|10.80%|1.00
https://images.ygoprodeck.com/images/cards/55990317.jpg|Hugin the Runick Wings|8.10%|2.00
https://images.ygoprodeck.com/images/cards/74997493.jpg|Saryuja Skull Dread|8.10%|1.33
https://images.ygoprodeck.com/images/cards/71858682.jpg|Centur-Ion Auxila|8.10%|1.33
https://images.ygoprodeck.com/images/cards/98127546.jpg|Underworld Goddess of the Closed World|8.10%|1.00
https://images.ygoprodeck.com/images/cards/73082255.jpg|The Zombie Vampire|8.10%|1.00
https://images.ygoprodeck.com/images/cards/98462037.jpg|Sky Striker Ace - Azalea|8.10%|1.00
https://images.ygoprodeck.com/images/cards/66011101.jpg|Number 60: Dugares the Timeless|8.10%|1.00
https://images.ygoprodeck.com/images/cards/88722973.jpg|Majester Paladin, the Ascending Dracoslayer|8.10%|1.00
https://images.ygoprodeck.com/images/cards/38342335.jpg|Knightmare Unicorn|8.10%|1.00
https://images.ygoprodeck.com/images/cards/79606837.jpg|Herald of the Arc Light|8.10%|1.00
https://images.ygoprodeck.com/images/cards/28373620.jpg|Geri the Runick Fangs|8.10%|1.00
https://images.ygoprodeck.com/images/cards/28912357.jpg|Gear Gigant X|8.10%|1.00
https://images.ygoprodeck.com/images/cards/32530043.jpg|Gallant Granite|8.10%|1.00
https://images.ygoprodeck.com/images/cards/72444406.jpg|Enigmaster Packbit|8.10%|1.00
https://images.ygoprodeck.com/images/cards/65536818.jpg|Denglong, First of the Yang Zing|8.10%|1.00
https://images.ygoprodeck.com/images/cards/42566602.jpg|Coral Dragon|8.10%|1.00
https://images.ygoprodeck.com/images/cards/98630720.jpg|Borrelend Dragon|8.10%|1.00
https://images.ygoprodeck.com/images/cards/97661969.jpg|Aussa the Earth Charmer, Immovable|8.10%|1.00
https://images.ygoprodeck.com/images/cards/93854893.jpg|Dingirsu, the Orcust of the Evening Star|5.40%|1.50
https://images.ygoprodeck.com/images/cards/83755611.jpg|Baxia, Brightness of the Yang Zing|5.40%|1.50
https://images.ygoprodeck.com/images/cards/74659582.jpg|Sleipnir the Runick Mane|5.40%|1.00
https://images.ygoprodeck.com/images/cards/45819647.jpg|Selene, Queen of the Master Magicians|5.40%|1.00
https://images.ygoprodeck.com/images/cards/99585850.jpg|Red Supernova Dragon|5.40%|1.00
https://images.ygoprodeck.com/images/cards/33198837.jpg|Naturia Beast|5.40%|1.00
https://images.ygoprodeck.com/images/cards/54757758.jpg|Mudragon of the Swamp|5.40%|1.00
https://images.ygoprodeck.com/images/cards/18843291.jpg|Minerva, the Athenian Lightsworn|5.40%|1.00
https://images.ygoprodeck.com/images/cards/41999284.jpg|Linkuriboh|5.40%|1.00
https://images.ygoprodeck.com/images/cards/39752820.jpg|Lib the World Key Blademaster|5.40%|1.00
https://images.ygoprodeck.com/images/cards/75452921.jpg|Knightmare Cerberus|5.40%|1.00
https://images.ygoprodeck.com/images/cards/23656668.jpg|Gravity Controller|5.40%|1.00
https://images.ygoprodeck.com/images/cards/52119435.jpg|Geonator Transverser|5.40%|1.00
https://images.ygoprodeck.com/images/cards/5041348.jpg|Draco Berserker of the Tenyi|5.40%|1.00
https://images.ygoprodeck.com/images/cards/8264361.jpg|Dharc the Dark Charmer, Gloomy|5.40%|1.00
https://images.ygoprodeck.com/images/cards/98095162.jpg|Curious, the Lightsworn Dominion|5.40%|1.00
https://images.ygoprodeck.com/images/cards/19048328.jpg|Chaofeng, Phantom of the Yang Zing|5.40%|1.00
https://images.ygoprodeck.com/images/cards/85289965.jpg|Borrelsword Dragon|5.40%|1.00
https://images.ygoprodeck.com/images/cards/46804536.jpg|Battlin' Boxer King Dempsey|5.40%|1.00
https://images.ygoprodeck.com/images/cards/34755994.jpg|Artemis, the Magistus Moon Maiden|5.40%|1.00
https://images.ygoprodeck.com/images/cards/21044178.jpg|Abyss Dweller|5.40%|1.00
https://images.ygoprodeck.com/images/cards/69248256.jpg|Swordsoul Grandmaster - Chixiao|2.70%|2.00
https://images.ygoprodeck.com/images/cards/28168628.jpg|Rock of the Vanquisher|2.70%|2.00
https://images.ygoprodeck.com/images/cards/32519092.jpg|Monk of the Tenyi|2.70%|2.00
https://images.ygoprodeck.com/images/cards/30741503.jpg|Galatea, the Orcust Automaton|2.70%|2.00
https://images.ygoprodeck.com/images/cards/97864322.jpg|Emperor Charles the Great|2.70%|2.00
https://images.ygoprodeck.com/images/cards/43202238.jpg|Yazi, Evil of the Yang Zing|2.70%|1.00
