image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/60764609.jpg|Fiendsmith Engraver|100.00%|2.57
https://images.ygoprodeck.com/images/cards/98567237.jpg|Fiendsmith's Tract|100.00%|1.46
https://images.ygoprodeck.com/images/cards/97651498.jpg|Fabled Lurrie|98.40%|1.00
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|90.20%|2.98
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|88.50%|3.00
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|80.30%|1.80
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|68.90%|1.41
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|47.50%|2.59
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|39.30%|1.50
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|37.70%|2.78
https://images.ygoprodeck.com/images/cards/41165831.jpg|Unchained Soul of Sharvara|37.70%|1.00
https://images.ygoprodeck.com/images/cards/73628505.jpg|Terraforming|37.70%|1.00
https://images.ygoprodeck.com/images/cards/72270339.jpg|Diabellstar the Black Witch|36.10%|2.91
https://images.ygoprodeck.com/images/cards/80845034.jpg|WANTED: Seeker of Sinful Spoils|36.10%|2.09
https://images.ygoprodeck.com/images/cards/89023486.jpg|Original Sinful Spoils - Snake-Eye|36.10%|1.09
https://images.ygoprodeck.com/images/cards/2295440.jpg|One for One|36.10%|1.00
https://images.ygoprodeck.com/images/cards/93729896.jpg|Nightmare Throne|34.40%|3.00
https://images.ygoprodeck.com/images/cards/90829280.jpg|Spirit of Yubel|34.40%|2.05
https://images.ygoprodeck.com/images/cards/90241276.jpg|Snake-Eyes Poplar|34.40%|1.86
https://images.ygoprodeck.com/images/cards/45663742.jpg|Snake-Eye Oak|34.40%|1.52
https://images.ygoprodeck.com/images/cards/78371393.jpg|Yubel|34.40%|1.05
https://images.ygoprodeck.com/images/cards/48452496.jpg|Snake-Eyes Flamberge Dragon|34.40%|1.00
https://images.ygoprodeck.com/images/cards/9674034.jpg|Snake-Eye Ash|34.40%|1.00
https://images.ygoprodeck.com/images/cards/62318994.jpg|Samsara D Lotus|32.80%|2.65
https://images.ygoprodeck.com/images/cards/85106525.jpg|Bonfire|32.80%|2.45
https://images.ygoprodeck.com/images/cards/24215921.jpg|Gruesome Grave Squirmer|32.80%|1.55
https://images.ygoprodeck.com/images/cards/65261141.jpg|Nightmare Pain|32.80%|1.15
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|31.10%|2.58
https://images.ygoprodeck.com/images/cards/23434538.jpg|"Maxx ""C"""|29.50%|2.83
https://images.ygoprodeck.com/images/cards/81034083.jpg|Dark Beckoning Beast|29.50%|2.39
https://images.ygoprodeck.com/images/cards/80312545.jpg|Opening of the Spirit Gates|29.50%|1.56
https://images.ygoprodeck.com/images/cards/27260347.jpg|Snake-Eyes Diabellstar|29.50%|1.00
https://images.ygoprodeck.com/images/cards/53639887.jpg|Divine Temple of the Snake-Eye|29.50%|1.00
https://images.ygoprodeck.com/images/cards/28803166.jpg|Lacrima the Crimson Tears|27.90%|1.00
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|26.20%|2.69
https://images.ygoprodeck.com/images/cards/4779091.jpg|Yubel - Terror Incarnate|24.60%|1.00
https://images.ygoprodeck.com/images/cards/44822037.jpg|Angel Statue - Azurune|24.60%|1.00
https://images.ygoprodeck.com/images/cards/53417695.jpg|Escape of the Unchained|23.00%|1.29
https://images.ygoprodeck.com/images/cards/42141493.jpg||21.30%|2.54
https://images.ygoprodeck.com/images/cards/59438930.jpg|Ghost Ogre & Snow Rabbit|21.30%|1.69
https://images.ygoprodeck.com/images/cards/6637331.jpg|Bystial Druiswurm|21.30%|1.39
https://images.ygoprodeck.com/images/cards/33854624.jpg|Bystial Magnamhut|21.30%|1.00
https://images.ygoprodeck.com/images/cards/80801743.jpg|Abominable Chamber of the Unchained|18.00%|1.36
https://images.ygoprodeck.com/images/cards/32909498.jpg|Kashtira Fenrir|14.80%|2.11
https://images.ygoprodeck.com/images/cards/35480699.jpg|Book of Eclipse|11.50%|3.00
https://images.ygoprodeck.com/images/cards/66328392.jpg||11.50%|2.71
https://images.ygoprodeck.com/images/cards/71832012.jpg|Pressured Planet Wraitsoth|11.50%|1.29
https://images.ygoprodeck.com/images/cards/68304193.jpg|Kashtira Unicorn|11.50%|1.29
https://images.ygoprodeck.com/images/cards/69540484.jpg|Kashtira Birth|11.50%|1.00
