image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/29301450.jpg|S:P Little Knight|99.80%|1.00
https://images.ygoprodeck.com/images/cards/2463794.jpg|Fiendsmith's Requiem|98.30%|1.00
https://images.ygoprodeck.com/images/cards/49867899.jpg|Fiendsmith's Sequence|98.30%|1.00
https://images.ygoprodeck.com/images/cards/71818935.jpg|Moon of the Closed Heaven|96.30%|1.00
https://images.ygoprodeck.com/images/cards/46640168.jpg|Fiendsmith's Lacrima|89.60%|1.00
https://images.ygoprodeck.com/images/cards/27552504.jpg|Beatrice, Lady of the Eternal|85.20%|1.00
https://images.ygoprodeck.com/images/cards/4280258.jpg|Apollousa, Bow of the Goddess|76.30%|1.00
https://images.ygoprodeck.com/images/cards/82135803.jpg|Fiendsmith's Desirae|74.30%|1.00
https://images.ygoprodeck.com/images/cards/2772337.jpg|Promethean Princess, Bestower of Flames|71.10%|1.00
https://images.ygoprodeck.com/images/cards/65741786.jpg|I:P Masquerena|68.10%|1.00
https://images.ygoprodeck.com/images/cards/48815792.jpg|Hiita the Fire Charmer, Ablaze|64.40%|1.00
https://images.ygoprodeck.com/images/cards/2857636.jpg|Knightmare Phoenix|56.30%|1.00
https://images.ygoprodeck.com/images/cards/45819647.jpg|Selene, Queen of the Master Magicians|36.30%|1.00
https://images.ygoprodeck.com/images/cards/94259633.jpg|Relinquished Anima|36.30%|1.00
https://images.ygoprodeck.com/images/cards/41999284.jpg|Linkuriboh|32.60%|1.00
https://images.ygoprodeck.com/images/cards/93860227.jpg|Necroquip Princess|29.10%|1.00
https://images.ygoprodeck.com/images/cards/79559912.jpg|D/D/D Wave High King Caesar|28.10%|1.01
https://images.ygoprodeck.com/images/cards/86066372.jpg|Accesscode Talker|28.10%|1.00
https://images.ygoprodeck.com/images/cards/24269961.jpg|Unchained Soul Lord of Yama|17.50%|1.23
https://images.ygoprodeck.com/images/cards/67680512.jpg|Unchained Soul of Rage|17.30%|1.03
https://images.ygoprodeck.com/images/cards/71607202.jpg|Muckraker From the Underworld|17.00%|1.00
https://images.ygoprodeck.com/images/cards/45112597.jpg|Worldsea Dragon Zealantis|15.80%|1.00
https://images.ygoprodeck.com/images/cards/57134592.jpg|Salamangreat Raging Phoenix|15.60%|1.00
https://images.ygoprodeck.com/images/cards/87871125.jpg|Salamangreat Sunlight Wolf|14.30%|1.00
https://images.ygoprodeck.com/images/cards/80453041.jpg|Phantom of Yubel|14.10%|2.23
https://images.ygoprodeck.com/images/cards/98127546.jpg|Underworld Goddess of the Closed World|14.10%|1.00
https://images.ygoprodeck.com/images/cards/70636044.jpg|Varudras, the Final Bringer of the End Times|12.10%|1.00
https://images.ygoprodeck.com/images/cards/1528054.jpg|Silhouhatte Rabbit|11.90%|1.00
https://images.ygoprodeck.com/images/cards/46396218.jpg||11.60%|1.00
https://images.ygoprodeck.com/images/cards/73391962.jpg||11.60%|1.00
https://images.ygoprodeck.com/images/cards/60303245.jpg|Salamangreat Almiraj|9.10%|1.00
https://images.ygoprodeck.com/images/cards/28143384.jpg|Aerial Eater|8.10%|1.00
https://images.ygoprodeck.com/images/cards/22850702.jpg|Chaos Angel|7.40%|1.03
https://images.ygoprodeck.com/images/cards/93039339.jpg|Super Starslayer TY-PHON - Sky Crisis|5.70%|1.00
