image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/8267140.jpg|Cosmic Cyclone|67.20%|2.29
https://images.ygoprodeck.com/images/cards/18144506.jpg|Harpie's Feather Duster|67.20%|1.00
https://images.ygoprodeck.com/images/cards/83326048.jpg|Dimensional Barrier|50.80%|1.65
https://images.ygoprodeck.com/images/cards/84192580.jpg|Mulcharmy Purulia|47.50%|2.83
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|39.30%|1.71
https://images.ygoprodeck.com/images/cards/35269904.jpg|Triple Tactics Thrust|31.10%|1.84
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|24.60%|2.40
https://images.ygoprodeck.com/images/cards/15693423.jpg|Evenly Matched|24.60%|2.07
https://images.ygoprodeck.com/images/cards/6637331.jpg|Bystial Druiswurm|24.60%|1.27
https://images.ygoprodeck.com/images/cards/24207889.jpg|There Can Be Only One|24.60%|1.00
https://images.ygoprodeck.com/images/cards/58921041.jpg|Anti-Spell Fragrance|24.60%|1.00
https://images.ygoprodeck.com/images/cards/78661338.jpg|Fantastical Dragon Phantazmay|19.70%|2.58
https://images.ygoprodeck.com/images/cards/33854624.jpg|Bystial Magnamhut|19.70%|1.00
https://images.ygoprodeck.com/images/cards/64664373.jpg|Metaltronus|18.00%|2.64
https://images.ygoprodeck.com/images/cards/4031928.jpg|Change of Heart|16.40%|1.10
https://images.ygoprodeck.com/images/cards/60643553.jpg|Ghost Sister & Spooky Dogwood|14.80%|2.89
https://images.ygoprodeck.com/images/cards/41420027.jpg|Solemn Judgment|14.80%|2.67
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|14.80%|2.00
https://images.ygoprodeck.com/images/cards/14532163.jpg|Lightning Storm|14.80%|1.56
https://images.ygoprodeck.com/images/cards/40975574.jpg|Red Resonator|14.80%|1.00
https://images.ygoprodeck.com/images/cards/31849106.jpg|Different Dimension Ground|14.80%|1.00
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|14.80%|1.00
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|13.10%|2.62
https://images.ygoprodeck.com/images/cards/82732705.jpg|Skill Drain|13.10%|1.00
https://images.ygoprodeck.com/images/cards/23002292.jpg|Red Reboot|11.50%|1.00
https://images.ygoprodeck.com/images/cards/54693926.jpg|Dark Ruler No More|9.80%|2.50
