image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|100.00%|3.00
https://images.ygoprodeck.com/images/cards/23434538.jpg|"Maxx ""C"""|100.00%|2.48
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|100.00%|2.00
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|96.00%|3.00
https://images.ygoprodeck.com/images/cards/34022970.jpg||96.00%|3.00
https://images.ygoprodeck.com/images/cards/35844557.jpg||96.00%|3.00
https://images.ygoprodeck.com/images/cards/8633261.jpg||96.00%|2.92
https://images.ygoprodeck.com/images/cards/6798031.jpg|Ryzeal Cross|96.00%|1.71
https://images.ygoprodeck.com/images/cards/85106525.jpg|Bonfire|96.00%|1.54
https://images.ygoprodeck.com/images/cards/72238166.jpg||96.00%|1.08
https://images.ygoprodeck.com/images/cards/7477101.jpg||92.00%|2.87
https://images.ygoprodeck.com/images/cards/60394026.jpg||92.00%|1.04
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|92.00%|1.00
https://images.ygoprodeck.com/images/cards/42141493.jpg||88.00%|2.86
https://images.ygoprodeck.com/images/cards/35261759.jpg|Pot of Desires|76.00%|1.90
https://images.ygoprodeck.com/images/cards/33787730.jpg||76.00%|1.00
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|60.00%|2.47
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|60.00%|2.20
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|48.00%|1.58
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|28.00%|2.29
https://images.ygoprodeck.com/images/cards/84211599.jpg|Pot of Prosperity|28.00%|1.00
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|24.00%|1.50
https://images.ygoprodeck.com/images/cards/59438930.jpg|Ghost Ogre & Snow Rabbit|20.00%|1.40
https://images.ygoprodeck.com/images/cards/40605147.jpg|Solemn Strike|16.00%|2.50
https://images.ygoprodeck.com/images/cards/23153227.jpg|Seventh Ascension|16.00%|1.75
https://images.ygoprodeck.com/images/cards/84192580.jpg|Mulcharmy Purulia|16.00%|1.75
https://images.ygoprodeck.com/images/cards/23516703.jpg|Summon Limit|16.00%|1.00
https://images.ygoprodeck.com/images/cards/18144506.jpg|Harpie's Feather Duster|12.00%|1.00
https://images.ygoprodeck.com/images/cards/67972302.jpg|Sakitama|8.00%|1.50
https://images.ygoprodeck.com/images/cards/19613556.jpg|Heavy Storm|8.00%|1.00
https://images.ygoprodeck.com/images/cards/2263869.jpg|Ultimate Slayer|4.00%|3.00
https://images.ygoprodeck.com/images/cards/41420027.jpg|Solemn Judgment|4.00%|3.00
https://images.ygoprodeck.com/images/cards/50619462.jpg|Cattle Call|4.00%|3.00
https://images.ygoprodeck.com/images/cards/11110587.jpg|That Grass Looks Greener|4.00%|2.00
https://images.ygoprodeck.com/images/cards/41201386.jpg|Rank-Up-Magic Raid Force|4.00%|2.00
https://images.ygoprodeck.com/images/cards/35480699.jpg|Book of Eclipse|4.00%|2.00
https://images.ygoprodeck.com/images/cards/43898403.jpg|Twin Twisters|4.00%|1.00
https://images.ygoprodeck.com/images/cards/35269904.jpg|Triple Tactics Thrust|4.00%|1.00
https://images.ygoprodeck.com/images/cards/3298689.jpg|The Phantom Knights' Rank-Up-Magic Launch|4.00%|1.00
https://images.ygoprodeck.com/images/cards/52843699.jpg|Simorgh, Bird of Perfection|4.00%|1.00
https://images.ygoprodeck.com/images/cards/38044854.jpg|Rise Rank-Up-Magic Raidraptor's Force|4.00%|1.00
https://images.ygoprodeck.com/images/cards/23581825.jpg|Rank-Up-Magic Soul Shave Force|4.00%|1.00
https://images.ygoprodeck.com/images/cards/58988903.jpg|Rank-Up-Magic Skip Force|4.00%|1.00
https://images.ygoprodeck.com/images/cards/43476205.jpg|Rank-Up-Magic Revolution Force|4.00%|1.00
https://images.ygoprodeck.com/images/cards/53251824.jpg|Raidraptor - Vanishing Lanius|4.00%|1.00
https://images.ygoprodeck.com/images/cards/83236601.jpg|Raidraptor - Tribute Lanius|4.00%|1.00
https://images.ygoprodeck.com/images/cards/87321742.jpg|Raidraptor - Strangle Lanius|4.00%|1.00
https://images.ygoprodeck.com/images/cards/64049553.jpg|Raidraptor - Roost|4.00%|1.00
https://images.ygoprodeck.com/images/cards/21648584.jpg|Raidraptor - Readiness|4.00%|1.00
https://images.ygoprodeck.com/images/cards/46589034.jpg|Raidraptor - Pain Lanius|4.00%|1.00
https://images.ygoprodeck.com/images/cards/99707692.jpg|Raidraptor - Noir Lanius|4.00%|1.00
https://images.ygoprodeck.com/images/cards/51814159.jpg|Raidraptor - Necro Vulture|4.00%|1.00
https://images.ygoprodeck.com/images/cards/96345188.jpg|Raidraptor - Mimicry Lanius|4.00%|1.00
https://images.ygoprodeck.com/images/cards/97219708.jpg|Raidraptor - Last Strix|4.00%|1.00
https://images.ygoprodeck.com/images/cards/51933043.jpg|Raidraptor - Heel Eagle|4.00%|1.00
