image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/56063182.jpg|Primitive Planet Reichphobia|99.20%|1.82
https://images.ygoprodeck.com/images/cards/82361809.jpg|Scareclaw Reichheart|98.40%|2.47
https://images.ygoprodeck.com/images/cards/56099748.jpg|Visas Starfrost|98.40%|2.07
https://images.ygoprodeck.com/images/cards/83558891.jpg|Scareclaw Arrival|97.60%|1.79
https://images.ygoprodeck.com/images/cards/71277255.jpg|Mannadium Riumheart|91.30%|3.00
https://images.ygoprodeck.com/images/cards/44760562.jpg|Mannadium Meek|91.30%|3.00
https://images.ygoprodeck.com/images/cards/45065541.jpg|Mannadium Abscission|91.30%|1.72
https://images.ygoprodeck.com/images/cards/82460246.jpg|Peaceful Planet Calarium|90.50%|2.90
https://images.ygoprodeck.com/images/cards/32807846.jpg|Reinforcement of the Army|86.50%|1.00
https://images.ygoprodeck.com/images/cards/14391625.jpg|Visas Samsara|81.70%|2.59
https://images.ygoprodeck.com/images/cards/32909498.jpg|Kashtira Fenrir|78.60%|2.83
https://images.ygoprodeck.com/images/cards/78534861.jpg|Scareclaw Kashtira|78.60%|1.02
https://images.ygoprodeck.com/images/cards/18158393.jpg|Mannadium Reframing|77.00%|1.00
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|75.40%|2.83
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|71.40%|2.84
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|71.40%|1.19
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|69.00%|1.97
https://images.ygoprodeck.com/images/cards/19671433.jpg|Mannadium Imaginings|61.90%|1.00
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|58.70%|2.72
https://images.ygoprodeck.com/images/cards/73628505.jpg|Terraforming|56.30%|1.00
https://images.ygoprodeck.com/images/cards/77103950.jpg|Primeval Planet Perlereino|48.40%|1.00
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|34.10%|2.30
https://images.ygoprodeck.com/images/cards/71832012.jpg|Pressured Planet Wraitsoth|26.20%|1.21
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|25.40%|2.34
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|24.60%|1.84
https://images.ygoprodeck.com/images/cards/98045062.jpg|Enemy Controller|22.20%|2.29
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|16.70%|1.57
https://images.ygoprodeck.com/images/cards/23434538.jpg|"Maxx ""C"""|14.30%|3.00
https://images.ygoprodeck.com/images/cards/52038441.jpg|Ghost Mourner & Moonlit Chill|8.70%|2.09
https://images.ygoprodeck.com/images/cards/6637331.jpg|Bystial Druiswurm|8.70%|1.64
https://images.ygoprodeck.com/images/cards/33854624.jpg|Bystial Magnamhut|8.70%|1.00
https://images.ygoprodeck.com/images/cards/19211362.jpg|Nemeses Flag|7.10%|1.00
https://images.ygoprodeck.com/images/cards/88901994.jpg|Synchro Rumble|6.30%|1.00
https://images.ygoprodeck.com/images/cards/95245571.jpg|Scareclaw Twinsaw|6.30%|1.00
https://images.ygoprodeck.com/images/cards/80621253.jpg|Mannadium Torrid|6.30%|1.00
https://images.ygoprodeck.com/images/cards/8949584.jpg|A Hero Lives|5.60%|3.00
https://images.ygoprodeck.com/images/cards/73642296.jpg|Ghost Belle & Haunted Mansion|5.60%|1.71
https://images.ygoprodeck.com/images/cards/89312388.jpg|Elemental HERO Prisma|5.60%|1.57
https://images.ygoprodeck.com/images/cards/83764719.jpg|Monster Reborn|5.60%|1.00
https://images.ygoprodeck.com/images/cards/32731036.jpg|The Bystial Lubellion|4.80%|2.33
https://images.ygoprodeck.com/images/cards/84211599.jpg|Pot of Prosperity|4.80%|2.00
https://images.ygoprodeck.com/images/cards/97631303.jpg|Magicians' Souls|4.80%|1.67
