image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/14391625.jpg|Visas Samsara|100.00%|2.56
https://images.ygoprodeck.com/images/cards/82361809.jpg|Scareclaw Reichheart|100.00%|2.44
https://images.ygoprodeck.com/images/cards/56063182.jpg|Primitive Planet Reichphobia|100.00%|1.94
https://images.ygoprodeck.com/images/cards/56099748.jpg|Visas Starfrost|100.00%|1.89
https://images.ygoprodeck.com/images/cards/83558891.jpg|Scareclaw Arrival|100.00%|1.72
https://images.ygoprodeck.com/images/cards/71277255.jpg|Mannadium Riumheart|88.90%|3.00
https://images.ygoprodeck.com/images/cards/44760562.jpg|Mannadium Meek|88.90%|3.00
https://images.ygoprodeck.com/images/cards/82460246.jpg|Peaceful Planet Calarium|88.90%|2.69
https://images.ygoprodeck.com/images/cards/45065541.jpg|Mannadium Abscission|88.90%|1.25
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|88.90%|1.06
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|83.30%|2.53
https://images.ygoprodeck.com/images/cards/18158393.jpg|Mannadium Reframing|83.30%|1.00
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|77.80%|2.86
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|77.80%|2.29
https://images.ygoprodeck.com/images/cards/78534861.jpg|Scareclaw Kashtira|77.80%|1.00
https://images.ygoprodeck.com/images/cards/32807846.jpg|Reinforcement of the Army|77.80%|1.00
https://images.ygoprodeck.com/images/cards/32909498.jpg|Kashtira Fenrir|72.20%|2.54
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|66.70%|2.33
https://images.ygoprodeck.com/images/cards/19671433.jpg|Mannadium Imaginings|66.70%|1.00
https://images.ygoprodeck.com/images/cards/77103950.jpg|Primeval Planet Perlereino|50.00%|1.00
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|38.90%|2.29
https://images.ygoprodeck.com/images/cards/73628505.jpg|Terraforming|38.90%|1.00
