image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/55990317.jpg|Hugin the Runick Wings|95.70%|3.00
https://images.ygoprodeck.com/images/cards/28373620.jpg|Geri the Runick Fangs|95.70%|2.86
https://images.ygoprodeck.com/images/cards/92385016.jpg|Munin the Runick Wings|95.70%|2.54
https://images.ygoprodeck.com/images/cards/47219274.jpg|Freki the Runick Fangs|95.70%|2.46
https://images.ygoprodeck.com/images/cards/93039339.jpg|Super Starslayer TY-PHON - Sky Crisis|95.70%|1.04
https://images.ygoprodeck.com/images/cards/74659582.jpg|Sleipnir the Runick Mane|82.60%|1.10
https://images.ygoprodeck.com/images/cards/90590303.jpg|Number 41: Bagooska the Terribly Tired Tapir|82.60%|1.00
https://images.ygoprodeck.com/images/cards/29301450.jpg|S:P Little Knight|73.90%|1.00
https://images.ygoprodeck.com/images/cards/46772449.jpg|Evilswarm Exciton Knight|17.40%|1.00
https://images.ygoprodeck.com/images/cards/53539634.jpg|Sanwitch|13.00%|1.00
https://images.ygoprodeck.com/images/cards/12014404.jpg|Gagaga Cowboy|13.00%|1.00
https://images.ygoprodeck.com/images/cards/52687916.jpg|Trishula, Dragon of the Ice Barrier|4.30%|1.00
https://images.ygoprodeck.com/images/cards/90953320.jpg|T.G. Hyper Librarian|4.30%|1.00
https://images.ygoprodeck.com/images/cards/44508094.jpg|Stardust Dragon|4.30%|1.00
https://images.ygoprodeck.com/images/cards/87188910.jpg|Ravenous Crocodragon Archethys|4.30%|1.00
https://images.ygoprodeck.com/images/cards/74586817.jpg|PSY-Framelord Omega|4.30%|1.00
https://images.ygoprodeck.com/images/cards/77075360.jpg|Junk Speeder|4.30%|1.00
https://images.ygoprodeck.com/images/cards/286392.jpg|Jet Warrior|4.30%|1.00
https://images.ygoprodeck.com/images/cards/46640168.jpg|Fiendsmith's Lacrima|4.30%|1.00
https://images.ygoprodeck.com/images/cards/24634594.jpg|Diabolantis the Menacing Mantis|4.30%|1.00
https://images.ygoprodeck.com/images/cards/63261835.jpg|Cyber Slash Harpie Lady|4.30%|1.00
https://images.ygoprodeck.com/images/cards/63436931.jpg|Crimson Dragon|4.30%|1.00
https://images.ygoprodeck.com/images/cards/27572350.jpg|Bystial Dis Pater|4.30%|1.00
https://images.ygoprodeck.com/images/cards/73580471.jpg|Black Rose Dragon|4.30%|1.00
https://images.ygoprodeck.com/images/cards/84815190.jpg|Baronne de Fleur|4.30%|1.00
https://images.ygoprodeck.com/images/cards/37675907.jpg|Accel Synchron|4.30%|1.00
https://images.ygoprodeck.com/images/cards/30983281.jpg|Accel Synchro Stardust Dragon|4.30%|1.00
