image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|100.00%|3.00
https://images.ygoprodeck.com/images/cards/71832012.jpg|Pressured Planet Wraitsoth|100.00%|2.31
https://images.ygoprodeck.com/images/cards/68304193.jpg|Kashtira Unicorn|100.00%|1.97
https://images.ygoprodeck.com/images/cards/69540484.jpg|Kashtira Birth|100.00%|1.81
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|98.90%|3.00
https://images.ygoprodeck.com/images/cards/32909498.jpg|Kashtira Fenrir|98.90%|1.97
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|82.40%|2.93
https://images.ygoprodeck.com/images/cards/52038441.jpg|Ghost Mourner & Moonlit Chill|74.70%|2.62
https://images.ygoprodeck.com/images/cards/73628505.jpg|Terraforming|71.40%|1.00
https://images.ygoprodeck.com/images/cards/80845034.jpg|WANTED: Seeker of Sinful Spoils|59.30%|3.00
https://images.ygoprodeck.com/images/cards/9674034.jpg|Snake-Eye Ash|59.30%|3.00
https://images.ygoprodeck.com/images/cards/72270339.jpg|Diabellstar the Black Witch|59.30%|2.94
https://images.ygoprodeck.com/images/cards/59438930.jpg|Ghost Ogre & Snow Rabbit|59.30%|2.41
https://images.ygoprodeck.com/images/cards/90241276.jpg|Snake-Eyes Poplar|59.30%|2.02
https://images.ygoprodeck.com/images/cards/48452496.jpg|Snake-Eyes Flamberge Dragon|59.30%|1.96
https://images.ygoprodeck.com/images/cards/89023486.jpg|Original Sinful Spoils - Snake-Eye|59.30%|1.02
https://images.ygoprodeck.com/images/cards/45663742.jpg|Snake-Eye Oak|59.30%|1.00
https://images.ygoprodeck.com/images/cards/53639887.jpg|Divine Temple of the Snake-Eye|59.30%|1.00
https://images.ygoprodeck.com/images/cards/85106525.jpg|Bonfire|58.20%|2.98
https://images.ygoprodeck.com/images/cards/27260347.jpg|Snake-Eyes Diabellstar|52.70%|1.00
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|46.20%|2.29
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|42.90%|1.85
https://images.ygoprodeck.com/images/cards/91800273.jpg|Dimension Shifter|40.70%|3.00
https://images.ygoprodeck.com/images/cards/31149212.jpg|Kashtira Riseheart|40.70%|2.89
https://images.ygoprodeck.com/images/cards/84211599.jpg|Pot of Prosperity|40.70%|2.78
https://images.ygoprodeck.com/images/cards/34447918.jpg|Kashtiratheosis|40.70%|2.70
https://images.ygoprodeck.com/images/cards/78534861.jpg|Scareclaw Kashtira|40.70%|1.08
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|24.20%|2.68
https://images.ygoprodeck.com/images/cards/2295440.jpg|One for One|22.00%|1.00
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|18.70%|1.00
https://images.ygoprodeck.com/images/cards/90846359.jpg|Rivalry of Warlords|13.20%|1.00
https://images.ygoprodeck.com/images/cards/94392192.jpg|Kashtira Ogre|13.20%|1.00
https://images.ygoprodeck.com/images/cards/21639276.jpg|Kashtira Preparations|12.10%|1.00
https://images.ygoprodeck.com/images/cards/73642296.jpg|Ghost Belle & Haunted Mansion|9.90%|2.44
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|8.80%|2.75
https://images.ygoprodeck.com/images/cards/8267140.jpg|Cosmic Cyclone|7.70%|2.86
https://images.ygoprodeck.com/images/cards/4928565.jpg|Tearlaments Kashtira|4.40%|1.00
https://images.ygoprodeck.com/images/cards/73468603.jpg|Set Rotation|3.30%|1.00
https://images.ygoprodeck.com/images/cards/47355498.jpg|Necrovalley|3.30%|1.00
https://images.ygoprodeck.com/images/cards/81674782.jpg|Dimensional Fissure|2.20%|2.50
https://images.ygoprodeck.com/images/cards/35269904.jpg|Triple Tactics Thrust|2.20%|1.00
https://images.ygoprodeck.com/images/cards/35261759.jpg|Pot of Desires|2.20%|1.00
https://images.ygoprodeck.com/images/cards/35405755.jpg|Kurikara Divincarnate|2.20%|1.00
https://images.ygoprodeck.com/images/cards/48130397.jpg|Super Polymerization|1.10%|3.00
https://images.ygoprodeck.com/images/cards/28958464.jpg|"Spell Card ""Monster Reborn"""|1.10%|3.00
https://images.ygoprodeck.com/images/cards/49238328.jpg|Pot of Extravagance|1.10%|3.00
https://images.ygoprodeck.com/images/cards/14532163.jpg|Lightning Storm|1.10%|2.00
https://images.ygoprodeck.com/images/cards/15693423.jpg|Evenly Matched|1.10%|2.00
https://images.ygoprodeck.com/images/cards/24440742.jpg|Silhouhatte Trick|1.10%|1.00
https://images.ygoprodeck.com/images/cards/83764719.jpg|Monster Reborn|1.10%|1.00
https://images.ygoprodeck.com/images/cards/18144507.jpg|Harpie's Feather Duster|1.10%|1.00
https://images.ygoprodeck.com/images/cards/53129443.jpg|Dark Hole|1.10%|1.00
https://images.ygoprodeck.com/images/cards/67616300.jpg|Chicken Game|1.10%|1.00
https://images.ygoprodeck.com/images/cards/14785765.jpg|Blackwing - Zephyros the Elite|1.10%|1.00
