image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|97.60%|2.78
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|81.00%|2.94
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|64.30%|2.63
https://images.ygoprodeck.com/images/cards/73628505.jpg|Terraforming|64.30%|1.00
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|52.40%|2.18
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|47.60%|2.25
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|47.60%|1.15
https://images.ygoprodeck.com/images/cards/84211599.jpg|Pot of Prosperity|38.10%|2.56
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|33.30%|2.50
https://images.ygoprodeck.com/images/cards/91810826.jpg|Tenpai Dragon Chundra|31.00%|3.00
https://images.ygoprodeck.com/images/cards/66730191.jpg|Sangen Kaimen|31.00%|3.00
https://images.ygoprodeck.com/images/cards/39931513.jpg|Tenpai Dragon Paidra|31.00%|2.92
https://images.ygoprodeck.com/images/cards/30336082.jpg|Sangen Summoning|31.00%|2.69
https://images.ygoprodeck.com/images/cards/23657016.jpg|Tenpai Dragon Genroku|31.00%|1.85
https://images.ygoprodeck.com/images/cards/65326118.jpg|Tenpai Dragon Fadra|31.00%|1.61
https://images.ygoprodeck.com/images/cards/33854624.jpg|Bystial Magnamhut|28.60%|1.00
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|23.80%|1.60
https://images.ygoprodeck.com/images/cards/91800273.jpg|Dimension Shifter|21.40%|2.78
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|21.40%|2.44
https://images.ygoprodeck.com/images/cards/59438930.jpg|Ghost Ogre & Snow Rabbit|21.40%|2.22
https://images.ygoprodeck.com/images/cards/84192580.jpg|Mulcharmy Purulia|19.00%|3.00
https://images.ygoprodeck.com/images/cards/52038441.jpg|Ghost Mourner & Moonlit Chill|19.00%|2.75
https://images.ygoprodeck.com/images/cards/60764609.jpg|Fiendsmith Engraver|19.00%|2.75
https://images.ygoprodeck.com/images/cards/36890111.jpg|Mansion of the Dreadful Dolls|16.70%|3.00
https://images.ygoprodeck.com/images/cards/63825486.jpg|Gimmick Puppet Rouge Doll|16.70%|3.00
https://images.ygoprodeck.com/images/cards/36436372.jpg|Gimmick Puppet Little Soldiers|16.70%|3.00
https://images.ygoprodeck.com/images/cards/72270339.jpg|Diabellstar the Black Witch|16.70%|3.00
https://images.ygoprodeck.com/images/cards/57093995.jpg|Condolence Puppet|16.70%|3.00
https://images.ygoprodeck.com/images/cards/85106525.jpg|Bonfire|16.70%|3.00
https://images.ygoprodeck.com/images/cards/80845034.jpg|WANTED: Seeker of Sinful Spoils|16.70%|2.71
https://images.ygoprodeck.com/images/cards/9674034.jpg|Snake-Eye Ash|16.70%|2.43
https://images.ygoprodeck.com/images/cards/35269904.jpg|Triple Tactics Thrust|16.70%|2.14
https://images.ygoprodeck.com/images/cards/43598843.jpg|Gimmick Puppet Terror Baby|16.70%|2.00
https://images.ygoprodeck.com/images/cards/90241276.jpg|Snake-Eyes Poplar|16.70%|1.71
https://images.ygoprodeck.com/images/cards/94220427.jpg|Rank-Up-Magic Argent Chaos Force|16.70%|1.71
https://images.ygoprodeck.com/images/cards/48452496.jpg|Snake-Eyes Flamberge Dragon|16.70%|1.14
https://images.ygoprodeck.com/images/cards/45663742.jpg|Snake-Eye Oak|16.70%|1.14
https://images.ygoprodeck.com/images/cards/79086452.jpg|Gimmick Puppet Bisque Doll|16.70%|1.14
https://images.ygoprodeck.com/images/cards/98567237.jpg|Fiendsmith's Tract|16.70%|1.14
https://images.ygoprodeck.com/images/cards/73468603.jpg|Set Rotation|16.70%|1.00
https://images.ygoprodeck.com/images/cards/36400569.jpg|Service Puppet Play|16.70%|1.00
https://images.ygoprodeck.com/images/cards/89023486.jpg|Original Sinful Spoils - Snake-Eye|16.70%|1.00
https://images.ygoprodeck.com/images/cards/99229085.jpg|Gimmick Puppet Cattle Scream|16.70%|1.00
https://images.ygoprodeck.com/images/cards/97651498.jpg|Fabled Lurrie|16.70%|1.00
https://images.ygoprodeck.com/images/cards/84941194.jpg|Imsety, Glory of Horus|14.30%|3.00
https://images.ygoprodeck.com/images/cards/16528181.jpg|King's Sarcophagus|14.30%|1.17
https://images.ygoprodeck.com/images/cards/26984177.jpg|Walls of the Imperial Tomb|14.30%|1.00
https://images.ygoprodeck.com/images/cards/27260347.jpg|Snake-Eyes Diabellstar|14.30%|1.00
https://images.ygoprodeck.com/images/cards/47330808.jpg|Hapi, Guidance of Horus|14.30%|1.00
https://images.ygoprodeck.com/images/cards/53639887.jpg|Divine Temple of the Snake-Eye|14.30%|1.00
https://images.ygoprodeck.com/images/cards/11590299.jpg|Dora Dora|11.90%|1.60
https://images.ygoprodeck.com/images/cards/82732705.jpg|Skill Drain|11.90%|1.40
https://images.ygoprodeck.com/images/cards/92418590.jpg|Gimmick Puppet Dreary Doll|11.90%|1.00
https://images.ygoprodeck.com/images/cards/81439174.jpg|Foolish Burial|11.90%|1.00
https://images.ygoprodeck.com/images/cards/35480699.jpg|Book of Eclipse|9.50%|2.75
https://images.ygoprodeck.com/images/cards/35726888.jpg|Foolish Burial Goods|9.50%|2.50
https://images.ygoprodeck.com/images/cards/14532163.jpg|Lightning Storm|9.50%|1.75
https://images.ygoprodeck.com/images/cards/49299410.jpg|The Black Goat Laughs|9.50%|1.00
https://images.ygoprodeck.com/images/cards/90846359.jpg|Rivalry of Warlords|9.50%|1.00
https://images.ygoprodeck.com/images/cards/2295440.jpg|One for One|9.50%|1.00
https://images.ygoprodeck.com/images/cards/31562086.jpg|Runick Tip|7.10%|3.00
https://images.ygoprodeck.com/images/cards/67835547.jpg|Runick Slumber|7.10%|3.00
https://images.ygoprodeck.com/images/cards/30430448.jpg|Runick Freezing Curses|7.10%|3.00
https://images.ygoprodeck.com/images/cards/68957034.jpg|Runick Flashing Fire|7.10%|3.00
https://images.ygoprodeck.com/images/cards/94445733.jpg|Runick Destruction|7.10%|3.00
https://images.ygoprodeck.com/images/cards/12580477.jpg|Raigeki|7.10%|3.00
https://images.ygoprodeck.com/images/cards/23434538.jpg|"Maxx ""C"""|7.10%|3.00
https://images.ygoprodeck.com/images/cards/32909498.jpg|Kashtira Fenrir|7.10%|3.00
https://images.ygoprodeck.com/images/cards/78661338.jpg|Fantastical Dragon Phantazmay|7.10%|2.67
https://images.ygoprodeck.com/images/cards/54693926.jpg|Dark Ruler No More|7.10%|2.67
https://images.ygoprodeck.com/images/cards/53129443.jpg|Dark Hole|7.10%|2.33
https://images.ygoprodeck.com/images/cards/8267140.jpg|Cosmic Cyclone|7.10%|2.00
https://images.ygoprodeck.com/images/cards/32807846.jpg|Reinforcement of the Army|7.10%|1.67
https://images.ygoprodeck.com/images/cards/35261759.jpg|Pot of Desires|7.10%|1.67
https://images.ygoprodeck.com/images/cards/92107604.jpg|Runick Fountain|7.10%|1.33
https://images.ygoprodeck.com/images/cards/80801743.jpg|Abominable Chamber of the Unchained|7.10%|1.33
https://images.ygoprodeck.com/images/cards/41165831.jpg|Unchained Soul of Sharvara|7.10%|1.00
https://images.ygoprodeck.com/images/cards/24207889.jpg|There Can Be Only One|7.10%|1.00
https://images.ygoprodeck.com/images/cards/10802915.jpg|Tour Guide From the Underworld|4.80%|3.00
https://images.ygoprodeck.com/images/cards/63166095.jpg|Sky Striker Mobilize - Engage!|4.80%|3.00
https://images.ygoprodeck.com/images/cards/98338152.jpg|Sky Striker Mecha - Widow Anchor|4.80%|3.00
https://images.ygoprodeck.com/images/cards/26077387.jpg|Sky Striker Ace - Raye|4.80%|3.00
https://images.ygoprodeck.com/images/cards/62318994.jpg|Samsara D Lotus|4.80%|3.00
https://images.ygoprodeck.com/images/cards/26889158.jpg|Salamangreat Gazelle|4.80%|3.00
https://images.ygoprodeck.com/images/cards/52155219.jpg|Salamangreat Circle|4.80%|3.00
https://images.ygoprodeck.com/images/cards/80312545.jpg|Opening of the Spirit Gates|4.80%|3.00
https://images.ygoprodeck.com/images/cards/93729896.jpg|Nightmare Throne|4.80%|3.00
https://images.ygoprodeck.com/images/cards/15397015.jpg|Inspector Boarder|4.80%|3.00
https://images.ygoprodeck.com/images/cards/25789292.jpg|Forbidden Chalice|4.80%|3.00
https://images.ygoprodeck.com/images/cards/57160136.jpg|Cynet Mining|4.80%|3.00
https://images.ygoprodeck.com/images/cards/59750328.jpg|Card of Demise|4.80%|3.00
https://images.ygoprodeck.com/images/cards/71832012.jpg|Pressured Planet Wraitsoth|4.80%|2.50
https://images.ygoprodeck.com/images/cards/98645731.jpg|Pot of Duality|4.80%|2.50
https://images.ygoprodeck.com/images/cards/68304193.jpg|Kashtira Unicorn|4.80%|2.50
https://images.ygoprodeck.com/images/cards/29216967.jpg|Gimmick Puppet Scissor Arms|4.80%|2.50
https://images.ygoprodeck.com/images/cards/81674782.jpg|Dimensional Fissure|4.80%|2.50
https://images.ygoprodeck.com/images/cards/90829280.jpg|Spirit of Yubel|4.80%|2.00
https://images.ygoprodeck.com/images/cards/9726840.jpg|Sky Striker Mobilize - Linkage!|4.80%|2.00
https://images.ygoprodeck.com/images/cards/52277807.jpg|Salamangreat Spinny|4.80%|2.00
https://images.ygoprodeck.com/images/cards/69540484.jpg|Kashtira Birth|4.80%|2.00
https://images.ygoprodeck.com/images/cards/24215921.jpg|Gruesome Grave Squirmer|4.80%|2.00
https://images.ygoprodeck.com/images/cards/53334471.jpg|Gozen Match|4.80%|2.00
https://images.ygoprodeck.com/images/cards/24010609.jpg|Sky Striker Mecha Modules - Multirole|4.80%|1.50
https://images.ygoprodeck.com/images/cards/51227866.jpg|Sky Striker Mecha - Shark Cannon|4.80%|1.50
https://images.ygoprodeck.com/images/cards/73642296.jpg|Ghost Belle & Haunted Mansion|4.80%|1.50
https://images.ygoprodeck.com/images/cards/4779091.jpg|Yubel - Terror Incarnate|4.80%|1.00
https://images.ygoprodeck.com/images/cards/78371393.jpg|Yubel|4.80%|1.00
https://images.ygoprodeck.com/images/cards/64178424.jpg|Will of the Salamangreat|4.80%|1.00
https://images.ygoprodeck.com/images/cards/52340444.jpg|Sky Striker Mecha - Hornet Drones|4.80%|1.00
https://images.ygoprodeck.com/images/cards/37351133.jpg|Sky Striker Ace - Roze|4.80%|1.00
