image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|100.00%|3.00
https://images.ygoprodeck.com/images/cards/77913594.jpg|Exosister Pax|100.00%|3.00
https://images.ygoprodeck.com/images/cards/37343995.jpg|Exosister Martha|100.00%|3.00
https://images.ygoprodeck.com/images/cards/16474916.jpg|Exosister Elis|100.00%|3.00
https://images.ygoprodeck.com/images/cards/91800273.jpg|Dimension Shifter|100.00%|3.00
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|100.00%|2.75
https://images.ygoprodeck.com/images/cards/16889337.jpg|Aratama|100.00%|2.50
https://images.ygoprodeck.com/images/cards/67972302.jpg|Sakitama|100.00%|2.00
https://images.ygoprodeck.com/images/cards/43863925.jpg|Exosister Stella|100.00%|1.75
https://images.ygoprodeck.com/images/cards/5352328.jpg|Exosister Sophia|100.00%|1.75
https://images.ygoprodeck.com/images/cards/197042.jpg|Exosister Returnia|100.00%|1.75
https://images.ygoprodeck.com/images/cards/77891946.jpg|Exosister Vadis|100.00%|1.25
https://images.ygoprodeck.com/images/cards/84211599.jpg|Pot of Prosperity|75.00%|3.00
https://images.ygoprodeck.com/images/cards/15693423.jpg|Evenly Matched|75.00%|2.00
https://images.ygoprodeck.com/images/cards/79858629.jpg|Exosister Irene|75.00%|1.00
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|50.00%|3.00
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|50.00%|1.00
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|50.00%|1.00
https://images.ygoprodeck.com/images/cards/27243130.jpg|Forbidden Lance|25.00%|3.00
https://images.ygoprodeck.com/images/cards/8267140.jpg|Cosmic Cyclone|25.00%|3.00
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|25.00%|2.00
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|25.00%|2.00
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|25.00%|2.00
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|25.00%|2.00
https://images.ygoprodeck.com/images/cards/14087893.jpg|Book of Moon|25.00%|2.00
https://images.ygoprodeck.com/images/cards/53334471.jpg|Gozen Match|25.00%|1.00
https://images.ygoprodeck.com/images/cards/73642296.jpg|Ghost Belle & Haunted Mansion|25.00%|1.00
https://images.ygoprodeck.com/images/cards/30802207.jpg|Exosister Carpedivem|25.00%|1.00
https://images.ygoprodeck.com/images/cards/35480699.jpg|Book of Eclipse|25.00%|1.00
