name|code|imgSource|deckPerc|avgCount
Mannadium Meek|44760562|https://images.ygoprodeck.com/images/cards_small/44760562.jpg|0.015|3.0
Visas Starfrost|56099748|https://images.ygoprodeck.com/images/cards_small/56099748.jpg|0.015|2.0
Superheavy Samurai Magnet|89091772|https://images.ygoprodeck.com/images/cards_small/89091772.jpg|0.015|2.0
Fiendsmith Engraver|60764609|https://images.ygoprodeck.com/images/cards_small/60764609.jpg|0.015|2.0
Peaceful Planet Calarium|82460246|https://images.ygoprodeck.com/images/cards_small/82460246.jpg|0.015|2.0
Kumongous, the Sticky String Kaiju|29726552|https://images.ygoprodeck.com/images/cards_small/29726552.jpg|0.015|2.0
Secret Village of the Spellcasters|68462976|https://images.ygoprodeck.com/images/cards_small/68462976.jpg|0.015|1.0
Kashtira Birth|69540484|https://images.ygoprodeck.com/images/cards_small/69540484.jpg|0.015|1.0
Performapal Odd-Eyes Synchron|82224646|https://images.ygoprodeck.com/images/cards_small/82224646.jpg|0.015|1.0
Majesty Pegasus, the Dracoslayer|92332424|https://images.ygoprodeck.com/images/cards_small/92332424.jpg|0.015|1.0
Zefra Divine Strike|35561352|https://images.ygoprodeck.com/images/cards_small/35561352.jpg|0.015|1.0
Superheavy Samurai General Coral|78274190|https://images.ygoprodeck.com/images/cards_small/78274190.jpg|0.015|1.0
Archfiend Eccentrick|57624336|https://images.ygoprodeck.com/images/cards_small/57624336.jpg|0.015|1.0
Bystial Druiswurm|6637331|https://images.ygoprodeck.com/images/cards_small/6637331.jpg|0.015|1.0
Zefraniu, Secret of the Yang Zing|58990362|https://images.ygoprodeck.com/images/cards_small/58990362.jpg|0.015|1.0
Vernusylph of the Flourishing Hills|9350312|https://images.ygoprodeck.com/images/cards_small/9350312.jpg|0.015|1.0
Superheavy Samurai Soulhorns|14624296|https://images.ygoprodeck.com/images/cards_small/14624296.jpg|0.015|1.0
Mannadium Abscission|45065541|https://images.ygoprodeck.com/images/cards_small/45065541.jpg|0.015|1.0
Suanni, Fire of the Yang Zing|30106950|https://images.ygoprodeck.com/images/cards_small/30106950.jpg|0.015|1.0
Machina Citadel|87074380|https://images.ygoprodeck.com/images/cards_small/87074380.jpg|0.015|1.0
Scareclaw Kashtira|78534861|https://images.ygoprodeck.com/images/cards_small/78534861.jpg|0.015|1.0
Pressured Planet Wraitsoth|71832012|https://images.ygoprodeck.com/images/cards_small/71832012.jpg|0.015|1.0
Primitive Planet Reichphobia|56063182|https://images.ygoprodeck.com/images/cards_small/56063182.jpg|0.015|1.0
Scareclaw Reichheart|82361809|https://images.ygoprodeck.com/images/cards_small/82361809.jpg|0.015|1.0
Vernusylph of the Misting Seedlings|81519836|https://images.ygoprodeck.com/images/cards_small/81519836.jpg|0.015|1.0
Vernusylph of the Awakening Forests|36745317|https://images.ygoprodeck.com/images/cards_small/36745317.jpg|0.015|1.0
Radian, the Multidimensional Kaiju|28674152|https://images.ygoprodeck.com/images/cards_small/28674152.jpg|0.015|1.0
Scareclaw Arrival|83558891|https://images.ygoprodeck.com/images/cards_small/83558891.jpg|0.015|1.0
