image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/28674152.jpg|Radian, the Multidimensional Kaiju|62.50%|1.60
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|50.00%|2.88
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|50.00%|1.75
https://images.ygoprodeck.com/images/cards/84211599.jpg|Pot of Prosperity|43.80%|2.29
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|31.20%|3.00
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|31.20%|2.40
https://images.ygoprodeck.com/images/cards/63941210.jpg|Jizukiru, the Star Destroying Kaiju|31.20%|1.40
https://images.ygoprodeck.com/images/cards/93332803.jpg|Dogoran, the Mad Flame Kaiju|31.20%|1.00
https://images.ygoprodeck.com/images/cards/81260679.jpg|Ohime the Manifested Mikanko|25.00%|3.00
https://images.ygoprodeck.com/images/cards/43527730.jpg|Mikanko Water Arabesque|25.00%|3.00
https://images.ygoprodeck.com/images/cards/89558743.jpg|Small World|25.00%|2.75
https://images.ygoprodeck.com/images/cards/6327734.jpg|Hu-Li the Jewel Mikanko|25.00%|2.50
https://images.ygoprodeck.com/images/cards/44649322.jpg|The Great Mikanko Ceremony|25.00%|2.00
https://images.ygoprodeck.com/images/cards/18377261.jpg|Ha-Re the Sword Mikanko|25.00%|1.50
https://images.ygoprodeck.com/images/cards/57736667.jpg|Mikanko Dance - Mayowashidori|25.00%|1.25
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|25.00%|1.25
https://images.ygoprodeck.com/images/cards/19578592.jpg|Axe of Fools|25.00%|1.25
https://images.ygoprodeck.com/images/cards/48770333.jpg|Thunder King, the Lightningstrike Kaiju|25.00%|1.00
https://images.ygoprodeck.com/images/cards/53174748.jpg|Mikanko Spiritwalk|25.00%|1.00
https://images.ygoprodeck.com/images/cards/78199891.jpg|Mikanko Rivalry|25.00%|1.00
https://images.ygoprodeck.com/images/cards/79912449.jpg|Mikanko Reflection Rondo|25.00%|1.00
https://images.ygoprodeck.com/images/cards/23434538.jpg|"Maxx ""C"""|18.80%|3.00
https://images.ygoprodeck.com/images/cards/71187462.jpg|Blackwing - Vata the Emblem of Wandering|18.80%|3.00
https://images.ygoprodeck.com/images/cards/70465810.jpg|Blackwing - Sudri the Phantom Glimmer|18.80%|3.00
https://images.ygoprodeck.com/images/cards/81470373.jpg|Blackwing - Simoon the Poison Wind|18.80%|3.00
https://images.ygoprodeck.com/images/cards/1475311.jpg|Allure of Darkness|18.80%|3.00
https://images.ygoprodeck.com/images/cards/8571567.jpg|Blackwing - Shamal the Sandstorm|18.80%|2.67
https://images.ygoprodeck.com/images/cards/96729612.jpg|Preparation of Rites|18.80%|2.33
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|18.80%|2.33
https://images.ygoprodeck.com/images/cards/92919429.jpg|Diviner of the Herald|18.80%|2.33
https://images.ygoprodeck.com/images/cards/91351370.jpg|Black Whirlwind|18.80%|2.33
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|18.80%|2.00
https://images.ygoprodeck.com/images/cards/99330325.jpg|Interrupted Kaiju Slumber|18.80%|2.00
https://images.ygoprodeck.com/images/cards/102380.jpg|Lava Golem|18.80%|1.67
https://images.ygoprodeck.com/images/cards/80044027.jpg|Mikanko Fire Dance|18.80%|1.33
https://images.ygoprodeck.com/images/cards/34976176.jpg|Blackwing - Chinook the Snow Blast|18.80%|1.33
https://images.ygoprodeck.com/images/cards/54862960.jpg|Ni-Ni the Mirror Mikanko|18.80%|1.00
