image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/83326048.jpg|Dimensional Barrier|73.70%|2.09
https://images.ygoprodeck.com/images/cards/18144506.jpg|Harpie's Feather Duster|69.70%|1.07
https://images.ygoprodeck.com/images/cards/23002292.jpg|Red Reboot|56.60%|1.07
https://images.ygoprodeck.com/images/cards/41420027.jpg|Solemn Judgment|53.90%|2.56
https://images.ygoprodeck.com/images/cards/34267821.jpg|Artifact Lancea|43.40%|2.58
https://images.ygoprodeck.com/images/cards/15693423.jpg|Evenly Matched|42.10%|2.62
https://images.ygoprodeck.com/images/cards/35269904.jpg|Triple Tactics Thrust|40.80%|1.16
https://images.ygoprodeck.com/images/cards/42141493.jpg||36.80%|2.32
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|35.50%|1.56
https://images.ygoprodeck.com/images/cards/19613556.jpg|Heavy Storm|28.90%|1.00
https://images.ygoprodeck.com/images/cards/2263869.jpg|Ultimate Slayer|27.60%|2.38
https://images.ygoprodeck.com/images/cards/84192580.jpg|Mulcharmy Purulia|27.60%|2.00
https://images.ygoprodeck.com/images/cards/8267140.jpg|Cosmic Cyclone|23.70%|2.28
https://images.ygoprodeck.com/images/cards/91800273.jpg|Dimension Shifter|15.80%|2.08
https://images.ygoprodeck.com/images/cards/35480699.jpg|Book of Eclipse|11.80%|2.78
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|11.80%|2.00
https://images.ygoprodeck.com/images/cards/58921041.jpg|Anti-Spell Fragrance|11.80%|1.78
https://images.ygoprodeck.com/images/cards/23516703.jpg|Summon Limit|11.80%|1.22
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|10.50%|1.88
https://images.ygoprodeck.com/images/cards/14532163.jpg|Lightning Storm|10.50%|1.25
https://images.ygoprodeck.com/images/cards/59438930.jpg|Ghost Ogre & Snow Rabbit|9.20%|1.86
https://images.ygoprodeck.com/images/cards/40366667.jpg||7.90%|2.33
https://images.ygoprodeck.com/images/cards/90846359.jpg|Rivalry of Warlords|7.90%|1.17
https://images.ygoprodeck.com/images/cards/54693926.jpg|Dark Ruler No More|6.60%|1.80
https://images.ygoprodeck.com/images/cards/12444060.jpg|Artifact Sanctum|6.60%|1.40
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|6.60%|1.20
https://images.ygoprodeck.com/images/cards/31849106.jpg|Different Dimension Ground|6.60%|1.20
https://images.ygoprodeck.com/images/cards/94423983.jpg|Simul Archfiends|6.60%|1.00
https://images.ygoprodeck.com/images/cards/45141013.jpg|Heat Wave|5.30%|2.25
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|5.30%|2.00
https://images.ygoprodeck.com/images/cards/46565218.jpg|Santa Claws|5.30%|1.75
https://images.ygoprodeck.com/images/cards/82385847.jpg|Dinowrestler Pankratops|5.30%|1.50
https://images.ygoprodeck.com/images/cards/35059553.jpg|Kaiser Colosseum|3.90%|2.33
https://images.ygoprodeck.com/images/cards/46502744.jpg|"Retaliating ""C"""|3.90%|2.00
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|3.90%|2.00
https://images.ygoprodeck.com/images/cards/82732705.jpg|Skill Drain|3.90%|1.33
https://images.ygoprodeck.com/images/cards/164710.jpg|Mischief of the Gnomes|3.90%|1.33
https://images.ygoprodeck.com/images/cards/80101899.jpg|Trap Trick|3.90%|1.00
https://images.ygoprodeck.com/images/cards/6798031.jpg|Ryzeal Cross|3.90%|1.00
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|3.90%|1.00
https://images.ygoprodeck.com/images/cards/4227096.jpg|Mistaken Arrest|2.60%|3.00
https://images.ygoprodeck.com/images/cards/12682213.jpg|Iron Thunder|2.60%|3.00
https://images.ygoprodeck.com/images/cards/10000080.jpg|The Winged Dragon of Ra - Sphere Mode|2.60%|2.00
https://images.ygoprodeck.com/images/cards/1149109.jpg|Deck Lockdown|2.60%|2.00
https://images.ygoprodeck.com/images/cards/97940434.jpg|Chaos Hunter|2.60%|2.00
