image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/29301450.jpg|S:P Little Knight|68.60%|1.09
https://images.ygoprodeck.com/images/cards/9940036.jpg|Mereologic Aggregator|52.90%|1.04
https://images.ygoprodeck.com/images/cards/93039339.jpg|Super Starslayer TY-PHON - Sky Crisis|41.20%|1.19
https://images.ygoprodeck.com/images/cards/90590303.jpg|Number 41: Bagooska the Terribly Tired Tapir|35.30%|1.00
https://images.ygoprodeck.com/images/cards/4280258.jpg|Apollousa, Bow of the Goddess|35.30%|1.00
https://images.ygoprodeck.com/images/cards/90448279.jpg|Divine Arsenal AA-ZEUS - Sky Thunder|29.40%|1.07
https://images.ygoprodeck.com/images/cards/46772449.jpg|Evilswarm Exciton Knight|29.40%|1.00
https://images.ygoprodeck.com/images/cards/86066372.jpg|Accesscode Talker|29.40%|1.00
https://images.ygoprodeck.com/images/cards/7511613.jpg||27.50%|2.14
https://images.ygoprodeck.com/images/cards/34909328.jpg||27.50%|2.00
https://images.ygoprodeck.com/images/cards/65741786.jpg|I:P Masquerena|27.50%|1.00
https://images.ygoprodeck.com/images/cards/66011101.jpg|Number 60: Dugares the Timeless|25.50%|1.00
https://images.ygoprodeck.com/images/cards/2857636.jpg|Knightmare Phoenix|25.50%|1.00
https://images.ygoprodeck.com/images/cards/1269512.jpg|Full Armored Utopic Ray Lancer|25.50%|1.00
https://images.ygoprodeck.com/images/cards/21044178.jpg|Abyss Dweller|25.50%|1.00
https://images.ygoprodeck.com/images/cards/2772337.jpg|Promethean Princess, Bestower of Flames|23.50%|1.33
https://images.ygoprodeck.com/images/cards/59859086.jpg|Splash Mage|23.50%|1.17
https://images.ygoprodeck.com/images/cards/2061963.jpg|Number 104: Masquerade|23.50%|1.00
https://images.ygoprodeck.com/images/cards/24842059.jpg|Linguriboh|23.50%|1.00
https://images.ygoprodeck.com/images/cards/64211118.jpg|Firewall Dragon Darkfluid - Neo Tempest Terahertz|23.50%|1.00
https://images.ygoprodeck.com/images/cards/5043010.jpg|Firewall Dragon|23.50%|1.00
https://images.ygoprodeck.com/images/cards/92422871.jpg|Cyberse Desavewurm|23.50%|1.00
https://images.ygoprodeck.com/images/cards/68059897.jpg||23.50%|1.00
https://images.ygoprodeck.com/images/cards/95454996.jpg||23.50%|1.00
https://images.ygoprodeck.com/images/cards/21848500.jpg||23.50%|1.00
https://images.ygoprodeck.com/images/cards/41999284.jpg|Linkuriboh|19.60%|1.00
https://images.ygoprodeck.com/images/cards/57134592.jpg|Salamangreat Raging Phoenix|13.70%|1.14
https://images.ygoprodeck.com/images/cards/6983839.jpg|Tornado Dragon|13.70%|1.00
https://images.ygoprodeck.com/images/cards/30342076.jpg|Link Decoder|13.70%|1.00
https://images.ygoprodeck.com/images/cards/61399402.jpg|Light Dragon @Ignister|13.70%|1.00
https://images.ygoprodeck.com/images/cards/9763474.jpg|Haggard Lizardose|13.70%|1.00
https://images.ygoprodeck.com/images/cards/22850702.jpg|Chaos Angel|11.80%|1.50
https://images.ygoprodeck.com/images/cards/87871125.jpg|Salamangreat Sunlight Wolf|11.80%|1.17
https://images.ygoprodeck.com/images/cards/45112597.jpg|Worldsea Dragon Zealantis|11.80%|1.00
https://images.ygoprodeck.com/images/cards/61245672.jpg|Decode Talker Heatsoul|11.80%|1.00
https://images.ygoprodeck.com/images/cards/82570174.jpg|Sangenpai Bident Dragion|9.80%|2.20
https://images.ygoprodeck.com/images/cards/18969888.jpg|Sangenpai Transcendent Dragion|9.80%|1.20
https://images.ygoprodeck.com/images/cards/39402797.jpg|Trident Dragion|9.80%|1.00
https://images.ygoprodeck.com/images/cards/46947713.jpg|Transcode Talker|9.80%|1.00
https://images.ygoprodeck.com/images/cards/80696379.jpg|Odd-Eyes Meteorburst Dragon|9.80%|1.00
https://images.ygoprodeck.com/images/cards/11765832.jpg|Garura, Wings of Resonant Life|9.80%|1.00
https://images.ygoprodeck.com/images/cards/8728498.jpg|Donner, Dagger Fur Hire|9.80%|1.00
https://images.ygoprodeck.com/images/cards/53413628.jpg|Code Talker|9.80%|1.00
https://images.ygoprodeck.com/images/cards/84815190.jpg|Baronne de Fleur|9.80%|1.00
https://images.ygoprodeck.com/images/cards/98127546.jpg|Underworld Goddess of the Closed World|7.80%|1.00
https://images.ygoprodeck.com/images/cards/73539069.jpg|Striker Dragon|7.80%|1.00
https://images.ygoprodeck.com/images/cards/27240101.jpg|Kikinagashi Fucho|7.80%|1.00
https://images.ygoprodeck.com/images/cards/24361622.jpg|Hieratic Seal of the Heavenly Spheres|7.80%|1.00
https://images.ygoprodeck.com/images/cards/82633039.jpg|Castel, the Skyblaster Musketeer|7.80%|1.00
https://images.ygoprodeck.com/images/cards/20665527.jpg|Amphibious Swarmship Amblowhale|7.80%|1.00
https://images.ygoprodeck.com/images/cards/79606837.jpg|Herald of the Arc Light|5.90%|1.33
https://images.ygoprodeck.com/images/cards/80532587.jpg|Elder Entity N'tss|5.90%|1.33
https://images.ygoprodeck.com/images/cards/16643334.jpg|Starliege Photon Blast Dragon|5.90%|1.00
https://images.ygoprodeck.com/images/cards/60303245.jpg|Salamangreat Almiraj|5.90%|1.00
https://images.ygoprodeck.com/images/cards/80796456.jpg|Number 70: Malevolent Sin|5.90%|1.00
https://images.ygoprodeck.com/images/cards/59627393.jpg|Number 105: Battlin' Boxer Star Cestus|5.90%|1.00
https://images.ygoprodeck.com/images/cards/48815792.jpg|Hiita the Fire Charmer, Ablaze|5.90%|1.00
https://images.ygoprodeck.com/images/cards/93125329.jpg|Golden Cloud Beast - Malong|5.90%|1.00
https://images.ygoprodeck.com/images/cards/73898890.jpg|Dyna Mondo|5.90%|1.00
https://images.ygoprodeck.com/images/cards/8264361.jpg|Dharc the Dark Charmer, Gloomy|5.90%|1.00
https://images.ygoprodeck.com/images/cards/33698022.jpg|Black Rose Moonlight Dragon|5.90%|1.00
https://images.ygoprodeck.com/images/cards/96113307.jpg|Ritual Beast Ulti-Reirautari|3.90%|2.00
https://images.ygoprodeck.com/images/cards/69718652.jpg|Ritual Beast Ulti-Nochiudrago|3.90%|2.00
https://images.ygoprodeck.com/images/cards/48063985.jpg|Ritual Beast Ulti-Cannahawk|3.90%|2.00
https://images.ygoprodeck.com/images/cards/71607202.jpg|Muckraker From the Underworld|3.90%|2.00
https://images.ygoprodeck.com/images/cards/67680512.jpg|Unchained Soul of Rage|3.90%|1.50
https://images.ygoprodeck.com/images/cards/93084621.jpg|Unchained Soul of Anguish|3.90%|1.50
https://images.ygoprodeck.com/images/cards/24269961.jpg|Unchained Soul Lord of Yama|3.90%|1.50
https://images.ygoprodeck.com/images/cards/98462037.jpg|Sky Striker Ace - Azalea|3.90%|1.00
https://images.ygoprodeck.com/images/cards/45819647.jpg|Selene, Queen of the Master Magicians|3.90%|1.00
https://images.ygoprodeck.com/images/cards/2220237.jpg|Secure Gardna|3.90%|1.00
https://images.ygoprodeck.com/images/cards/40509732.jpg|Samurai Destroyer|3.90%|1.00
https://images.ygoprodeck.com/images/cards/58811192.jpg|Ritual Beast Ulti-Kimunfalcos|3.90%|1.00
https://images.ygoprodeck.com/images/cards/56655675.jpg|Ritual Beast Ulti-Gaiapelio|3.90%|1.00
https://images.ygoprodeck.com/images/cards/86274272.jpg|Ritual Beast Ulti-Apelio|3.90%|1.00
https://images.ygoprodeck.com/images/cards/67173574.jpg|Number C102: Archfiend Seraph|3.90%|1.00
https://images.ygoprodeck.com/images/cards/94380860.jpg|Number 103: Ragnazero|3.90%|1.00
https://images.ygoprodeck.com/images/cards/54757758.jpg|Mudragon of the Swamp|3.90%|1.00
https://images.ygoprodeck.com/images/cards/71818935.jpg|Moon of the Closed Heaven|3.90%|1.00
https://images.ygoprodeck.com/images/cards/22653490.jpg|Lightning Chidori|3.90%|1.00
https://images.ygoprodeck.com/images/cards/11321089.jpg|Guardian Chimera|3.90%|1.00
https://images.ygoprodeck.com/images/cards/64182380.jpg|Garunix Eternity, Hyang of the Fire Kings|3.90%|1.00
https://images.ygoprodeck.com/images/cards/49867899.jpg|Fiendsmith's Sequence|3.90%|1.00
https://images.ygoprodeck.com/images/cards/2463794.jpg|Fiendsmith's Requiem|3.90%|1.00
https://images.ygoprodeck.com/images/cards/46640168.jpg|Fiendsmith's Lacrima|3.90%|1.00
https://images.ygoprodeck.com/images/cards/82135803.jpg|Fiendsmith's Desirae|3.90%|1.00
https://images.ygoprodeck.com/images/cards/73580471.jpg|Black Rose Dragon|3.90%|1.00
https://images.ygoprodeck.com/images/cards/27552504.jpg|Beatrice, Lady of the Eternal|3.90%|1.00
https://images.ygoprodeck.com/images/cards/63288573.jpg|Sky Striker Ace - Kagari|2.00%|3.00
https://images.ygoprodeck.com/images/cards/14812471.jpg|Salamangreat Balelynx|2.00%|3.00
https://images.ygoprodeck.com/images/cards/92385016.jpg|Munin the Runick Wings|2.00%|3.00
https://images.ygoprodeck.com/images/cards/14529511.jpg|Mementomictlan Tecuhtlica - Creation King|2.00%|3.00
https://images.ygoprodeck.com/images/cards/55990317.jpg|Hugin the Runick Wings|2.00%|3.00
https://images.ygoprodeck.com/images/cards/59822133.jpg|Blue-Eyes Spirit Dragon|2.00%|3.00
https://images.ygoprodeck.com/images/cards/29479265.jpg|Unchained Abomination|2.00%|2.00
https://images.ygoprodeck.com/images/cards/74659582.jpg|Sleipnir the Runick Mane|2.00%|2.00
https://images.ygoprodeck.com/images/cards/90673288.jpg|Sky Striker Ace - Shizuku|2.00%|2.00
https://images.ygoprodeck.com/images/cards/8491308.jpg|Sky Striker Ace - Hayate|2.00%|2.00
https://images.ygoprodeck.com/images/cards/31313405.jpg|Salamangreat Pyro Phoenix|2.00%|2.00
https://images.ygoprodeck.com/images/cards/80453041.jpg|Phantom of Yubel|2.00%|2.00
https://images.ygoprodeck.com/images/cards/19181420.jpg|Mementotlan Twin Dragon|2.00%|2.00
https://images.ygoprodeck.com/images/cards/28373620.jpg|Geri the Runick Fangs|2.00%|2.00
https://images.ygoprodeck.com/images/cards/47219274.jpg|Freki the Runick Fangs|2.00%|2.00
https://images.ygoprodeck.com/images/cards/83827392.jpg|Expurrely Noir|2.00%|2.00
https://images.ygoprodeck.com/images/cards/24434049.jpg|Epurrely Plump|2.00%|2.00
https://images.ygoprodeck.com/images/cards/52645235.jpg|Epurrely Happiness|2.00%|2.00
https://images.ygoprodeck.com/images/cards/69601012.jpg|Berfomet the Mythical King of Phantom Beasts|2.00%|2.00
https://images.ygoprodeck.com/images/cards/47172959.jpg|Yubel - The Loving Defender Forever|2.00%|1.00
https://images.ygoprodeck.com/images/cards/98506199.jpg|Wind Pegasus @Ignister|2.00%|1.00
https://images.ygoprodeck.com/images/cards/26847978.jpg|Tri-Brigade Ferrijit the Barren Blossom|2.00%|1.00
https://images.ygoprodeck.com/images/cards/10019086.jpg|Tri-Brigade Arms Bucephalus II|2.00%|1.00
https://images.ygoprodeck.com/images/cards/6511113.jpg|Traptrix Rafflesia|2.00%|1.00
https://images.ygoprodeck.com/images/cards/26268488.jpg|Stardust Sifr Divine Dragon|2.00%|1.00
https://images.ygoprodeck.com/images/cards/75147529.jpg|Sky Striker Ace - Zeke|2.00%|1.00
https://images.ygoprodeck.com/images/cards/12421694.jpg|Sky Striker Ace - Kaina|2.00%|1.00
https://images.ygoprodeck.com/images/cards/63013339.jpg|Sky Striker Ace - Camellia|2.00%|1.00
https://images.ygoprodeck.com/images/cards/87327776.jpg|Salamangreat Miragestallio|2.00%|1.00
https://images.ygoprodeck.com/images/cards/40139997.jpg|Ruddy Rose Dragon|2.00%|1.00
https://images.ygoprodeck.com/images/cards/94259633.jpg|Relinquished Anima|2.00%|1.00
https://images.ygoprodeck.com/images/cards/58036229.jpg|Protectcode Talker|2.00%|1.00
https://images.ygoprodeck.com/images/cards/69946549.jpg|Predaplant Dragostapelia|2.00%|1.00
https://images.ygoprodeck.com/images/cards/74586817.jpg|PSY-Framelord Omega|2.00%|1.00
https://images.ygoprodeck.com/images/cards/49678559.jpg|Number 102: Star Seraph Sentry|2.00%|1.00
https://images.ygoprodeck.com/images/cards/48739166.jpg|Number 101: Silent Honor ARK|2.00%|1.00
https://images.ygoprodeck.com/images/cards/43227.jpg|Magnum the Reliever|2.00%|1.00
https://images.ygoprodeck.com/images/cards/9839945.jpg|Lyna the Light Charmer, Lustrous|2.00%|1.00
https://images.ygoprodeck.com/images/cards/38342335.jpg|Knightmare Unicorn|2.00%|1.00
https://images.ygoprodeck.com/images/cards/9753964.jpg|Hot Red Dragon Archfiend Abyss|2.00%|1.00
https://images.ygoprodeck.com/images/cards/24915933.jpg|Granguignol the Dusk Dragon|2.00%|1.00
https://images.ygoprodeck.com/images/cards/61668670.jpg|G Golem Crystal Heart|2.00%|1.00
https://images.ygoprodeck.com/images/cards/51822687.jpg|Expurrely Happiness|2.00%|1.00
https://images.ygoprodeck.com/images/cards/62592805.jpg|Epurrely Noir|2.00%|1.00
https://images.ygoprodeck.com/images/cards/98049934.jpg|Epurrely Beauty|2.00%|1.00
https://images.ygoprodeck.com/images/cards/72444406.jpg|Enigmaster Packbit|2.00%|1.00
https://images.ygoprodeck.com/images/cards/12381100.jpg|Dragon Master Magia|2.00%|1.00
https://images.ygoprodeck.com/images/cards/72167543.jpg|Downerd Magician|2.00%|1.00
https://images.ygoprodeck.com/images/cards/53971455.jpg|Despian Luluwalilith|2.00%|1.00
https://images.ygoprodeck.com/images/cards/52698008.jpg|Cyberse Wicckid|2.00%|1.00
https://images.ygoprodeck.com/images/cards/63436931.jpg|Crimson Dragon|2.00%|1.00
https://images.ygoprodeck.com/images/cards/21123811.jpg|Cosmic Blazar Dragon|2.00%|1.00
https://images.ygoprodeck.com/images/cards/17217034.jpg|Combined Maneuver - Engage Zero!|2.00%|1.00
https://images.ygoprodeck.com/images/cards/1482001.jpg|Clara & Rushka, the Ventriloduo|2.00%|1.00
https://images.ygoprodeck.com/images/cards/1769875.jpg|Chimera the King of Phantom Beasts|2.00%|1.00
https://images.ygoprodeck.com/images/cards/38264974.jpg|Chimera the Illusion Beast|2.00%|1.00
https://images.ygoprodeck.com/images/cards/74168099.jpg|Brotherhood of the Fire Fist - Horse Prince|2.00%|1.00
https://images.ygoprodeck.com/images/cards/23995346.jpg|Blue-Eyes Ultimate Dragon|2.00%|1.00
https://images.ygoprodeck.com/images/cards/11443677.jpg|Blue-Eyes Tyrant Dragon|2.00%|1.00
https://images.ygoprodeck.com/images/cards/49202162.jpg|Black Luster Soldier - Soldier of Chaos|2.00%|1.00
https://images.ygoprodeck.com/images/cards/40908371.jpg|Azure-Eyes Silver Dragon|2.00%|1.00
https://images.ygoprodeck.com/images/cards/25862681.jpg|Ancient Fairy Dragon|2.00%|1.00
https://images.ygoprodeck.com/images/cards/42097666.jpg||2.00%|1.00
https://images.ygoprodeck.com/images/cards/89604813.jpg||2.00%|1.00
https://images.ygoprodeck.com/images/cards/46396218.jpg||2.00%|1.00
https://images.ygoprodeck.com/images/cards/73391962.jpg||2.00%|1.00
