image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/18144506.jpg|Harpie's Feather Duster|68.70%|1.08
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|49.30%|1.61
https://images.ygoprodeck.com/images/cards/8267140.jpg|Cosmic Cyclone|43.30%|2.35
https://images.ygoprodeck.com/images/cards/83326048.jpg|Dimensional Barrier|39.30%|1.97
https://images.ygoprodeck.com/images/cards/23002292.jpg|Red Reboot|38.70%|1.12
https://images.ygoprodeck.com/images/cards/15693423.jpg|Evenly Matched|37.30%|2.64
https://images.ygoprodeck.com/images/cards/19613556.jpg|Heavy Storm|34.00%|1.00
https://images.ygoprodeck.com/images/cards/41420027.jpg|Solemn Judgment|30.70%|2.54
https://images.ygoprodeck.com/images/cards/42141493.jpg|Mulcharmy Fuwalos|26.00%|2.28
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|24.70%|2.38
https://images.ygoprodeck.com/images/cards/23516703.jpg|Summon Limit|22.00%|1.21
https://images.ygoprodeck.com/images/cards/35269904.jpg|Triple Tactics Thrust|19.30%|1.24
https://images.ygoprodeck.com/images/cards/84192580.jpg|Mulcharmy Purulia|18.70%|2.21
https://images.ygoprodeck.com/images/cards/59438930.jpg|Ghost Ogre & Snow Rabbit|18.70%|2.04
https://images.ygoprodeck.com/images/cards/58921041.jpg|Anti-Spell Fragrance|16.70%|2.12
https://images.ygoprodeck.com/images/cards/6637331.jpg|Bystial Druiswurm|14.00%|1.00
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|13.30%|1.90
https://images.ygoprodeck.com/images/cards/24207889.jpg|There Can Be Only One|13.30%|1.00
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|12.00%|1.33
https://images.ygoprodeck.com/images/cards/45141013.jpg|Heat Wave|11.30%|2.82
https://images.ygoprodeck.com/images/cards/34267821.jpg|Artifact Lancea|11.30%|2.47
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|11.30%|1.00
https://images.ygoprodeck.com/images/cards/91800273.jpg|Dimension Shifter|10.70%|2.06
https://images.ygoprodeck.com/images/cards/33854624.jpg|Bystial Magnamhut|10.70%|1.00
https://images.ygoprodeck.com/images/cards/82732705.jpg|Skill Drain|10.00%|1.27
