image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/29301450.jpg|S:P Little Knight|88.30%|1.17
https://images.ygoprodeck.com/images/cards/2772337.jpg|Promethean Princess, Bestower of Flames|45.20%|1.19
https://images.ygoprodeck.com/images/cards/4280258.jpg|Apollousa, Bow of the Goddess|38.80%|1.00
https://images.ygoprodeck.com/images/cards/48815792.jpg|Hiita the Fire Charmer, Ablaze|38.00%|1.01
https://images.ygoprodeck.com/images/cards/93039339.jpg|Super Starslayer TY-PHON - Sky Crisis|37.00%|1.10
https://images.ygoprodeck.com/images/cards/65741786.jpg|I:P Masquerena|34.20%|1.01
https://images.ygoprodeck.com/images/cards/2857636.jpg|Knightmare Phoenix|32.10%|1.01
https://images.ygoprodeck.com/images/cards/41999284.jpg|Linkuriboh|31.10%|1.00
https://images.ygoprodeck.com/images/cards/57134592.jpg|Salamangreat Raging Phoenix|25.30%|1.25
https://images.ygoprodeck.com/images/cards/86066372.jpg|Accesscode Talker|24.20%|1.00
https://images.ygoprodeck.com/images/cards/84815190.jpg|Baronne de Fleur|23.20%|1.03
https://images.ygoprodeck.com/images/cards/45112597.jpg|Worldsea Dragon Zealantis|21.20%|1.00
https://images.ygoprodeck.com/images/cards/87871125.jpg|Salamangreat Sunlight Wolf|19.40%|1.25
https://images.ygoprodeck.com/images/cards/45819647.jpg|Selene, Queen of the Master Magicians|18.60%|1.03
https://images.ygoprodeck.com/images/cards/98127546.jpg|Underworld Goddess of the Closed World|18.40%|1.00
https://images.ygoprodeck.com/images/cards/8264361.jpg|Dharc the Dark Charmer, Gloomy|16.60%|1.00
https://images.ygoprodeck.com/images/cards/49867899.jpg|Fiendsmith's Sequence|16.30%|1.00
https://images.ygoprodeck.com/images/cards/2463794.jpg|Fiendsmith's Requiem|16.30%|1.00
https://images.ygoprodeck.com/images/cards/46640168.jpg|Fiendsmith's Lacrima|16.30%|1.00
https://images.ygoprodeck.com/images/cards/90590303.jpg|Number 41: Bagooska the Terribly Tired Tapir|15.30%|1.00
https://images.ygoprodeck.com/images/cards/24361622.jpg|Hieratic Seal of the Heavenly Spheres|15.10%|1.00
https://images.ygoprodeck.com/images/cards/80696379.jpg|Odd-Eyes Meteorburst Dragon|14.80%|1.03
https://images.ygoprodeck.com/images/cards/27552504.jpg|Beatrice, Lady of the Eternal|14.80%|1.00
https://images.ygoprodeck.com/images/cards/38342335.jpg|Knightmare Unicorn|14.30%|1.09
https://images.ygoprodeck.com/images/cards/82570174.jpg|Sangenpai Bident Dragion|14.00%|2.00
https://images.ygoprodeck.com/images/cards/18969888.jpg|Sangenpai Transcendent Dragion|14.00%|1.04
https://images.ygoprodeck.com/images/cards/71818935.jpg|Moon of the Closed Heaven|14.00%|1.00
https://images.ygoprodeck.com/images/cards/39402797.jpg|Trident Dragion|13.80%|1.00
https://images.ygoprodeck.com/images/cards/73580471.jpg|Black Rose Dragon|13.00%|1.00
https://images.ygoprodeck.com/images/cards/22850702.jpg|Chaos Angel|11.70%|1.15
https://images.ygoprodeck.com/images/cards/73539069.jpg|Striker Dragon|11.20%|1.00
https://images.ygoprodeck.com/images/cards/40509732.jpg|Samurai Destroyer|10.70%|1.00
https://images.ygoprodeck.com/images/cards/82135803.jpg|Fiendsmith's Desirae|10.70%|1.00
https://images.ygoprodeck.com/images/cards/33698022.jpg|Black Rose Moonlight Dragon|10.70%|1.00
https://images.ygoprodeck.com/images/cards/61245672.jpg|Decode Talker Heatsoul|10.20%|1.00
https://images.ygoprodeck.com/images/cards/90448279.jpg|Divine Arsenal AA-ZEUS - Sky Thunder|9.90%|1.03
https://images.ygoprodeck.com/images/cards/20665527.jpg|Amphibious Swarmship Amblowhale|9.20%|1.00
https://images.ygoprodeck.com/images/cards/40139997.jpg|Ruddy Rose Dragon|8.70%|1.00
https://images.ygoprodeck.com/images/cards/9940036.jpg|Mereologic Aggregator|7.40%|1.03
https://images.ygoprodeck.com/images/cards/60303245.jpg|Salamangreat Almiraj|7.10%|1.00
