image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/29301450.jpg|S:P Little Knight|77.80%|1.00
https://images.ygoprodeck.com/images/cards/46804536.jpg|Battlin' Boxer King Dempsey|77.80%|1.00
https://images.ygoprodeck.com/images/cards/2857636.jpg|Knightmare Phoenix|55.60%|1.00
https://images.ygoprodeck.com/images/cards/28168628.jpg|Rock of the Vanquisher|44.40%|3.00
https://images.ygoprodeck.com/images/cards/59934749.jpg|Isolde, Two Tales of the Noble Knights|44.40%|2.00
https://images.ygoprodeck.com/images/cards/97864322.jpg|Emperor Charles the Great|44.40%|1.75
https://images.ygoprodeck.com/images/cards/93039339.jpg|Super Starslayer TY-PHON - Sky Crisis|44.40%|1.00
https://images.ygoprodeck.com/images/cards/2772337.jpg|Promethean Princess, Bestower of Flames|44.40%|1.00
https://images.ygoprodeck.com/images/cards/90590304.jpg|Number 41: Bagooska the Terribly Tired Tapir|44.40%|1.00
https://images.ygoprodeck.com/images/cards/77656797.jpg|Infernoble Knight Emperor Charles|44.40%|1.00
https://images.ygoprodeck.com/images/cards/40251688.jpg|Infernoble Knight Captain Roland|44.40%|1.00
https://images.ygoprodeck.com/images/cards/48815792.jpg|Hiita the Fire Charmer, Ablaze|44.40%|1.00
https://images.ygoprodeck.com/images/cards/36320744.jpg|Angelica, Princess of Noble Arms|44.40%|1.00
https://images.ygoprodeck.com/images/cards/38342335.jpg|Knightmare Unicorn|33.30%|1.00
https://images.ygoprodeck.com/images/cards/90448279.jpg|Divine Arsenal AA-ZEUS - Sky Thunder|33.30%|1.00
https://images.ygoprodeck.com/images/cards/84815190.jpg|Baronne de Fleur|33.30%|1.00
https://images.ygoprodeck.com/images/cards/21044178.jpg|Abyss Dweller|33.30%|1.00
https://images.ygoprodeck.com/images/cards/41375811.jpg|Zoodiac Chakanine|22.20%|1.00
https://images.ygoprodeck.com/images/cards/74393852.jpg|Zoodiac Boarbow|22.20%|1.00
https://images.ygoprodeck.com/images/cards/72329844.jpg|Spright Sprind|22.20%|1.00
https://images.ygoprodeck.com/images/cards/4423206.jpg|M-X-Saber Invoker|22.20%|1.00
https://images.ygoprodeck.com/images/cards/65741786.jpg|I:P Masquerena|22.20%|1.00
https://images.ygoprodeck.com/images/cards/79606837.jpg|Herald of the Arc Light|22.20%|1.00
https://images.ygoprodeck.com/images/cards/98642179.jpg|Ferocious Flame Swordsman|22.20%|1.00
https://images.ygoprodeck.com/images/cards/46772449.jpg|Evilswarm Exciton Knight|22.20%|1.00
https://images.ygoprodeck.com/images/cards/8264361.jpg|Dharc the Dark Charmer, Gloomy|22.20%|1.00
https://images.ygoprodeck.com/images/cards/78144171.jpg|Dark Armed, the Dragon of Annihilation|22.20%|1.00
https://images.ygoprodeck.com/images/cards/4280258.jpg|Apollousa, Bow of the Goddess|22.20%|1.00
https://images.ygoprodeck.com/images/cards/69718652.jpg|Ritual Beast Ulti-Nochiudrago|11.10%|2.00
https://images.ygoprodeck.com/images/cards/48063985.jpg|Ritual Beast Ulti-Cannahawk|11.10%|2.00
https://images.ygoprodeck.com/images/cards/98127546.jpg|Underworld Goddess of the Closed World|11.10%|1.00
https://images.ygoprodeck.com/images/cards/324483.jpg|Ultimate Flame Swordsman|11.10%|1.00
https://images.ygoprodeck.com/images/cards/15291624.jpg|Thunder Dragon Colossus|11.10%|1.00
https://images.ygoprodeck.com/images/cards/62709239.jpg|The Phantom Knights of Break Sword|11.10%|1.00
https://images.ygoprodeck.com/images/cards/48285768.jpg|Springans Merrymaker|11.10%|1.00
https://images.ygoprodeck.com/images/cards/96113307.jpg|Ritual Beast Ulti-Reirautari|11.10%|1.00
https://images.ygoprodeck.com/images/cards/58811192.jpg|Ritual Beast Ulti-Kimunfalcos|11.10%|1.00
https://images.ygoprodeck.com/images/cards/56655675.jpg|Ritual Beast Ulti-Gaiapelio|11.10%|1.00
https://images.ygoprodeck.com/images/cards/86274272.jpg|Ritual Beast Ulti-Apelio|11.10%|1.00
https://images.ygoprodeck.com/images/cards/80117527.jpg|Number 11: Big Eye|11.10%|1.00
https://images.ygoprodeck.com/images/cards/54757758.jpg|Mudragon of the Swamp|11.10%|1.00
https://images.ygoprodeck.com/images/cards/98978921.jpg|Link Spider|11.10%|1.00
https://images.ygoprodeck.com/images/cards/95992081.jpg|Leviair the Sea Dragon|11.10%|1.00
https://images.ygoprodeck.com/images/cards/75452921.jpg|Knightmare Cerberus|11.10%|1.00
https://images.ygoprodeck.com/images/cards/29423048.jpg|Infernal Flame Banshee|11.10%|1.00
https://images.ygoprodeck.com/images/cards/97453744.jpg|Heroic Champion - Claivesolish|11.10%|1.00
https://images.ygoprodeck.com/images/cards/11132674.jpg|"Gigantic ""Champion"" Sargas"|11.10%|1.00
https://images.ygoprodeck.com/images/cards/11765832.jpg|Garura, Wings of Resonant Life|11.10%|1.00
https://images.ygoprodeck.com/images/cards/45231177.jpg|Flame Swordsman|11.10%|1.00
https://images.ygoprodeck.com/images/cards/36319131.jpg|Fighting Flame Dragon|11.10%|1.00
https://images.ygoprodeck.com/images/cards/97661969.jpg|Aussa the Earth Charmer, Immovable|11.10%|1.00
https://images.ygoprodeck.com/images/cards/20665527.jpg|Amphibious Swarmship Amblowhale|11.10%|1.00
https://images.ygoprodeck.com/images/cards/86066372.jpg|Accesscode Talker|11.10%|1.00
