image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|100.00%|3.00
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|100.00%|3.00
https://images.ygoprodeck.com/images/cards/23434538.jpg|"Maxx ""C"""|100.00%|2.96
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|100.00%|2.00
https://images.ygoprodeck.com/images/cards/2526224.jpg|Fire King High Avatar Kirin|100.00%|1.96
https://images.ygoprodeck.com/images/cards/90681088.jpg|Legendary Fire King Ponix|100.00%|1.12
https://images.ygoprodeck.com/images/cards/57554544.jpg|Fire King Island|100.00%|1.12
https://images.ygoprodeck.com/images/cards/66431519.jpg|Sacred Fire King Garunix|100.00%|1.08
https://images.ygoprodeck.com/images/cards/65305978.jpg|Fire King Sanctuary|100.00%|1.04
https://images.ygoprodeck.com/images/cards/18621798.jpg|Fire King Avatar Arvata|100.00%|1.04
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|100.00%|1.00
https://images.ygoprodeck.com/images/cards/85106525.jpg|Bonfire|96.00%|2.67
https://images.ygoprodeck.com/images/cards/90241276.jpg|Snake-Eyes Poplar|96.00%|2.04
https://images.ygoprodeck.com/images/cards/9674034.jpg|Snake-Eye Ash|96.00%|1.71
https://images.ygoprodeck.com/images/cards/89023486.jpg|Original Sinful Spoils - Snake-Eye|96.00%|1.12
https://images.ygoprodeck.com/images/cards/48452496.jpg|Snake-Eyes Flamberge Dragon|96.00%|1.00
https://images.ygoprodeck.com/images/cards/72270339.jpg|Diabellstar the Black Witch|88.00%|2.46
https://images.ygoprodeck.com/images/cards/80845034.jpg|WANTED: Seeker of Sinful Spoils|88.00%|1.00
https://images.ygoprodeck.com/images/cards/91703676.jpg|Fire King Sky Burn|84.00%|1.00
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|76.00%|2.53
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|52.00%|1.31
