image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/90448279.jpg|Divine Arsenal AA-ZEUS - Sky Thunder|100.00%|1.22
https://images.ygoprodeck.com/images/cards/48608796.jpg|Lyrilusc - Assembled Nightingale|100.00%|1.13
https://images.ygoprodeck.com/images/cards/72167543.jpg|Downerd Magician|100.00%|1.04
https://images.ygoprodeck.com/images/cards/94259633.jpg|Relinquished Anima|78.30%|1.06
https://images.ygoprodeck.com/images/cards/98127546.jpg|Underworld Goddess of the Closed World|73.90%|1.00
https://images.ygoprodeck.com/images/cards/93039339.jpg|Super Starslayer TY-PHON - Sky Crisis|65.20%|1.00
https://images.ygoprodeck.com/images/cards/8491961.jpg|Lyrilusc - Recital Starling|56.50%|1.15
https://images.ygoprodeck.com/images/cards/80532587.jpg|Elder Entity N'tss|52.20%|1.00
https://images.ygoprodeck.com/images/cards/2857636.jpg|Knightmare Phoenix|47.80%|1.09
https://images.ygoprodeck.com/images/cards/27240101.jpg|Kikinagashi Fucho|47.80%|1.09
https://images.ygoprodeck.com/images/cards/11765832.jpg|Garura, Wings of Resonant Life|43.50%|1.00
https://images.ygoprodeck.com/images/cards/29301450.jpg|S:P Little Knight|39.10%|1.00
https://images.ygoprodeck.com/images/cards/8264361.jpg|Dharc the Dark Charmer, Gloomy|39.10%|1.00
https://images.ygoprodeck.com/images/cards/56910167.jpg|Superdreadnought Rail Cannon Gustav Max|34.80%|1.12
https://images.ygoprodeck.com/images/cards/93125329.jpg|Golden Cloud Beast - Malong|30.40%|1.00
https://images.ygoprodeck.com/images/cards/86066372.jpg|Accesscode Talker|30.40%|1.00
https://images.ygoprodeck.com/images/cards/38342335.jpg|Knightmare Unicorn|26.10%|1.00
https://images.ygoprodeck.com/images/cards/48815792.jpg|Hiita the Fire Charmer, Ablaze|26.10%|1.00
https://images.ygoprodeck.com/images/cards/30674956.jpg|Wynn the Wind Charmer, Verdant|21.70%|1.00
https://images.ygoprodeck.com/images/cards/45819647.jpg|Selene, Queen of the Master Magicians|21.70%|1.00
https://images.ygoprodeck.com/images/cards/60303245.jpg|Salamangreat Almiraj|21.70%|1.00
https://images.ygoprodeck.com/images/cards/75452921.jpg|Knightmare Cerberus|21.70%|1.00
https://images.ygoprodeck.com/images/cards/65741786.jpg|I:P Masquerena|21.70%|1.00
