image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/18144507.jpg|Harpie's Feather Duster|74.20%|1.00
https://images.ygoprodeck.com/images/cards/8267140.jpg|Cosmic Cyclone|64.50%|2.25
https://images.ygoprodeck.com/images/cards/83326048.jpg|Dimensional Barrier|48.40%|2.33
https://images.ygoprodeck.com/images/cards/58921041.jpg|Anti-Spell Fragrance|45.20%|1.14
https://images.ygoprodeck.com/images/cards/14532163.jpg|Lightning Storm|41.90%|1.85
https://images.ygoprodeck.com/images/cards/40975574.jpg|Red Resonator|41.90%|1.00
https://images.ygoprodeck.com/images/cards/15693423.jpg|Evenly Matched|38.70%|2.50
https://images.ygoprodeck.com/images/cards/54693926.jpg|Dark Ruler No More|32.30%|2.80
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|32.30%|2.30
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|29.00%|2.11
https://images.ygoprodeck.com/images/cards/4031928.jpg|Change of Heart|29.00%|1.00
https://images.ygoprodeck.com/images/cards/60643553.jpg|Ghost Sister & Spooky Dogwood|25.80%|2.50
https://images.ygoprodeck.com/images/cards/91800273.jpg|Dimension Shifter|25.80%|2.25
https://images.ygoprodeck.com/images/cards/37520316.jpg|Mind Control|25.80%|2.12
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|22.60%|2.86
https://images.ygoprodeck.com/images/cards/42431833.jpg|Spright Gamma Burst|22.60%|1.00
https://images.ygoprodeck.com/images/cards/33854624.jpg|Bystial Magnamhut|22.60%|1.00
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|19.40%|2.50
https://images.ygoprodeck.com/images/cards/6637331.jpg|Bystial Druiswurm|19.40%|1.33
https://images.ygoprodeck.com/images/cards/41420027.jpg|Solemn Judgment|16.10%|2.80
https://images.ygoprodeck.com/images/cards/35269904.jpg|Triple Tactics Thrust|12.90%|1.75
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|12.90%|1.50
https://images.ygoprodeck.com/images/cards/31849106.jpg|Different Dimension Ground|12.90%|1.25
https://images.ygoprodeck.com/images/cards/72656408.jpg|Bystial Baldrake|12.90%|1.00
https://images.ygoprodeck.com/images/cards/84192580.jpg|Mulcharmy Purulia|9.70%|2.67
https://images.ygoprodeck.com/images/cards/12580477.jpg|Raigeki|9.70%|1.67
https://images.ygoprodeck.com/images/cards/45986603.jpg|Snatch Steal|9.70%|1.00
https://images.ygoprodeck.com/images/cards/73642296.jpg|Ghost Belle & Haunted Mansion|6.50%|2.00
https://images.ygoprodeck.com/images/cards/96474800.jpg|Magic Deflector|6.50%|1.00
https://images.ygoprodeck.com/images/cards/59438930.jpg|Ghost Ogre & Snow Rabbit|6.50%|1.00
https://images.ygoprodeck.com/images/cards/90448279.jpg|Divine Arsenal AA-ZEUS - Sky Thunder|6.50%|1.00
https://images.ygoprodeck.com/images/cards/59509952.jpg|Archlord Kristya|6.50%|1.00
https://images.ygoprodeck.com/images/cards/43898403.jpg|Twin Twisters|3.20%|3.00
https://images.ygoprodeck.com/images/cards/78661339.jpg|Fantastical Dragon Phantazmay|3.20%|3.00
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|3.20%|3.00
https://images.ygoprodeck.com/images/cards/40605147.jpg|Solemn Strike|3.20%|2.00
https://images.ygoprodeck.com/images/cards/28674152.jpg|Radian, the Multidimensional Kaiju|3.20%|2.00
https://images.ygoprodeck.com/images/cards/1149109.jpg|Deck Lockdown|3.20%|2.00
https://images.ygoprodeck.com/images/cards/24508238.jpg|D.D. Crow|3.20%|2.00
https://images.ygoprodeck.com/images/cards/69750546.jpg|Volcanic Scattershot|3.20%|1.00
https://images.ygoprodeck.com/images/cards/49299410.jpg|The Black Goat Laughs|3.20%|1.00
https://images.ygoprodeck.com/images/cards/68250822.jpg|Spright Double Cross|3.20%|1.00
https://images.ygoprodeck.com/images/cards/19211362.jpg|Nemeses Flag|3.20%|1.00
https://images.ygoprodeck.com/images/cards/10158145.jpg|Knightmare Corruptor Iblee|3.20%|1.00
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|3.20%|1.00
https://images.ygoprodeck.com/images/cards/6728559.jpg|Archnemeses Protos|3.20%|1.00
