image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/18144506.jpg|Harpie's Feather Duster|100.00%|1.00
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|93.10%|2.96
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|93.10%|2.81
https://images.ygoprodeck.com/images/cards/91810826.jpg|Tenpai Dragon Chundra|79.30%|3.00
https://images.ygoprodeck.com/images/cards/66730191.jpg|Sangen Kaimen|79.30%|3.00
https://images.ygoprodeck.com/images/cards/39931513.jpg|Tenpai Dragon Paidra|79.30%|2.96
https://images.ygoprodeck.com/images/cards/65326118.jpg|Tenpai Dragon Fadra|79.30%|1.83
https://images.ygoprodeck.com/images/cards/23657016.jpg|Tenpai Dragon Genroku|79.30%|1.78
https://images.ygoprodeck.com/images/cards/30336082.jpg|Sangen Summoning|79.30%|1.09
https://images.ygoprodeck.com/images/cards/73628505.jpg|Terraforming|79.30%|1.04
https://images.ygoprodeck.com/images/cards/84211599.jpg|Pot of Prosperity|75.90%|1.00
https://images.ygoprodeck.com/images/cards/33854624.jpg|Bystial Magnamhut|75.90%|1.00
https://images.ygoprodeck.com/images/cards/14532163.jpg|Lightning Storm|72.40%|2.00
https://images.ygoprodeck.com/images/cards/91800273.jpg|Dimension Shifter|65.50%|3.00
https://images.ygoprodeck.com/images/cards/12580477.jpg|Raigeki|65.50%|2.63
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|55.20%|2.75
https://images.ygoprodeck.com/images/cards/11590299.jpg|Dora Dora|51.70%|1.07
https://images.ygoprodeck.com/images/cards/84192580.jpg|Mulcharmy Purulia|48.30%|2.71
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|44.80%|2.31
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|44.80%|1.23
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|31.00%|2.44
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|31.00%|1.44
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|31.00%|1.33
https://images.ygoprodeck.com/images/cards/53129443.jpg|Dark Hole|27.60%|2.00
https://images.ygoprodeck.com/images/cards/23434538.jpg|"Maxx ""C"""|20.70%|3.00
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|17.20%|2.00
https://images.ygoprodeck.com/images/cards/42141493.jpg||13.80%|2.75
https://images.ygoprodeck.com/images/cards/35269904.jpg|Triple Tactics Thrust|13.80%|2.25
https://images.ygoprodeck.com/images/cards/85106525.jpg|Bonfire|13.80%|2.00
https://images.ygoprodeck.com/images/cards/34022970.jpg||10.30%|3.00
https://images.ygoprodeck.com/images/cards/8633261.jpg||10.30%|3.00
https://images.ygoprodeck.com/images/cards/35844557.jpg||10.30%|3.00
https://images.ygoprodeck.com/images/cards/35261759.jpg|Pot of Desires|10.30%|2.00
https://images.ygoprodeck.com/images/cards/52038441.jpg|Ghost Mourner & Moonlit Chill|10.30%|2.00
https://images.ygoprodeck.com/images/cards/6798031.jpg|Ryzeal Cross|10.30%|1.67
