image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/85106525.jpg|Bonfire|100.00%|2.45
https://images.ygoprodeck.com/images/cards/72270339.jpg|Diabellstar the Black Witch|100.00%|2.35
https://images.ygoprodeck.com/images/cards/80845034.jpg|WANTED: Seeker of Sinful Spoils|100.00%|2.16
https://images.ygoprodeck.com/images/cards/90241276.jpg|Snake-Eyes Poplar|100.00%|1.68
https://images.ygoprodeck.com/images/cards/89023486.jpg|Original Sinful Spoils - Snake-Eye|100.00%|1.03
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|90.30%|2.96
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|87.10%|2.56
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|77.40%|1.88
https://images.ygoprodeck.com/images/cards/9674034.jpg|Snake-Eye Ash|74.20%|1.87
https://images.ygoprodeck.com/images/cards/48452496.jpg|Snake-Eyes Flamberge Dragon|74.20%|1.00
https://images.ygoprodeck.com/images/cards/2526224.jpg|Fire King High Avatar Kirin|71.00%|2.46
https://images.ygoprodeck.com/images/cards/90681088.jpg|Legendary Fire King Ponix|71.00%|1.14
https://images.ygoprodeck.com/images/cards/66431519.jpg|Sacred Fire King Garunix|71.00%|1.00
https://images.ygoprodeck.com/images/cards/65305978.jpg|Fire King Sanctuary|71.00%|1.00
https://images.ygoprodeck.com/images/cards/57554544.jpg|Fire King Island|71.00%|1.00
https://images.ygoprodeck.com/images/cards/18621798.jpg|Fire King Avatar Arvata|71.00%|1.00
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|64.50%|1.45
https://images.ygoprodeck.com/images/cards/23434538.jpg|"Maxx ""C"""|54.80%|3.00
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|51.60%|2.12
https://images.ygoprodeck.com/images/cards/45663742.jpg|Snake-Eye Oak|48.40%|1.07
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|45.20%|2.14
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|45.20%|1.57
https://images.ygoprodeck.com/images/cards/60764609.jpg|Fiendsmith Engraver|41.90%|3.00
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|41.90%|2.23
https://images.ygoprodeck.com/images/cards/98567237.jpg|Fiendsmith's Tract|41.90%|1.31
https://images.ygoprodeck.com/images/cards/97651498.jpg|Fabled Lurrie|41.90%|1.00
https://images.ygoprodeck.com/images/cards/91703676.jpg|Fire King Sky Burn|35.50%|1.00
https://images.ygoprodeck.com/images/cards/2295440.jpg|One for One|29.00%|1.00
https://images.ygoprodeck.com/images/cards/41443249.jpg|Rescue-ACE Preventer|25.80%|2.12
https://images.ygoprodeck.com/images/cards/37617348.jpg|Rescue-ACE Hydrant|25.80%|2.12
https://images.ygoprodeck.com/images/cards/65734501.jpg|Rescue-ACE Air Lifter|25.80%|1.62
https://images.ygoprodeck.com/images/cards/37495766.jpg|Rescue-ACE Turbulence|25.80%|1.38
https://images.ygoprodeck.com/images/cards/61292243.jpg|EMERGENCY!|25.80%|1.38
https://images.ygoprodeck.com/images/cards/32807846.jpg|Reinforcement of the Army|25.80%|1.00
https://images.ygoprodeck.com/images/cards/99984170.jpg|RESCUE!|25.80%|1.00
https://images.ygoprodeck.com/images/cards/99162522.jpg|EXTINGUISH!|25.80%|1.00
https://images.ygoprodeck.com/images/cards/26372118.jpg|ALERT!|25.80%|1.00
https://images.ygoprodeck.com/images/cards/38339996.jpg|Rescue-ACE Impulse|22.60%|1.86
https://images.ygoprodeck.com/images/cards/62777823.jpg|CONTAIN!|22.60%|1.00
https://images.ygoprodeck.com/images/cards/63899465.jpg|Rescue-ACE HQ|19.40%|1.00
https://images.ygoprodeck.com/images/cards/90000652.jpg|Rescue-ACE Fire Engine|19.40%|1.00
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|16.10%|2.80
https://images.ygoprodeck.com/images/cards/59388357.jpg|Circle of the Fire Kings|16.10%|1.00
https://images.ygoprodeck.com/images/cards/27260347.jpg|Snake-Eyes Diabellstar|12.90%|1.00
https://images.ygoprodeck.com/images/cards/84211599.jpg|Pot of Prosperity|12.90%|1.00
https://images.ygoprodeck.com/images/cards/69000994.jpg|Fire King Avatar Barong|12.90%|1.00
https://images.ygoprodeck.com/images/cards/44455560.jpg|Fire King Courtier Ulcanix|9.70%|2.67
https://images.ygoprodeck.com/images/cards/32909498.jpg|Kashtira Fenrir|9.70%|2.33
https://images.ygoprodeck.com/images/cards/71832012.jpg|Pressured Planet Wraitsoth|9.70%|1.67
https://images.ygoprodeck.com/images/cards/68304193.jpg|Kashtira Unicorn|9.70%|1.67
https://images.ygoprodeck.com/images/cards/59438930.jpg|Ghost Ogre & Snow Rabbit|9.70%|1.67
https://images.ygoprodeck.com/images/cards/82732705.jpg|Skill Drain|9.70%|1.00
https://images.ygoprodeck.com/images/cards/64612053.jpg|Rescue-ACE Fire Attacker|9.70%|1.00
https://images.ygoprodeck.com/images/cards/28803166.jpg|Lacrima the Crimson Tears|9.70%|1.00
https://images.ygoprodeck.com/images/cards/69540484.jpg|Kashtira Birth|9.70%|1.00
https://images.ygoprodeck.com/images/cards/23015896.jpg|Fire King High Avatar Garunix|9.70%|1.00
https://images.ygoprodeck.com/images/cards/26700718.jpg|Dramatic Snake-Eye Chase|9.70%|1.00
https://images.ygoprodeck.com/images/cards/53639887.jpg|Divine Temple of the Snake-Eye|9.70%|1.00
https://images.ygoprodeck.com/images/cards/33854624.jpg|Bystial Magnamhut|9.70%|1.00
https://images.ygoprodeck.com/images/cards/6637331.jpg|Bystial Druiswurm|9.70%|1.00
