image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/52155219.jpg|Salamangreat Circle|100.00%|3.00
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|100.00%|2.94
https://images.ygoprodeck.com/images/cards/26889158.jpg|Salamangreat Gazelle|100.00%|2.71
https://images.ygoprodeck.com/images/cards/52277807.jpg|Salamangreat Spinny|100.00%|2.50
https://images.ygoprodeck.com/images/cards/1295111.jpg|Salamangreat Sanctuary|100.00%|1.00
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|98.10%|2.96
https://images.ygoprodeck.com/images/cards/94620082.jpg|Salamangreat Foxy|98.10%|1.35
https://images.ygoprodeck.com/images/cards/56003780.jpg|Salamangreat Jack Jaguar|96.20%|1.18
https://images.ygoprodeck.com/images/cards/51339637.jpg|Salamangreat Roar|96.20%|1.08
https://images.ygoprodeck.com/images/cards/57160136.jpg|Cynet Mining|94.20%|2.67
https://images.ygoprodeck.com/images/cards/57357130.jpg|Salamangreat Weasel|92.30%|1.12
https://images.ygoprodeck.com/images/cards/64178424.jpg|Will of the Salamangreat|78.80%|1.32
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|73.10%|2.76
https://images.ygoprodeck.com/images/cards/11962031.jpg|Salamangreat of Fire|73.10%|2.16
https://images.ygoprodeck.com/images/cards/14934922.jpg|Salamangreat Rage|59.60%|1.03
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|57.70%|1.00
https://images.ygoprodeck.com/images/cards/67225377.jpg|Salamangreat Meer|51.90%|1.00
https://images.ygoprodeck.com/images/cards/59438930.jpg|Ghost Ogre & Snow Rabbit|50.00%|2.31
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|48.10%|2.36
https://images.ygoprodeck.com/images/cards/16188701.jpg|Lady Debug|46.20%|2.79
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|42.30%|2.50
https://images.ygoprodeck.com/images/cards/83533296.jpg|Salamangreat Charge|42.30%|1.00
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|38.50%|1.80
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|34.60%|2.44
https://images.ygoprodeck.com/images/cards/20618081.jpg|Salamangreat Falco|34.60%|1.00
https://images.ygoprodeck.com/images/cards/71278040.jpg|Parallel eXceed|32.70%|2.88
https://images.ygoprodeck.com/images/cards/74652966.jpg|Code of Soul|32.70%|1.12
https://images.ygoprodeck.com/images/cards/52038441.jpg|Ghost Mourner & Moonlit Chill|30.80%|1.94
https://images.ygoprodeck.com/images/cards/80794697.jpg|Flame Bufferlo|28.80%|2.67
https://images.ygoprodeck.com/images/cards/48017189.jpg|EM:P Meowmine|23.10%|1.08
https://images.ygoprodeck.com/images/cards/89662401.jpg|Salamangreat Fowl|19.20%|1.00
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|17.30%|2.22
https://images.ygoprodeck.com/images/cards/90846359.jpg|Rivalry of Warlords|17.30%|1.33
https://images.ygoprodeck.com/images/cards/35261759.jpg|Pot of Desires|15.40%|2.25
https://images.ygoprodeck.com/images/cards/81275020.jpg|Speedroid Terrortop|11.50%|3.00
https://images.ygoprodeck.com/images/cards/53932291.jpg|Speedroid Taketomborg|11.50%|1.00
https://images.ygoprodeck.com/images/cards/24508238.jpg|D.D. Crow|9.60%|2.60
https://images.ygoprodeck.com/images/cards/73642296.jpg|Ghost Belle & Haunted Mansion|9.60%|1.60
https://images.ygoprodeck.com/images/cards/83764719.jpg|Monster Reborn|9.60%|1.00
https://images.ygoprodeck.com/images/cards/32909498.jpg|Kashtira Fenrir|7.70%|2.25
https://images.ygoprodeck.com/images/cards/89484053.jpg|Salamangreat Mole|7.70%|1.00
https://images.ygoprodeck.com/images/cards/14087893.jpg|Book of Moon|5.80%|3.00
https://images.ygoprodeck.com/images/cards/42516299.jpg|Fire Recovery|5.80%|2.00
https://images.ygoprodeck.com/images/cards/53334471.jpg|Gozen Match|3.80%|2.00
https://images.ygoprodeck.com/images/cards/35269904.jpg|Triple Tactics Thrust|3.80%|1.00
https://images.ygoprodeck.com/images/cards/42945701.jpg|Spiritual Fire Art - Kurenai|3.80%|1.00
https://images.ygoprodeck.com/images/cards/84755744.jpg|Salamangreat Tiger|3.80%|1.00
https://images.ygoprodeck.com/images/cards/92652813.jpg|Awakening of the Possessed - Greater Inari Fire|3.80%|1.00
https://images.ygoprodeck.com/images/cards/30680659.jpg|Water Enchantress of the Temple|1.90%|3.00
https://images.ygoprodeck.com/images/cards/80845034.jpg|WANTED: Seeker of Sinful Spoils|1.90%|3.00
https://images.ygoprodeck.com/images/cards/9674034.jpg|Snake-Eye Ash|1.90%|3.00
