image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/41165831.jpg|Unchained Soul of Sharvara|100.00%|3.00
https://images.ygoprodeck.com/images/cards/23434538.jpg|"Maxx ""C"""|100.00%|3.00
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|100.00%|3.00
https://images.ygoprodeck.com/images/cards/27412542.jpg|Abomination's Prison|100.00%|3.00
https://images.ygoprodeck.com/images/cards/26236560.jpg|Unchained Twins - Aruha|100.00%|2.27
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|100.00%|2.00
https://images.ygoprodeck.com/images/cards/53417695.jpg|Escape of the Unchained|100.00%|1.73
https://images.ygoprodeck.com/images/cards/80801743.jpg|Abominable Chamber of the Unchained|100.00%|1.64
https://images.ygoprodeck.com/images/cards/31588572.jpg|Unchained Twins - Sarama|100.00%|1.27
https://images.ygoprodeck.com/images/cards/53624265.jpg|Unchained Twins - Rakea|100.00%|1.18
https://images.ygoprodeck.com/images/cards/88554436.jpg|Unchained Soul of Shyama|100.00%|1.00
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|100.00%|1.00
https://images.ygoprodeck.com/images/cards/1966438.jpg|Abominable Unchained Soul|100.00%|1.00
https://images.ygoprodeck.com/images/cards/10802915.jpg|Tour Guide From the Underworld|90.90%|2.90
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|90.90%|2.40
https://images.ygoprodeck.com/images/cards/60764609.jpg|Fiendsmith Engraver|81.80%|2.78
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|81.80%|2.33
https://images.ygoprodeck.com/images/cards/98567237.jpg|Fiendsmith's Tract|81.80%|1.89
https://images.ygoprodeck.com/images/cards/81035362.jpg|Fiendish Rhino Warrior|81.80%|1.00
https://images.ygoprodeck.com/images/cards/97651498.jpg|Fabled Lurrie|81.80%|1.00
https://images.ygoprodeck.com/images/cards/89019964.jpg|Unchained Soul of Disaster|54.50%|1.00
https://images.ygoprodeck.com/images/cards/28803166.jpg|Lacrima the Crimson Tears|54.50%|1.00
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|36.40%|1.50
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|27.30%|1.67
https://images.ygoprodeck.com/images/cards/84211599.jpg|Pot of Prosperity|27.30%|1.00
https://images.ygoprodeck.com/images/cards/35269904.jpg|Triple Tactics Thrust|18.20%|2.00
https://images.ygoprodeck.com/images/cards/26202165.jpg|Sangan|18.20%|1.00
https://images.ygoprodeck.com/images/cards/35552985.jpg|Fiendsmith's Sanct|18.20%|1.00
https://images.ygoprodeck.com/images/cards/53582587.jpg|Torrential Tribute|9.10%|3.00
https://images.ygoprodeck.com/images/cards/80312545.jpg|Opening of the Spirit Gates|9.10%|3.00
https://images.ygoprodeck.com/images/cards/93729896.jpg|Nightmare Throne|9.10%|3.00
https://images.ygoprodeck.com/images/cards/48130397.jpg|Super Polymerization|9.10%|2.00
https://images.ygoprodeck.com/images/cards/42141493.jpg||9.10%|2.00
https://images.ygoprodeck.com/images/cards/78371393.jpg|Yubel|9.10%|1.00
https://images.ygoprodeck.com/images/cards/73628505.jpg|Terraforming|9.10%|1.00
https://images.ygoprodeck.com/images/cards/90829280.jpg|Spirit of Yubel|9.10%|1.00
https://images.ygoprodeck.com/images/cards/82732705.jpg|Skill Drain|9.10%|1.00
https://images.ygoprodeck.com/images/cards/44682448.jpg|Garbage Lord|9.10%|1.00
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|9.10%|1.00
https://images.ygoprodeck.com/images/cards/81034083.jpg|Dark Beckoning Beast|9.10%|1.00
https://images.ygoprodeck.com/images/cards/54040484.jpg|Chaos Core|9.10%|1.00
