image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/39733924.jpg|Full-Armored Xyz|100.00%|1.00
https://images.ygoprodeck.com/images/cards/23434538.jpg|"Maxx ""C"""|77.80%|3.00
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|77.80%|3.00
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|77.80%|1.57
https://images.ygoprodeck.com/images/cards/81260679.jpg|Ohime the Manifested Mikanko|55.60%|3.00
https://images.ygoprodeck.com/images/cards/43527730.jpg|Mikanko Water Arabesque|55.60%|3.00
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|55.60%|2.80
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|55.60%|2.20
https://images.ygoprodeck.com/images/cards/44649322.jpg|The Great Mikanko Ceremony|55.60%|2.00
https://images.ygoprodeck.com/images/cards/6327734.jpg|Hu-Li the Jewel Mikanko|55.60%|2.00
https://images.ygoprodeck.com/images/cards/18377261.jpg|Ha-Re the Sword Mikanko|55.60%|1.40
https://images.ygoprodeck.com/images/cards/53174748.jpg|Mikanko Spiritwalk|55.60%|1.00
https://images.ygoprodeck.com/images/cards/80044027.jpg|Mikanko Fire Dance|55.60%|1.00
https://images.ygoprodeck.com/images/cards/57736667.jpg|Mikanko Dance - Mayowashidori|55.60%|1.00
https://images.ygoprodeck.com/images/cards/96729612.jpg|Preparation of Rites|44.40%|2.75
https://images.ygoprodeck.com/images/cards/58996839.jpg|Ashoka Pillar|44.40%|2.75
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|44.40%|2.00
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|44.40%|1.25
https://images.ygoprodeck.com/images/cards/59438930.jpg|Ghost Ogre & Snow Rabbit|44.40%|1.25
https://images.ygoprodeck.com/images/cards/79912449.jpg|Mikanko Reflection Rondo|44.40%|1.00
https://images.ygoprodeck.com/images/cards/16310544.jpg|Mikanko Kagura|44.40%|1.00
https://images.ygoprodeck.com/images/cards/73046708.jpg|Armored Xyz|44.40%|1.00
https://images.ygoprodeck.com/images/cards/1984618.jpg|Nadir Servant|33.30%|3.00
https://images.ygoprodeck.com/images/cards/91800273.jpg|Dimension Shifter|33.30%|2.00
https://images.ygoprodeck.com/images/cards/78199891.jpg|Mikanko Rivalry|33.30%|1.00
https://images.ygoprodeck.com/images/cards/16433136.jpg|Mikanko Purification Dance|33.30%|1.00
https://images.ygoprodeck.com/images/cards/95679145.jpg|Dogmatika Maximus|33.30%|1.00
https://images.ygoprodeck.com/images/cards/19578592.jpg|Axe of Fools|33.30%|1.00
https://images.ygoprodeck.com/images/cards/40678060.jpg|Angelica's Angelic Ring|33.30%|1.00
https://images.ygoprodeck.com/images/cards/7477101.jpg|Seventh Tachyon|22.20%|3.00
https://images.ygoprodeck.com/images/cards/23153227.jpg|Seventh Ascension|22.20%|3.00
https://images.ygoprodeck.com/images/cards/7150545.jpg|Buzzsaw Shark|22.20%|3.00
https://images.ygoprodeck.com/images/cards/61496006.jpg|Abyss Shark|22.20%|3.00
https://images.ygoprodeck.com/images/cards/55697723.jpg||22.20%|3.00
https://images.ygoprodeck.com/images/cards/35269904.jpg|Triple Tactics Thrust|22.20%|2.00
https://images.ygoprodeck.com/images/cards/32807846.jpg|Reinforcement of the Army|22.20%|2.00
https://images.ygoprodeck.com/images/cards/102380.jpg|Lava Golem|22.20%|2.00
https://images.ygoprodeck.com/images/cards/84211599.jpg|Pot of Prosperity|22.20%|1.50
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|22.20%|1.50
https://images.ygoprodeck.com/images/cards/43138260.jpg|Xyz Remora|22.20%|1.00
https://images.ygoprodeck.com/images/cards/57734012.jpg|Rank-Up-Magic - The Seventh One|22.20%|1.00
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|22.20%|1.00
https://images.ygoprodeck.com/images/cards/80534031.jpg||22.20%|1.00
https://images.ygoprodeck.com/images/cards/81096431.jpg||22.20%|1.00
https://images.ygoprodeck.com/images/cards/31755044.jpg|Zoodiac Whiptail|11.10%|3.00
https://images.ygoprodeck.com/images/cards/77150143.jpg|Zoodiac Thoroughblade|11.10%|3.00
https://images.ygoprodeck.com/images/cards/10802915.jpg|Tour Guide From the Underworld|11.10%|3.00
https://images.ygoprodeck.com/images/cards/12580477.jpg|Raigeki|11.10%|3.00
https://images.ygoprodeck.com/images/cards/85840608.jpg|Neo Space Connector|11.10%|3.00
https://images.ygoprodeck.com/images/cards/16528181.jpg|King's Sarcophagus|11.10%|3.00
https://images.ygoprodeck.com/images/cards/25131968.jpg|Ken the Warrior Dragon|11.10%|3.00
https://images.ygoprodeck.com/images/cards/84941194.jpg|Imsety, Glory of Horus|11.10%|3.00
https://images.ygoprodeck.com/images/cards/64257161.jpg|Goblin Biker Mean Merciless|11.10%|3.00
https://images.ygoprodeck.com/images/cards/90711610.jpg|Goblin Biker Grand Entrance|11.10%|3.00
https://images.ygoprodeck.com/images/cards/24079759.jpg|Goblin Biker Dugg Charger|11.10%|3.00
https://images.ygoprodeck.com/images/cards/51473858.jpg|Goblin Biker Clatter Sploder|11.10%|3.00
https://images.ygoprodeck.com/images/cards/27868563.jpg|Goblin Biker Boom Mach|11.10%|3.00
https://images.ygoprodeck.com/images/cards/52126602.jpg|Gen the Diamond Tiger|11.10%|3.00
https://images.ygoprodeck.com/images/cards/57103969.jpg|Fire Formation - Tenki|11.10%|3.00
https://images.ygoprodeck.com/images/cards/48770333.jpg|Thunder King, the Lightningstrike Kaiju|11.10%|2.00
https://images.ygoprodeck.com/images/cards/41420027.jpg|Solemn Judgment|11.10%|2.00
https://images.ygoprodeck.com/images/cards/35261759.jpg|Pot of Desires|11.10%|2.00
https://images.ygoprodeck.com/images/cards/53334471.jpg|Gozen Match|11.10%|2.00
https://images.ygoprodeck.com/images/cards/50311058.jpg|Goblin Biker Grand Stampede|11.10%|2.00
https://images.ygoprodeck.com/images/cards/64327901.jpg|Goblin Biker Grand Bash|11.10%|2.00
https://images.ygoprodeck.com/images/cards/67723438.jpg|Emergency Teleport|11.10%|2.00
https://images.ygoprodeck.com/images/cards/81674782.jpg|Dimensional Fissure|11.10%|2.00
https://images.ygoprodeck.com/images/cards/40366667.jpg||11.10%|2.00
https://images.ygoprodeck.com/images/cards/78872731.jpg|Zoodiac Ratpier|11.10%|1.00
https://images.ygoprodeck.com/images/cards/46060017.jpg|Zoodiac Barrage|11.10%|1.00
https://images.ygoprodeck.com/images/cards/82732705.jpg|Skill Drain|11.10%|1.00
https://images.ygoprodeck.com/images/cards/31059809.jpg|Silent Sea Nettle|11.10%|1.00
https://images.ygoprodeck.com/images/cards/11845050.jpg|Right-Hand Shark|11.10%|1.00
https://images.ygoprodeck.com/images/cards/74725513.jpg|Qebehsenuef, Protection of Horus|11.10%|1.00
https://images.ygoprodeck.com/images/cards/17955766.jpg|Neo-Spacian Aqua Dolphin|11.10%|1.00
https://images.ygoprodeck.com/images/cards/63941210.jpg|Jizukiru, the Star Destroying Kaiju|11.10%|1.00
https://images.ygoprodeck.com/images/cards/47330808.jpg|Hapi, Guidance of Horus|11.10%|1.00
https://images.ygoprodeck.com/images/cards/11335209.jpg|Duamutef, Blessing of Horus|11.10%|1.00
https://images.ygoprodeck.com/images/cards/41927278.jpg|Double-Edged Sword|11.10%|1.00
https://images.ygoprodeck.com/images/cards/98881700.jpg|Crystal Shark|11.10%|1.00
https://images.ygoprodeck.com/images/cards/4031928.jpg|Change of Heart|11.10%|1.00
https://images.ygoprodeck.com/images/cards/68663427.jpg||11.10%|1.00
https://images.ygoprodeck.com/images/cards/42141493.jpg||11.10%|1.00
