image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/8267140.jpg|Cosmic Cyclone|72.70%|2.67
https://images.ygoprodeck.com/images/cards/18144506.jpg|Harpie's Feather Duster|63.60%|1.00
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|57.60%|2.16
https://images.ygoprodeck.com/images/cards/15693423.jpg|Evenly Matched|39.40%|2.54
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|39.40%|2.00
https://images.ygoprodeck.com/images/cards/6637331.jpg|Bystial Druiswurm|36.40%|1.42
https://images.ygoprodeck.com/images/cards/33854624.jpg|Bystial Magnamhut|33.30%|1.00
https://images.ygoprodeck.com/images/cards/24508238.jpg|D.D. Crow|30.30%|2.50
https://images.ygoprodeck.com/images/cards/78661338.jpg|Fantastical Dragon Phantazmay|30.30%|2.00
https://images.ygoprodeck.com/images/cards/83326048.jpg|Dimensional Barrier|27.30%|2.33
https://images.ygoprodeck.com/images/cards/83986578.jpg|King Tiger Wanghu|27.30%|1.00
https://images.ygoprodeck.com/images/cards/84478195.jpg|Barrier Statue of the Abyss|24.20%|1.00
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|21.20%|2.71
https://images.ygoprodeck.com/images/cards/59438930.jpg|Ghost Ogre & Snow Rabbit|21.20%|1.57
https://images.ygoprodeck.com/images/cards/73642296.jpg|Ghost Belle & Haunted Mansion|18.20%|2.00
https://images.ygoprodeck.com/images/cards/4031928.jpg|Change of Heart|18.20%|1.17
https://images.ygoprodeck.com/images/cards/23002292.jpg|Red Reboot|18.20%|1.00
https://images.ygoprodeck.com/images/cards/44394295.jpg|Shaddoll Fusion|15.20%|2.80
https://images.ygoprodeck.com/images/cards/14532163.jpg|Lightning Storm|15.20%|1.60
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|15.20%|1.40
https://images.ygoprodeck.com/images/cards/35269904.jpg|Triple Tactics Thrust|12.10%|1.25
https://images.ygoprodeck.com/images/cards/65403020.jpg|The End of Anubis|12.10%|1.00
https://images.ygoprodeck.com/images/cards/97518132.jpg|Naelshaddoll Ariel|12.10%|1.00
https://images.ygoprodeck.com/images/cards/19613556.jpg|Heavy Storm|12.10%|1.00
https://images.ygoprodeck.com/images/cards/48130397.jpg|Super Polymerization|9.10%|2.67
https://images.ygoprodeck.com/images/cards/23516703.jpg|Summon Limit|9.10%|2.67
https://images.ygoprodeck.com/images/cards/24207889.jpg|There Can Be Only One|9.10%|2.00
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|9.10%|1.67
https://images.ygoprodeck.com/images/cards/94423983.jpg|Simul Archfiends|9.10%|1.00
https://images.ygoprodeck.com/images/cards/53765052.jpg|Diabellze the Original Sinkeeper|9.10%|1.00
https://images.ygoprodeck.com/images/cards/66540884.jpg|Archfiend Heiress|9.10%|1.00
https://images.ygoprodeck.com/images/cards/32909498.jpg|Kashtira Fenrir|6.10%|3.00
https://images.ygoprodeck.com/images/cards/41420027.jpg|Solemn Judgment|6.10%|2.50
https://images.ygoprodeck.com/images/cards/43262273.jpg|Appointer of the Red Lotus|6.10%|2.50
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|6.10%|2.00
https://images.ygoprodeck.com/images/cards/5758500.jpg|Soul Release|6.10%|1.50
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|6.10%|1.00
https://images.ygoprodeck.com/images/cards/78610936.jpg|Xyz Encore|3.00%|3.00
https://images.ygoprodeck.com/images/cards/43898403.jpg|Twin Twisters|3.00%|2.00
https://images.ygoprodeck.com/images/cards/6351147.jpg|Transaction Rollback|3.00%|2.00
https://images.ygoprodeck.com/images/cards/36361633.jpg|Threatening Roar|3.00%|2.00
https://images.ygoprodeck.com/images/cards/43711255.jpg|Prohibition|3.00%|2.00
https://images.ygoprodeck.com/images/cards/102380.jpg|Lava Golem|3.00%|2.00
https://images.ygoprodeck.com/images/cards/31548814.jpg|Void Feast|3.00%|1.00
https://images.ygoprodeck.com/images/cards/78625592.jpg|Spiritual Swords of Revealing Light|3.00%|1.00
https://images.ygoprodeck.com/images/cards/40605147.jpg|Solemn Strike|3.00%|1.00
https://images.ygoprodeck.com/images/cards/92512625.jpg|Solemn Scolding|3.00%|1.00
