image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/63136489.jpg|Chimera Fusion|100.00%|2.92
https://images.ygoprodeck.com/images/cards/23076639.jpg|Gazelle the King of Mythical Claws|97.20%|3.00
https://images.ygoprodeck.com/images/cards/28954097.jpg|Mirror Swordknight|97.20%|2.91
https://images.ygoprodeck.com/images/cards/92565383.jpg|Cornfield Coatl|97.20%|2.91
https://images.ygoprodeck.com/images/cards/55461744.jpg|Big-Winged Berfomet|97.20%|2.06
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|94.40%|1.50
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|91.70%|2.85
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|83.30%|2.47
https://images.ygoprodeck.com/images/cards/34541543.jpg|Master Tao the Chanter|80.60%|1.00
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|61.10%|1.82
https://images.ygoprodeck.com/images/cards/58143852.jpg|Nightmare Apprentice|58.30%|2.86
https://images.ygoprodeck.com/images/cards/34773082.jpg|Frightfur Patchwork|58.30%|2.57
https://images.ygoprodeck.com/images/cards/61173621.jpg|Edge Imp Chain|58.30%|2.24
https://images.ygoprodeck.com/images/cards/24094653.jpg|Polymerization|58.30%|2.00
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|55.60%|1.70
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|52.80%|2.26
https://images.ygoprodeck.com/images/cards/48130397.jpg|Super Polymerization|47.20%|2.53
https://images.ygoprodeck.com/images/cards/23434538.jpg|"Maxx ""C"""|41.70%|3.00
https://images.ygoprodeck.com/images/cards/53765052.jpg|Diabellze the Original Sinkeeper|41.70%|1.00
https://images.ygoprodeck.com/images/cards/44362883.jpg|Branded Fusion|36.10%|3.00
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|36.10%|1.92
https://images.ygoprodeck.com/images/cards/68468459.jpg|Fallen of Albaz|36.10%|1.61
https://images.ygoprodeck.com/images/cards/84478195.jpg|Barrier Statue of the Abyss|36.10%|1.00
https://images.ygoprodeck.com/images/cards/15717011.jpg|The Light - Hex-Sealed Fusion|27.80%|1.00
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|25.00%|2.00
https://images.ygoprodeck.com/images/cards/84211599.jpg|Pot of Prosperity|16.70%|2.83
https://images.ygoprodeck.com/images/cards/64881644.jpg|Refrain the Melodious Songstress|11.10%|3.00
https://images.ygoprodeck.com/images/cards/9113513.jpg|Ostinato|11.10%|3.00
https://images.ygoprodeck.com/images/cards/32909498.jpg|Kashtira Fenrir|11.10%|3.00
https://images.ygoprodeck.com/images/cards/52038441.jpg|Ghost Mourner & Moonlit Chill|11.10%|2.50
https://images.ygoprodeck.com/images/cards/79757784.jpg|Tamtam the Melodious Diva|11.10%|1.00
https://images.ygoprodeck.com/images/cards/31458630.jpg|Melodious Concerto|11.10%|1.00
https://images.ygoprodeck.com/images/cards/73642296.jpg|Ghost Belle & Haunted Mansion|11.10%|1.00
https://images.ygoprodeck.com/images/cards/90276649.jpg|Couplet the Melodious Songstress|11.10%|1.00
https://images.ygoprodeck.com/images/cards/60764609.jpg|Fiendsmith Engraver|8.30%|3.00
https://images.ygoprodeck.com/images/cards/98567237.jpg|Fiendsmith's Tract|8.30%|2.33
https://images.ygoprodeck.com/images/cards/35269904.jpg|Triple Tactics Thrust|8.30%|2.00
https://images.ygoprodeck.com/images/cards/97651498.jpg|Fabled Lurrie|8.30%|1.00
