image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/8267140.jpg|Cosmic Cyclone|68.20%|2.57
https://images.ygoprodeck.com/images/cards/84192580.jpg|Mulcharmy Purulia|54.50%|2.94
https://images.ygoprodeck.com/images/cards/18144506.jpg|Harpie's Feather Duster|46.60%|1.05
https://images.ygoprodeck.com/images/cards/15693423.jpg|Evenly Matched|31.80%|2.61
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|31.80%|1.00
https://images.ygoprodeck.com/images/cards/83326048.jpg|Dimensional Barrier|29.50%|1.85
https://images.ygoprodeck.com/images/cards/60643553.jpg|Ghost Sister & Spooky Dogwood|28.40%|2.88
https://images.ygoprodeck.com/images/cards/78661338.jpg|Fantastical Dragon Phantazmay|28.40%|2.56
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|26.10%|2.17
https://images.ygoprodeck.com/images/cards/58921041.jpg|Anti-Spell Fragrance|26.10%|1.04
https://images.ygoprodeck.com/images/cards/64664373.jpg|Metaltronus|25.00%|2.68
https://images.ygoprodeck.com/images/cards/33854624.jpg|Bystial Magnamhut|18.20%|1.00
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|17.00%|1.93
https://images.ygoprodeck.com/images/cards/93084621.jpg|Unchained Soul of Anguish|17.00%|1.00
https://images.ygoprodeck.com/images/cards/41420027.jpg|Solemn Judgment|15.90%|2.71
https://images.ygoprodeck.com/images/cards/35269904.jpg|Triple Tactics Thrust|15.90%|2.57
https://images.ygoprodeck.com/images/cards/14532163.jpg|Lightning Storm|15.90%|1.57
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|14.80%|2.77
https://images.ygoprodeck.com/images/cards/6637331.jpg|Bystial Druiswurm|14.80%|1.31
https://images.ygoprodeck.com/images/cards/72656408.jpg|Bystial Baldrake|14.80%|1.00
https://images.ygoprodeck.com/images/cards/86066372.jpg|Accesscode Talker|13.60%|1.00
https://images.ygoprodeck.com/images/cards/90846359.jpg|Rivalry of Warlords|12.50%|1.00
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|11.40%|2.60
https://images.ygoprodeck.com/images/cards/54693926.jpg|Dark Ruler No More|11.40%|2.60
https://images.ygoprodeck.com/images/cards/31849106.jpg|Different Dimension Ground|11.40%|1.10
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|9.10%|2.88
https://images.ygoprodeck.com/images/cards/56910167.jpg|Superdreadnought Rail Cannon Gustav Max|9.10%|1.00
https://images.ygoprodeck.com/images/cards/40975574.jpg|Red Resonator|9.10%|1.00
https://images.ygoprodeck.com/images/cards/4031928.jpg|Change of Heart|9.10%|1.00
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|8.00%|2.86
https://images.ygoprodeck.com/images/cards/82732705.jpg|Skill Drain|8.00%|1.57
https://images.ygoprodeck.com/images/cards/2857636.jpg|Knightmare Phoenix|8.00%|1.00
https://images.ygoprodeck.com/images/cards/48130397.jpg|Super Polymerization|6.80%|2.33
https://images.ygoprodeck.com/images/cards/82385847.jpg|Dinowrestler Pankratops|6.80%|1.83
https://images.ygoprodeck.com/images/cards/57624336.jpg|Archfiend Eccentrick|6.80%|1.00
https://images.ygoprodeck.com/images/cards/24508238.jpg|D.D. Crow|4.50%|2.50
https://images.ygoprodeck.com/images/cards/59438930.jpg|Ghost Ogre & Snow Rabbit|4.50%|1.75
https://images.ygoprodeck.com/images/cards/52038441.jpg|Ghost Mourner & Moonlit Chill|4.50%|1.50
https://images.ygoprodeck.com/images/cards/38814750.jpg|PSY-Framegear Gamma|4.50%|1.00
https://images.ygoprodeck.com/images/cards/49036338.jpg|PSY-Frame Driver|4.50%|1.00
https://images.ygoprodeck.com/images/cards/54191698.jpg|Number 29: Mannequin Cat|4.50%|1.00
https://images.ygoprodeck.com/images/cards/97940434.jpg|Chaos Hunter|4.50%|1.00
https://images.ygoprodeck.com/images/cards/74203495.jpg|PSY-Framegear Delta|3.40%|2.00
https://images.ygoprodeck.com/images/cards/37520316.jpg|Mind Control|3.40%|1.67
https://images.ygoprodeck.com/images/cards/91800273.jpg|Dimension Shifter|3.40%|1.33
https://images.ygoprodeck.com/images/cards/47172959.jpg|Yubel - The Loving Defender Forever|3.40%|1.00
https://images.ygoprodeck.com/images/cards/45986603.jpg|Snatch Steal|3.40%|1.00
https://images.ygoprodeck.com/images/cards/2263869.jpg|Ultimate Slayer|2.30%|3.00
https://images.ygoprodeck.com/images/cards/35480699.jpg|Book of Eclipse|2.30%|3.00
https://images.ygoprodeck.com/images/cards/42141493.jpg||2.30%|2.50
https://images.ygoprodeck.com/images/cards/102380.jpg|Lava Golem|2.30%|2.00
https://images.ygoprodeck.com/images/cards/73642296.jpg|Ghost Belle & Haunted Mansion|2.30%|2.00
https://images.ygoprodeck.com/images/cards/55063751.jpg|Gameciel, the Sea Turtle Kaiju|2.30%|1.50
https://images.ygoprodeck.com/images/cards/73468603.jpg|Set Rotation|2.30%|1.00
