image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/24269961.jpg|Unchained Soul Lord of Yama|99.60%|1.81
https://images.ygoprodeck.com/images/cards/67680512.jpg|Unchained Soul of Rage|99.60%|1.38
https://images.ygoprodeck.com/images/cards/29301450.jpg|S:P Little Knight|90.40%|1.06
https://images.ygoprodeck.com/images/cards/71607202.jpg|Muckraker From the Underworld|86.70%|1.14
https://images.ygoprodeck.com/images/cards/93084621.jpg|Unchained Soul of Anguish|62.10%|1.44
https://images.ygoprodeck.com/images/cards/70636044.jpg|Varudras, the Final Bringer of the End Times|59.60%|1.01
https://images.ygoprodeck.com/images/cards/80453041.jpg|Phantom of Yubel|52.10%|2.38
https://images.ygoprodeck.com/images/cards/29479265.jpg|Unchained Abomination|44.20%|1.22
https://images.ygoprodeck.com/images/cards/93039339.jpg|Super Starslayer TY-PHON - Sky Crisis|40.40%|1.21
https://images.ygoprodeck.com/images/cards/22850702.jpg|Chaos Angel|37.50%|1.61
https://images.ygoprodeck.com/images/cards/2463794.jpg|Fiendsmith's Requiem|36.20%|1.01
https://images.ygoprodeck.com/images/cards/49867899.jpg|Fiendsmith's Sequence|36.20%|1.00
https://images.ygoprodeck.com/images/cards/71818935.jpg|Moon of the Closed Heaven|35.40%|1.00
https://images.ygoprodeck.com/images/cards/79559912.jpg|D/D/D Wave High King Caesar|35.40%|1.00
https://images.ygoprodeck.com/images/cards/60303245.jpg|Salamangreat Almiraj|31.70%|1.00
https://images.ygoprodeck.com/images/cards/28143384.jpg|Aerial Eater|30.80%|1.00
https://images.ygoprodeck.com/images/cards/82135803.jpg|Fiendsmith's Desirae|30.40%|1.00
https://images.ygoprodeck.com/images/cards/93860227.jpg||29.20%|1.00
https://images.ygoprodeck.com/images/cards/86066372.jpg|Accesscode Talker|25.40%|1.00
https://images.ygoprodeck.com/images/cards/4280258.jpg|Apollousa, Bow of the Goddess|23.30%|1.00
https://images.ygoprodeck.com/images/cards/47172959.jpg|Yubel - The Loving Defender Forever|20.00%|1.17
https://images.ygoprodeck.com/images/cards/8264361.jpg|Dharc the Dark Charmer, Gloomy|18.80%|1.00
https://images.ygoprodeck.com/images/cards/98127546.jpg|Underworld Goddess of the Closed World|15.00%|1.00
https://images.ygoprodeck.com/images/cards/94259633.jpg|Relinquished Anima|14.20%|1.00
https://images.ygoprodeck.com/images/cards/54757758.jpg|Mudragon of the Swamp|13.80%|1.00
https://images.ygoprodeck.com/images/cards/11765832.jpg|Garura, Wings of Resonant Life|13.30%|1.00
https://images.ygoprodeck.com/images/cards/46640168.jpg|Fiendsmith's Lacrima|12.50%|1.00
https://images.ygoprodeck.com/images/cards/38342335.jpg|Knightmare Unicorn|12.10%|1.07
https://images.ygoprodeck.com/images/cards/56910167.jpg|Superdreadnought Rail Cannon Gustav Max|11.20%|1.00
https://images.ygoprodeck.com/images/cards/50277355.jpg|Cross-Sheep|8.30%|1.00
https://images.ygoprodeck.com/images/cards/65330383.jpg|Knightmare Gryphon|7.90%|1.00
https://images.ygoprodeck.com/images/cards/47404795.jpg|Abyss Actor - Super Producer|7.50%|1.00
https://images.ygoprodeck.com/images/cards/61665245.jpg|Summon Sorceress|6.20%|1.00
https://images.ygoprodeck.com/images/cards/3790062.jpg|Number 65: Djinn Buster|5.80%|1.00
https://images.ygoprodeck.com/images/cards/26096328.jpg|Superdreadnought Rail Cannon Juggernaut Liebe|5.40%|1.00
https://images.ygoprodeck.com/images/cards/27552504.jpg|Beatrice, Lady of the Eternal|5.40%|1.00
https://images.ygoprodeck.com/images/cards/2857636.jpg|Knightmare Phoenix|3.80%|1.00
https://images.ygoprodeck.com/images/cards/2772337.jpg|Promethean Princess, Bestower of Flames|3.30%|1.00
https://images.ygoprodeck.com/images/cards/90590303.jpg|Number 41: Bagooska the Terribly Tired Tapir|3.30%|1.00
https://images.ygoprodeck.com/images/cards/80532587.jpg|Elder Entity N'tss|2.10%|1.20
https://images.ygoprodeck.com/images/cards/41209827.jpg|Starving Venom Fusion Dragon|1.70%|1.00
https://images.ygoprodeck.com/images/cards/1528054.jpg|Silhouhatte Rabbit|1.70%|1.00
https://images.ygoprodeck.com/images/cards/41999284.jpg|Linkuriboh|1.70%|1.00
https://images.ygoprodeck.com/images/cards/1482001.jpg|Clara & Rushka, the Ventriloduo|1.70%|1.00
https://images.ygoprodeck.com/images/cards/21044178.jpg|Abyss Dweller|1.70%|1.00
https://images.ygoprodeck.com/images/cards/10019086.jpg|Tri-Brigade Arms Bucephalus II|1.20%|1.00
https://images.ygoprodeck.com/images/cards/74586817.jpg|PSY-Framelord Omega|1.20%|1.00
https://images.ygoprodeck.com/images/cards/65741786.jpg|I:P Masquerena|1.20%|1.00
https://images.ygoprodeck.com/images/cards/46772449.jpg|Evilswarm Exciton Knight|1.20%|1.00
https://images.ygoprodeck.com/images/cards/37880706.jpg|Duelittle Chimera|1.20%|1.00
https://images.ygoprodeck.com/images/cards/90448279.jpg|Divine Arsenal AA-ZEUS - Sky Thunder|1.20%|1.00
https://images.ygoprodeck.com/images/cards/84815190.jpg|Baronne de Fleur|1.20%|1.00
https://images.ygoprodeck.com/images/cards/20665527.jpg|Amphibious Swarmship Amblowhale|1.20%|1.00
https://images.ygoprodeck.com/images/cards/60465049.jpg|Psychic End Punisher|0.80%|1.00
https://images.ygoprodeck.com/images/cards/71791814.jpg|Magical Musketeer Max|0.80%|1.00
https://images.ygoprodeck.com/images/cards/75452921.jpg|Knightmare Cerberus|0.80%|1.00
https://images.ygoprodeck.com/images/cards/82734805.jpg|Infernoid Tierra|0.80%|1.00
https://images.ygoprodeck.com/images/cards/34446231.jpg|Infernoid Flood|0.80%|1.00
https://images.ygoprodeck.com/images/cards/97051536.jpg|Infernoid Evil|0.80%|1.00
https://images.ygoprodeck.com/images/cards/11321089.jpg|Guardian Chimera|0.80%|1.00
https://images.ygoprodeck.com/images/cards/93854893.jpg|Dingirsu, the Orcust of the Evening Star|0.80%|1.00
https://images.ygoprodeck.com/images/cards/101205035.jpg||0.80%|1.00
https://images.ygoprodeck.com/images/cards/101205036.jpg||0.80%|1.00
https://images.ygoprodeck.com/images/cards/101205046.jpg||0.80%|1.00
https://images.ygoprodeck.com/images/cards/101205047.jpg||0.80%|1.00
https://images.ygoprodeck.com/images/cards/14529511.jpg|Mementomictlan Tecuhtlica - Creation King|0.40%|2.00
https://images.ygoprodeck.com/images/cards/36609518.jpg|Evil★Twin Lil-la|0.40%|2.00
https://images.ygoprodeck.com/images/cards/66403530.jpg|Topologic Zeroboros|0.40%|1.00
https://images.ygoprodeck.com/images/cards/5821478.jpg|Topologic Bomber Dragon|0.40%|1.00
https://images.ygoprodeck.com/images/cards/90809975.jpg|Toadally Awesome|0.40%|1.00
https://images.ygoprodeck.com/images/cards/98462037.jpg|Sky Striker Ace - Azalea|0.40%|1.00
