image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/76145933.jpg|Spright Blue|100.00%|2.29
https://images.ygoprodeck.com/images/cards/75922381.jpg|Spright Red|96.40%|1.07
https://images.ygoprodeck.com/images/cards/2311090.jpg|Spright Carrot|96.40%|1.00
https://images.ygoprodeck.com/images/cards/13533678.jpg|Spright Jet|89.30%|1.16
https://images.ygoprodeck.com/images/cards/15443125.jpg|Spright Starter|85.70%|1.12
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|71.40%|2.90
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|71.40%|1.80
https://images.ygoprodeck.com/images/cards/68957034.jpg|Runick Flashing Fire|53.60%|3.00
https://images.ygoprodeck.com/images/cards/68353324.jpg|Nimble Beaver|53.60%|3.00
https://images.ygoprodeck.com/images/cards/31562086.jpg|Runick Tip|53.60%|2.93
https://images.ygoprodeck.com/images/cards/30430448.jpg|Runick Freezing Curses|53.60%|2.93
https://images.ygoprodeck.com/images/cards/94445733.jpg|Runick Destruction|53.60%|2.93
https://images.ygoprodeck.com/images/cards/67835547.jpg|Runick Slumber|53.60%|2.87
https://images.ygoprodeck.com/images/cards/88686573.jpg|Nimble Angler|53.60%|2.73
https://images.ygoprodeck.com/images/cards/92107604.jpg|Runick Fountain|53.60%|2.00
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|50.00%|2.71
https://images.ygoprodeck.com/images/cards/29599813.jpg|Purrely Pretty Memory|42.90%|3.00
https://images.ygoprodeck.com/images/cards/82105704.jpg|Purrely Happy Memory|42.90%|3.00
https://images.ygoprodeck.com/images/cards/56700100.jpg|My Friend Purrely|42.90%|3.00
https://images.ygoprodeck.com/images/cards/21347668.jpg|Purrely Sleepy Memory|42.90%|2.42
https://images.ygoprodeck.com/images/cards/79933029.jpg|Purrelyly|42.90%|2.08
https://images.ygoprodeck.com/images/cards/25550531.jpg|Purrely|42.90%|2.08
https://images.ygoprodeck.com/images/cards/55584558.jpg|Purrely Delicious Memory|42.90%|1.08
https://images.ygoprodeck.com/images/cards/82983267.jpg|Purrelyeap!?|42.90%|1.00
https://images.ygoprodeck.com/images/cards/68250822.jpg|Spright Double Cross|39.30%|1.00
