image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/68353324.jpg|Nimble Beaver|100.00%|2.98
https://images.ygoprodeck.com/images/cards/88686573.jpg|Nimble Angler|100.00%|2.26
https://images.ygoprodeck.com/images/cards/76145933.jpg|Spright Blue|97.70%|2.52
https://images.ygoprodeck.com/images/cards/13533678.jpg|Spright Jet|97.70%|2.29
https://images.ygoprodeck.com/images/cards/15443125.jpg|Spright Starter|95.30%|2.17
https://images.ygoprodeck.com/images/cards/75922381.jpg|Spright Red|95.30%|1.42
https://images.ygoprodeck.com/images/cards/2311090.jpg|Spright Carrot|95.30%|1.27
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|90.70%|2.79
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|86.00%|2.95
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|69.80%|1.80
https://images.ygoprodeck.com/images/cards/68250822.jpg|Spright Double Cross|58.10%|1.00
https://images.ygoprodeck.com/images/cards/88836438.jpg|Spright Smashers|46.50%|1.00
https://images.ygoprodeck.com/images/cards/81439173.jpg|Foolish Burial|46.50%|1.00
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|41.90%|2.22
https://images.ygoprodeck.com/images/cards/32909498.jpg|Kashtira Fenrir|39.50%|2.59
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|37.20%|2.25
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|37.20%|1.25
https://images.ygoprodeck.com/images/cards/34800281.jpg|Melffy Pinny|34.90%|1.00
https://images.ygoprodeck.com/images/cards/93018428.jpg|Melffy Catty|34.90%|1.00
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|32.60%|2.50
https://images.ygoprodeck.com/images/cards/84211599.jpg|Pot of Prosperity|27.90%|2.75
https://images.ygoprodeck.com/images/cards/42431833.jpg|Spright Gamma Burst|27.90%|1.00
https://images.ygoprodeck.com/images/cards/29599813.jpg|Purrely Pretty Memory|23.30%|3.00
https://images.ygoprodeck.com/images/cards/82105704.jpg|Purrely Happy Memory|23.30%|3.00
https://images.ygoprodeck.com/images/cards/56700100.jpg|My Friend Purrely|23.30%|2.90
https://images.ygoprodeck.com/images/cards/21347668.jpg|Purrely Sleepy Memory|23.30%|2.50
https://images.ygoprodeck.com/images/cards/79933029.jpg|Purrelyly|23.30%|2.10
https://images.ygoprodeck.com/images/cards/25550531.jpg|Purrely|23.30%|2.10
https://images.ygoprodeck.com/images/cards/55584558.jpg|Purrely Delicious Memory|23.30%|1.20
https://images.ygoprodeck.com/images/cards/82983267.jpg|Purrelyeap!?|23.30%|1.00
https://images.ygoprodeck.com/images/cards/9126351.jpg|Swap Frog|16.30%|2.71
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|16.30%|2.71
https://images.ygoprodeck.com/images/cards/56196385.jpg|Tri-Brigade Kitt|14.00%|2.83
https://images.ygoprodeck.com/images/cards/14816857.jpg|Tri-Brigade Nervall|14.00%|2.00
https://images.ygoprodeck.com/images/cards/73642296.jpg|Ghost Belle & Haunted Mansion|14.00%|1.83
https://images.ygoprodeck.com/images/cards/50810455.jpg|Tri-Brigade Kerass|14.00%|1.67
https://images.ygoprodeck.com/images/cards/48017189.jpg|EM:P Meowmine|14.00%|1.33
https://images.ygoprodeck.com/images/cards/40975243.jpg|Tri-Brigade Revolt|14.00%|1.00
https://images.ygoprodeck.com/images/cards/2843014.jpg|Nimble Sunfish|11.60%|1.20
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|11.60%|1.20
https://images.ygoprodeck.com/images/cards/18144507.jpg|Harpie's Feather Duster|11.60%|1.00
https://images.ygoprodeck.com/images/cards/30680659.jpg|Water Enchantress of the Temple|9.30%|3.00
https://images.ygoprodeck.com/images/cards/23434538.jpg|"Maxx ""C"""|9.30%|3.00
https://images.ygoprodeck.com/images/cards/3285551.jpg|Rite of Aramesir|9.30%|2.75
https://images.ygoprodeck.com/images/cards/87209160.jpg|Tri-Brigade Fraktall|9.30%|2.50
https://images.ygoprodeck.com/images/cards/24508238.jpg|D.D. Crow|9.30%|2.25
https://images.ygoprodeck.com/images/cards/59438930.jpg|Ghost Ogre & Snow Rabbit|9.30%|2.00
https://images.ygoprodeck.com/images/cards/2563463.jpg|Wandering Gryphon Rider|9.30%|1.00
