image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/23434538.jpg|"Maxx ""C"""|100.00%|3.00
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|100.00%|3.00
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|100.00%|2.44
https://images.ygoprodeck.com/images/cards/57835716.jpg|Orcust Harp Horror|100.00%|2.22
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|100.00%|2.00
https://images.ygoprodeck.com/images/cards/4055337.jpg|Orcust Knightmare|100.00%|1.89
https://images.ygoprodeck.com/images/cards/69811710.jpg|Girsu, the Orcust Mekk-Knight|100.00%|1.89
https://images.ygoprodeck.com/images/cards/93920420.jpg|"World Legacy - ""World Wand"""|100.00%|1.00
https://images.ygoprodeck.com/images/cards/21441617.jpg|Orcust Cymbal Skeleton|100.00%|1.00
https://images.ygoprodeck.com/images/cards/703897.jpg|Orcust Crescendo|100.00%|1.00
https://images.ygoprodeck.com/images/cards/90351981.jpg|Orcustrated Babel|88.90%|1.00
https://images.ygoprodeck.com/images/cards/81439173.jpg|Foolish Burial|88.90%|1.00
https://images.ygoprodeck.com/images/cards/26845680.jpg|Orcustrated Return|77.80%|1.57
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|77.80%|1.00
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|77.80%|1.00
https://images.ygoprodeck.com/images/cards/84941194.jpg|Imsety, Glory of Horus|66.70%|3.00
https://images.ygoprodeck.com/images/cards/16528181.jpg|King's Sarcophagus|66.70%|2.67
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|66.70%|1.33
https://images.ygoprodeck.com/images/cards/47330808.jpg|Hapi, Guidance of Horus|66.70%|1.00
https://images.ygoprodeck.com/images/cards/71197066.jpg|Gizmek Orochi, the Serpentron Sky Slasher|66.70%|1.00
https://images.ygoprodeck.com/images/cards/28985331.jpg|Armageddon Knight|44.40%|2.50
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|44.40%|1.25
https://images.ygoprodeck.com/images/cards/11335209.jpg|Duamutef, Blessing of Horus|44.40%|1.00
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|33.30%|1.67
https://images.ygoprodeck.com/images/cards/59438930.jpg|Ghost Ogre & Snow Rabbit|33.30%|1.33
https://images.ygoprodeck.com/images/cards/572850.jpg|Tearlaments Scheiren|33.30%|1.00
https://images.ygoprodeck.com/images/cards/32807846.jpg|Reinforcement of the Army|33.30%|1.00
https://images.ygoprodeck.com/images/cards/80845034.jpg|WANTED: Seeker of Sinful Spoils|22.20%|3.00
https://images.ygoprodeck.com/images/cards/82361809.jpg|Scareclaw Reichheart|22.20%|3.00
https://images.ygoprodeck.com/images/cards/72270339.jpg|Diabellstar the Black Witch|22.20%|3.00
https://images.ygoprodeck.com/images/cards/56099748.jpg|Visas Starfrost|22.20%|2.00
https://images.ygoprodeck.com/images/cards/48130397.jpg|Super Polymerization|22.20%|2.00
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|22.20%|2.00
https://images.ygoprodeck.com/images/cards/24508238.jpg|D.D. Crow|22.20%|1.50
https://images.ygoprodeck.com/images/cards/9674034.jpg|Snake-Eye Ash|22.20%|1.00
https://images.ygoprodeck.com/images/cards/56063182.jpg|Primitive Planet Reichphobia|22.20%|1.00
https://images.ygoprodeck.com/images/cards/77103950.jpg|Primeval Planet Perlereino|22.20%|1.00
https://images.ygoprodeck.com/images/cards/35261759.jpg|Pot of Desires|22.20%|1.00
https://images.ygoprodeck.com/images/cards/89023486.jpg|Original Sinful Spoils - Snake-Eye|22.20%|1.00
https://images.ygoprodeck.com/images/cards/94046012.jpg|Orcust Brass Bombard|22.20%|1.00
https://images.ygoprodeck.com/images/cards/4334811.jpg|Scrap Recycler|11.10%|3.00
https://images.ygoprodeck.com/images/cards/48017189.jpg|EM:P Meowmine|11.10%|3.00
https://images.ygoprodeck.com/images/cards/90241276.jpg|Snake-Eyes Poplar|11.10%|2.00
https://images.ygoprodeck.com/images/cards/85106525.jpg|Bonfire|11.10%|2.00
https://images.ygoprodeck.com/images/cards/1475311.jpg|Allure of Darkness|11.10%|2.00
https://images.ygoprodeck.com/images/cards/99674361.jpg|World Legacy Succession|11.10%|1.00
https://images.ygoprodeck.com/images/cards/26984177.jpg|Walls of the Imperial Tomb|11.10%|1.00
https://images.ygoprodeck.com/images/cards/69452756.jpg|Unending Nightmare|11.10%|1.00
https://images.ygoprodeck.com/images/cards/73628505.jpg|Terraforming|11.10%|1.00
https://images.ygoprodeck.com/images/cards/48452496.jpg|Snake-Eyes Flamberge Dragon|11.10%|1.00
https://images.ygoprodeck.com/images/cards/80529459.jpg|Scrap Raptor|11.10%|1.00
https://images.ygoprodeck.com/images/cards/32152870.jpg|Scareclaw Decline|11.10%|1.00
https://images.ygoprodeck.com/images/cards/83558891.jpg|Scareclaw Arrival|11.10%|1.00
https://images.ygoprodeck.com/images/cards/41386308.jpg|Mathematician|11.10%|1.00
https://images.ygoprodeck.com/images/cards/35405755.jpg|Kurikara Divincarnate|11.10%|1.00
https://images.ygoprodeck.com/images/cards/9742784.jpg|Jet Synchron|11.10%|1.00
https://images.ygoprodeck.com/images/cards/52038441.jpg|Ghost Mourner & Moonlit Chill|11.10%|1.00
https://images.ygoprodeck.com/images/cards/73642296.jpg|Ghost Belle & Haunted Mansion|11.10%|1.00
