image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/8267140.jpg|Cosmic Cyclone|80.30%|2.79
https://images.ygoprodeck.com/images/cards/6637331.jpg|Bystial Druiswurm|62.10%|1.46
https://images.ygoprodeck.com/images/cards/33854624.jpg|Bystial Magnamhut|60.60%|1.00
https://images.ygoprodeck.com/images/cards/18144507.jpg|Harpie's Feather Duster|43.90%|1.10
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|34.80%|2.78
https://images.ygoprodeck.com/images/cards/82732705.jpg|Skill Drain|27.30%|2.67
https://images.ygoprodeck.com/images/cards/83326048.jpg|Dimensional Barrier|27.30%|2.44
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|25.80%|2.29
https://images.ygoprodeck.com/images/cards/14532163.jpg|Lightning Storm|25.80%|1.82
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|25.80%|1.00
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|21.20%|2.21
https://images.ygoprodeck.com/images/cards/58921041.jpg|Anti-Spell Fragrance|21.20%|1.21
https://images.ygoprodeck.com/images/cards/23516703.jpg|Summon Limit|19.70%|2.77
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|19.70%|2.31
https://images.ygoprodeck.com/images/cards/73642296.jpg|Ghost Belle & Haunted Mansion|18.20%|2.42
https://images.ygoprodeck.com/images/cards/4031928.jpg|Change of Heart|18.20%|1.17
https://images.ygoprodeck.com/images/cards/72656408.jpg|Bystial Baldrake|18.20%|1.17
https://images.ygoprodeck.com/images/cards/43898403.jpg|Twin Twisters|16.70%|2.46
https://images.ygoprodeck.com/images/cards/35405755.jpg|Kurikara Divincarnate|16.70%|1.00
https://images.ygoprodeck.com/images/cards/37520316.jpg|Mind Control|15.20%|2.40
https://images.ygoprodeck.com/images/cards/59438930.jpg|Ghost Ogre & Snow Rabbit|15.20%|1.90
https://images.ygoprodeck.com/images/cards/24081957.jpg|Sinful Spoils of Subversion - Snake-Eye|15.20%|1.00
https://images.ygoprodeck.com/images/cards/39238953.jpg|Lullaby of Obedience|12.10%|3.00
https://images.ygoprodeck.com/images/cards/15693423.jpg|Evenly Matched|10.60%|2.43
https://images.ygoprodeck.com/images/cards/35269904.jpg|Triple Tactics Thrust|7.60%|1.60
https://images.ygoprodeck.com/images/cards/60242223.jpg|Bystial Saronir|7.60%|1.00
https://images.ygoprodeck.com/images/cards/78661338.jpg|Fantastical Dragon Phantazmay|6.10%|2.75
https://images.ygoprodeck.com/images/cards/24508238.jpg|D.D. Crow|6.10%|2.75
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|6.10%|2.75
https://images.ygoprodeck.com/images/cards/40605147.jpg|Solemn Strike|6.10%|2.25
https://images.ygoprodeck.com/images/cards/52038441.jpg|Ghost Mourner & Moonlit Chill|6.10%|1.75
https://images.ygoprodeck.com/images/cards/27240101.jpg|Kikinagashi Fucho|6.10%|1.00
https://images.ygoprodeck.com/images/cards/2411269.jpg|Agave Dragon|6.10%|1.00
https://images.ygoprodeck.com/images/cards/1149109.jpg|Deck Lockdown|4.50%|3.00
https://images.ygoprodeck.com/images/cards/45986603.jpg|Snatch Steal|4.50%|1.00
https://images.ygoprodeck.com/images/cards/60643554.jpg|Ghost Sister & Spooky Dogwood|3.00%|3.00
https://images.ygoprodeck.com/images/cards/98045062.jpg|Enemy Controller|3.00%|2.50
https://images.ygoprodeck.com/images/cards/41420027.jpg|Solemn Judgment|3.00%|2.00
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|3.00%|2.00
https://images.ygoprodeck.com/images/cards/54693926.jpg|Dark Ruler No More|3.00%|2.00
https://images.ygoprodeck.com/images/cards/32909498.jpg|Kashtira Fenrir|3.00%|1.00
https://images.ygoprodeck.com/images/cards/36361633.jpg|Threatening Roar|1.50%|3.00
https://images.ygoprodeck.com/images/cards/84192580.jpg|Mulcharmy Purulia|1.50%|3.00
https://images.ygoprodeck.com/images/cards/30459350.jpg|Imperial Iron Wall|1.50%|3.00
https://images.ygoprodeck.com/images/cards/87639778.jpg|Harpie's Feather Storm|1.50%|3.00
https://images.ygoprodeck.com/images/cards/83266092.jpg|Grave of the Super Ancient Organism|1.50%|3.00
https://images.ygoprodeck.com/images/cards/1637760.jpg|Grand Horn of Heaven|1.50%|3.00
https://images.ygoprodeck.com/images/cards/82385847.jpg|Dinowrestler Pankratops|1.50%|3.00
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|1.50%|3.00
https://images.ygoprodeck.com/images/cards/70825459.jpg|Trap Tracks|1.50%|2.00
https://images.ygoprodeck.com/images/cards/94445733.jpg|Runick Destruction|1.50%|2.00
https://images.ygoprodeck.com/images/cards/74203495.jpg|PSY-Framegear Delta|1.50%|2.00
https://images.ygoprodeck.com/images/cards/95440947.jpg|Eldlich the Golden Lord|1.50%|2.00
https://images.ygoprodeck.com/images/cards/53765052.jpg|Diabellze the Original Sinkeeper|1.50%|2.00
https://images.ygoprodeck.com/images/cards/69750546.jpg|Volcanic Scattershot|1.50%|1.00
https://images.ygoprodeck.com/images/cards/49299410.jpg|The Black Goat Laughs|1.50%|1.00
https://images.ygoprodeck.com/images/cards/38511382.jpg|Sinful Spoils of Betrayal - Silvera|1.50%|1.00
https://images.ygoprodeck.com/images/cards/94423983.jpg|Simul Archfiends|1.50%|1.00
https://images.ygoprodeck.com/images/cards/4810828.jpg|Sauravis, the Ancient and Ascended|1.50%|1.00
https://images.ygoprodeck.com/images/cards/90846359.jpg|Rivalry of Warlords|1.50%|1.00
https://images.ygoprodeck.com/images/cards/71832012.jpg|Pressured Planet Wraitsoth|1.50%|1.00
https://images.ygoprodeck.com/images/cards/38814750.jpg|PSY-Framegear Gamma|1.50%|1.00
https://images.ygoprodeck.com/images/cards/49036338.jpg|PSY-Frame Driver|1.50%|1.00
https://images.ygoprodeck.com/images/cards/92385016.jpg|Munin the Runick Wings|1.50%|1.00
https://images.ygoprodeck.com/images/cards/83764719.jpg|Monster Reborn|1.50%|1.00
https://images.ygoprodeck.com/images/cards/68304193.jpg|Kashtira Unicorn|1.50%|1.00
https://images.ygoprodeck.com/images/cards/79606837.jpg|Herald of the Arc Light|1.50%|1.00
https://images.ygoprodeck.com/images/cards/55063751.jpg|Gameciel, the Sea Turtle Kaiju|1.50%|1.00
https://images.ygoprodeck.com/images/cards/96594609.jpg|Fire King Avatar Kirin|1.50%|1.00
