image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/84941194.jpg|Imsety, Glory of Horus|100.00%|2.93
https://images.ygoprodeck.com/images/cards/16528181.jpg|King's Sarcophagus|100.00%|1.73
https://images.ygoprodeck.com/images/cards/47330808.jpg|Hapi, Guidance of Horus|100.00%|1.00
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|86.70%|1.39
https://images.ygoprodeck.com/images/cards/26984177.jpg|Walls of the Imperial Tomb|80.00%|1.42
https://images.ygoprodeck.com/images/cards/73628505.jpg|Terraforming|80.00%|1.00
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|73.30%|2.09
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|66.70%|2.80
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|66.70%|2.80
https://images.ygoprodeck.com/images/cards/36890111.jpg|Mansion of the Dreadful Dolls|53.30%|3.00
https://images.ygoprodeck.com/images/cards/63825486.jpg|Gimmick Puppet Rouge Doll|53.30%|3.00
https://images.ygoprodeck.com/images/cards/36436372.jpg|Gimmick Puppet Little Soldiers|53.30%|3.00
https://images.ygoprodeck.com/images/cards/57093995.jpg|Condolence Puppet|53.30%|3.00
https://images.ygoprodeck.com/images/cards/43598843.jpg|Gimmick Puppet Terror Baby|53.30%|2.00
https://images.ygoprodeck.com/images/cards/94220427.jpg|Rank-Up-Magic Argent Chaos Force|53.30%|1.75
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|53.30%|1.38
https://images.ygoprodeck.com/images/cards/81439173.jpg|Foolish Burial|53.30%|1.25
https://images.ygoprodeck.com/images/cards/36400569.jpg|Service Puppet Play|53.30%|1.00
https://images.ygoprodeck.com/images/cards/99229085.jpg|Gimmick Puppet Cattle Scream|53.30%|1.00
https://images.ygoprodeck.com/images/cards/79086452.jpg|Gimmick Puppet Bisque Doll|53.30%|1.00
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|46.70%|2.71
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|46.70%|1.43
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|46.70%|1.14
https://images.ygoprodeck.com/images/cards/73468603.jpg|Set Rotation|46.70%|1.00
https://images.ygoprodeck.com/images/cards/92418590.jpg|Gimmick Puppet Dreary Doll|40.00%|1.00
https://images.ygoprodeck.com/images/cards/60764609.jpg|Fiendsmith Engraver|26.70%|3.00
https://images.ygoprodeck.com/images/cards/35269904.jpg|Triple Tactics Thrust|26.70%|2.50
https://images.ygoprodeck.com/images/cards/23434538.jpg|"Maxx ""C"""|26.70%|2.25
https://images.ygoprodeck.com/images/cards/35726888.jpg|Foolish Burial Goods|26.70%|2.25
https://images.ygoprodeck.com/images/cards/5611760.jpg|Rainbow Bridge of Salvation|26.70%|1.50
https://images.ygoprodeck.com/images/cards/98567237.jpg|Fiendsmith's Tract|26.70%|1.50
https://images.ygoprodeck.com/images/cards/6637331.jpg|Bystial Druiswurm|26.70%|1.50
https://images.ygoprodeck.com/images/cards/11335209.jpg|Duamutef, Blessing of Horus|26.70%|1.00
https://images.ygoprodeck.com/images/cards/33854624.jpg|Bystial Magnamhut|26.70%|1.00
https://images.ygoprodeck.com/images/cards/6767771.jpg|Tearlaments Scream|20.00%|2.33
https://images.ygoprodeck.com/images/cards/73956664.jpg|Tearlaments Reinoheart|20.00%|2.33
https://images.ygoprodeck.com/images/cards/29216967.jpg|Gimmick Puppet Scissor Arms|20.00%|2.00
https://images.ygoprodeck.com/images/cards/7436169.jpg|Trivikarma|20.00%|1.67
https://images.ygoprodeck.com/images/cards/77103950.jpg|Primeval Planet Perlereino|20.00%|1.67
https://images.ygoprodeck.com/images/cards/74920585.jpg|Tearlaments Sulliek|20.00%|1.33
https://images.ygoprodeck.com/images/cards/572850.jpg|Tearlaments Scheiren|20.00%|1.33
https://images.ygoprodeck.com/images/cards/37961969.jpg|Tearlaments Havnis|20.00%|1.00
https://images.ygoprodeck.com/images/cards/99937011.jpg|Mudora the Sword Oracle|20.00%|1.00
https://images.ygoprodeck.com/images/cards/97651498.jpg|Fabled Lurrie|20.00%|1.00
https://images.ygoprodeck.com/images/cards/68215963.jpg|Crystal Beast Emerald Tortoise|20.00%|1.00
https://images.ygoprodeck.com/images/cards/69811710.jpg|Girsu, the Orcust Mekk-Knight|13.30%|3.00
https://images.ygoprodeck.com/images/cards/57835716.jpg|Orcust Harp Horror|13.30%|2.50
https://images.ygoprodeck.com/images/cards/4928565.jpg|Tearlaments Kashtira|13.30%|2.00
https://images.ygoprodeck.com/images/cards/33878367.jpg|Tearlaments Grief|13.30%|2.00
https://images.ygoprodeck.com/images/cards/59438930.jpg|Ghost Ogre & Snow Rabbit|13.30%|2.00
https://images.ygoprodeck.com/images/cards/11110587.jpg|That Grass Looks Greener|13.30%|1.50
https://images.ygoprodeck.com/images/cards/4055337.jpg|Orcust Knightmare|13.30%|1.50
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|13.30%|1.50
https://images.ygoprodeck.com/images/cards/8267140.jpg|Cosmic Cyclone|13.30%|1.50
https://images.ygoprodeck.com/images/cards/93920420.jpg|"World Legacy - ""World Wand"""|13.30%|1.00
https://images.ygoprodeck.com/images/cards/49299410.jpg|The Black Goat Laughs|13.30%|1.00
https://images.ygoprodeck.com/images/cards/38436986.jpg|Tearlaments Metanoise|13.30%|1.00
https://images.ygoprodeck.com/images/cards/74078255.jpg|Tearlaments Merrli|13.30%|1.00
https://images.ygoprodeck.com/images/cards/90351981.jpg|Orcustrated Babel|13.30%|1.00
https://images.ygoprodeck.com/images/cards/21441617.jpg|Orcust Cymbal Skeleton|13.30%|1.00
https://images.ygoprodeck.com/images/cards/703897.jpg|Orcust Crescendo|13.30%|1.00
https://images.ygoprodeck.com/images/cards/63542003.jpg|Keldo the Sacred Protector|13.30%|1.00
https://images.ygoprodeck.com/images/cards/41371602.jpg|Stand Up Centur-Ion!|6.70%|3.00
https://images.ygoprodeck.com/images/cards/84192580.jpg|Mulcharmy Purulia|6.70%|3.00
https://images.ygoprodeck.com/images/cards/86541496.jpg|Left Arm Offering|6.70%|3.00
https://images.ygoprodeck.com/images/cards/78661339.jpg|Fantastical Dragon Phantazmay|6.70%|3.00
https://images.ygoprodeck.com/images/cards/77765207.jpg|Emblema Oath|6.70%|3.00
https://images.ygoprodeck.com/images/cards/72270339.jpg|Diabellstar the Black Witch|6.70%|3.00
https://images.ygoprodeck.com/images/cards/42493140.jpg|Centur-Ion Trudea|6.70%|3.00
https://images.ygoprodeck.com/images/cards/15005145.jpg|Centur-Ion Primera|6.70%|3.00
https://images.ygoprodeck.com/images/cards/90241276.jpg|Snake-Eyes Poplar|6.70%|2.00
https://images.ygoprodeck.com/images/cards/84211599.jpg|Pot of Prosperity|6.70%|2.00
https://images.ygoprodeck.com/images/cards/89023486.jpg|Original Sinful Spoils - Snake-Eye|6.70%|2.00
https://images.ygoprodeck.com/images/cards/79109599.jpg|King of the Swamp|6.70%|2.00
https://images.ygoprodeck.com/images/cards/32909498.jpg|Kashtira Fenrir|6.70%|2.00
https://images.ygoprodeck.com/images/cards/73642296.jpg|Ghost Belle & Haunted Mansion|6.70%|2.00
https://images.ygoprodeck.com/images/cards/55623480.jpg|Fairy Tail - Snow|6.70%|2.00
https://images.ygoprodeck.com/images/cards/83326048.jpg|Dimensional Barrier|6.70%|2.00
https://images.ygoprodeck.com/images/cards/28985331.jpg|Armageddon Knight|6.70%|2.00
https://images.ygoprodeck.com/images/cards/92907248.jpg|Wake Up Centur-Ion!|6.70%|1.00
https://images.ygoprodeck.com/images/cards/31259606.jpg|Supreme Sea Mare|6.70%|1.00
https://images.ygoprodeck.com/images/cards/48452496.jpg|Snake-Eyes Flamberge Dragon|6.70%|1.00
https://images.ygoprodeck.com/images/cards/27260347.jpg|Snake-Eyes Diabellstar|6.70%|1.00
https://images.ygoprodeck.com/images/cards/45663742.jpg|Snake-Eye Oak|6.70%|1.00
https://images.ygoprodeck.com/images/cards/9674034.jpg|Snake-Eye Ash|6.70%|1.00
https://images.ygoprodeck.com/images/cards/82732705.jpg|Skill Drain|6.70%|1.00
https://images.ygoprodeck.com/images/cards/68462976.jpg|Secret Village of the Spellcasters|6.70%|1.00
https://images.ygoprodeck.com/images/cards/90846359.jpg|Rivalry of Warlords|6.70%|1.00
https://images.ygoprodeck.com/images/cards/74725513.jpg|Qebehsenuef, Protection of Horus|6.70%|1.00
https://images.ygoprodeck.com/images/cards/71832012.jpg|Pressured Planet Wraitsoth|6.70%|1.00
https://images.ygoprodeck.com/images/cards/88504133.jpg|Phantom Knights' Rank-Up-Magic Force|6.70%|1.00
https://images.ygoprodeck.com/images/cards/38814750.jpg|PSY-Framegear Gamma|6.70%|1.00
https://images.ygoprodeck.com/images/cards/49036338.jpg|PSY-Frame Driver|6.70%|1.00
https://images.ygoprodeck.com/images/cards/26845680.jpg|Orcustrated Return|6.70%|1.00
https://images.ygoprodeck.com/images/cards/28803166.jpg|Lacrima the Crimson Tears|6.70%|1.00
https://images.ygoprodeck.com/images/cards/9742784.jpg|Jet Synchron|6.70%|1.00
https://images.ygoprodeck.com/images/cards/18789533.jpg|Dotscaper|6.70%|1.00
https://images.ygoprodeck.com/images/cards/53639887.jpg|Divine Temple of the Snake-Eye|6.70%|1.00
https://images.ygoprodeck.com/images/cards/91800273.jpg|Dimension Shifter|6.70%|1.00
https://images.ygoprodeck.com/images/cards/5560911.jpg|Destrudo the Lost Dragon's Frisson|6.70%|1.00
https://images.ygoprodeck.com/images/cards/54693926.jpg|Dark Ruler No More|6.70%|1.00
https://images.ygoprodeck.com/images/cards/24508238.jpg|D.D. Crow|6.70%|1.00
https://images.ygoprodeck.com/images/cards/21698716.jpg|Crystal Beast Cobalt Eagle|6.70%|1.00
https://images.ygoprodeck.com/images/cards/77543769.jpg|Centur-Ion True Awakening|6.70%|1.00
https://images.ygoprodeck.com/images/cards/40155014.jpg|Centur-Ion Phalanx|6.70%|1.00
https://images.ygoprodeck.com/images/cards/78888899.jpg|Centur-Ion Emeth VI|6.70%|1.00
https://images.ygoprodeck.com/images/cards/72892473.jpg|Card Destruction|6.70%|1.00
https://images.ygoprodeck.com/images/cards/1490690.jpg|Canopic Protector|6.70%|1.00
