image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/29301450.jpg|S:P Little Knight|80.00%|1.00
https://images.ygoprodeck.com/images/cards/2772337.jpg|Promethean Princess, Bestower of Flames|60.00%|1.33
https://images.ygoprodeck.com/images/cards/45112597.jpg|Worldsea Dragon Zealantis|60.00%|1.00
https://images.ygoprodeck.com/images/cards/87871125.jpg|Salamangreat Sunlight Wolf|60.00%|1.00
https://images.ygoprodeck.com/images/cards/57134592.jpg|Salamangreat Raging Phoenix|60.00%|1.00
https://images.ygoprodeck.com/images/cards/94259633.jpg|Relinquished Anima|60.00%|1.00
https://images.ygoprodeck.com/images/cards/65741786.jpg|I:P Masquerena|60.00%|1.00
https://images.ygoprodeck.com/images/cards/48815792.jpg|Hiita the Fire Charmer, Ablaze|60.00%|1.00
https://images.ygoprodeck.com/images/cards/8264361.jpg|Dharc the Dark Charmer, Gloomy|60.00%|1.00
https://images.ygoprodeck.com/images/cards/4280259.jpg|Apollousa, Bow of the Goddess|60.00%|1.00
https://images.ygoprodeck.com/images/cards/21200905.jpg|Aromaseraphy Jasmine|40.00%|3.00
https://images.ygoprodeck.com/images/cards/3828844.jpg|Rikka Queen Strenna|40.00%|2.00
https://images.ygoprodeck.com/images/cards/33779875.jpg|Teardrop the Rikka Queen|40.00%|1.00
https://images.ygoprodeck.com/images/cards/21903613.jpg|Sylvan Dancepione|40.00%|1.00
https://images.ygoprodeck.com/images/cards/65563871.jpg|Sunvine Healer|40.00%|1.00
https://images.ygoprodeck.com/images/cards/44478599.jpg|Sunavalon Melias|40.00%|1.00
https://images.ygoprodeck.com/images/cards/93896655.jpg|Sunavalon Dryas|40.00%|1.00
https://images.ygoprodeck.com/images/cards/45819647.jpg|Selene, Queen of the Master Magicians|40.00%|1.00
https://images.ygoprodeck.com/images/cards/9349094.jpg|Sacred Tree Beast, Hyperyton|40.00%|1.00
https://images.ygoprodeck.com/images/cards/2857636.jpg|Knightmare Phoenix|40.00%|1.00
https://images.ygoprodeck.com/images/cards/11132674.jpg|"Gigantic ""Champion"" Sargas"|40.00%|1.00
https://images.ygoprodeck.com/images/cards/37880706.jpg|Duelittle Chimera|40.00%|1.00
https://images.ygoprodeck.com/images/cards/73345237.jpg|Benghalancer the Resurgent|40.00%|1.00
https://images.ygoprodeck.com/images/cards/30989084.jpg|Aromalilith Rosemary|40.00%|1.00
https://images.ygoprodeck.com/images/cards/73167098.jpg|Aromalilith Magnolia|40.00%|1.00
https://images.ygoprodeck.com/images/cards/20665527.jpg|Amphibious Swarmship Amblowhale|40.00%|1.00
https://images.ygoprodeck.com/images/cards/98127546.jpg|Underworld Goddess of the Closed World|20.00%|1.00
https://images.ygoprodeck.com/images/cards/91557476.jpg|Sunvine Thrasher|20.00%|1.00
https://images.ygoprodeck.com/images/cards/48285768.jpg|Springans Merrymaker|20.00%|1.00
https://images.ygoprodeck.com/images/cards/84271823.jpg|Puzzlomino, the Drop-n-Deleter|20.00%|1.00
https://images.ygoprodeck.com/images/cards/86066372.jpg|Accesscode Talker|20.00%|1.00
