image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/10604644.jpg|"Therion ""King"" Regulus"|100.00%|1.00
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|80.00%|2.75
https://images.ygoprodeck.com/images/cards/2295440.jpg|One for One|80.00%|1.00
https://images.ygoprodeck.com/images/cards/80845034.jpg|WANTED: Seeker of Sinful Spoils|60.00%|3.00
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|60.00%|3.00
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|60.00%|3.00
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|60.00%|3.00
https://images.ygoprodeck.com/images/cards/72270339.jpg|Diabellstar the Black Witch|60.00%|3.00
https://images.ygoprodeck.com/images/cards/14558128.jpg|Ash Blossom & Joyous Spring|60.00%|3.00
https://images.ygoprodeck.com/images/cards/85106525.jpg|Bonfire|60.00%|2.67
https://images.ygoprodeck.com/images/cards/52038441.jpg|Ghost Mourner & Moonlit Chill|60.00%|2.00
https://images.ygoprodeck.com/images/cards/90241276.jpg|Snake-Eyes Poplar|60.00%|1.67
https://images.ygoprodeck.com/images/cards/89023486.jpg|Original Sinful Spoils - Snake-Eye|60.00%|1.00
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|60.00%|1.00
https://images.ygoprodeck.com/images/cards/911883.jpg|Unexpected Dai|40.00%|3.00
https://images.ygoprodeck.com/images/cards/83610035.jpg|"Therion ""Lily"" Borea"|40.00%|3.00
https://images.ygoprodeck.com/images/cards/27520594.jpg|Sunseed Genius Loci|40.00%|3.00
https://images.ygoprodeck.com/images/cards/9674034.jpg|Snake-Eye Ash|40.00%|3.00
https://images.ygoprodeck.com/images/cards/89558743.jpg|Small World|40.00%|3.00
https://images.ygoprodeck.com/images/cards/132308.jpg|Rikka Princess|40.00%|3.00
https://images.ygoprodeck.com/images/cards/69164989.jpg|Rikka Glamour|40.00%|2.50
https://images.ygoprodeck.com/images/cards/2526224.jpg|Fire King High Avatar Kirin|40.00%|2.50
https://images.ygoprodeck.com/images/cards/24689197.jpg|Aromalilith Rosalina|40.00%|2.50
https://images.ygoprodeck.com/images/cards/76869711.jpg|Rikka Konkon|40.00%|2.00
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|40.00%|2.00
https://images.ygoprodeck.com/images/cards/71002019.jpg|Mudan the Rikka Fairy|40.00%|2.00
https://images.ygoprodeck.com/images/cards/59438930.jpg|Ghost Ogre & Snow Rabbit|40.00%|2.00
https://images.ygoprodeck.com/images/cards/14169843.jpg|Aromage Laurel|40.00%|2.00
https://images.ygoprodeck.com/images/cards/25861589.jpg|Aroma Blend|40.00%|1.50
https://images.ygoprodeck.com/images/cards/84792926.jpg|Therion Discolosseum|40.00%|1.00
https://images.ygoprodeck.com/images/cards/53286626.jpg|Sunvine Sowing|40.00%|1.00
https://images.ygoprodeck.com/images/cards/33491462.jpg|Snowdrop the Rikka Fairy|40.00%|1.00
https://images.ygoprodeck.com/images/cards/48452496.jpg|Snake-Eyes Flamberge Dragon|40.00%|1.00
