image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/8267140.jpg|Cosmic Cyclone|63.60%|2.50
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|52.30%|2.91
https://images.ygoprodeck.com/images/cards/18144506.jpg|Harpie's Feather Duster|43.20%|1.00
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|36.40%|2.69
https://images.ygoprodeck.com/images/cards/14532163.jpg|Lightning Storm|34.10%|1.93
https://images.ygoprodeck.com/images/cards/15693423.jpg|Evenly Matched|31.80%|2.79
https://images.ygoprodeck.com/images/cards/78661338.jpg|Fantastical Dragon Phantazmay|22.70%|2.20
https://images.ygoprodeck.com/images/cards/54974237.jpg|Eradicator Epidemic Virus|20.50%|2.11
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|18.20%|2.75
https://images.ygoprodeck.com/images/cards/35269904.jpg|Triple Tactics Thrust|18.20%|1.75
https://images.ygoprodeck.com/images/cards/83326048.jpg|Dimensional Barrier|15.90%|2.57
https://images.ygoprodeck.com/images/cards/82385847.jpg|Dinowrestler Pankratops|15.90%|1.71
https://images.ygoprodeck.com/images/cards/58921041.jpg|Anti-Spell Fragrance|15.90%|1.29
https://images.ygoprodeck.com/images/cards/60643553.jpg|Ghost Sister & Spooky Dogwood|13.60%|3.00
https://images.ygoprodeck.com/images/cards/73642296.jpg|Ghost Belle & Haunted Mansion|13.60%|2.17
https://images.ygoprodeck.com/images/cards/82732705.jpg|Skill Drain|13.60%|1.83
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|11.40%|3.00
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|11.40%|2.20
https://images.ygoprodeck.com/images/cards/80666118.jpg|Scarlight Red Dragon Archfiend|11.40%|1.00
https://images.ygoprodeck.com/images/cards/35405755.jpg|Kurikara Divincarnate|9.10%|2.75
https://images.ygoprodeck.com/images/cards/54693926.jpg|Dark Ruler No More|9.10%|2.50
https://images.ygoprodeck.com/images/cards/24508238.jpg|D.D. Crow|9.10%|2.50
https://images.ygoprodeck.com/images/cards/28674152.jpg|Radian, the Multidimensional Kaiju|9.10%|1.50
https://images.ygoprodeck.com/images/cards/30748475.jpg|Destructive Daruma Karma Cannon|9.10%|1.50
https://images.ygoprodeck.com/images/cards/84192580.jpg|Mulcharmy Purulia|6.80%|3.00
https://images.ygoprodeck.com/images/cards/23516703.jpg|Summon Limit|6.80%|2.67
https://images.ygoprodeck.com/images/cards/38814750.jpg|PSY-Framegear Gamma|6.80%|2.33
https://images.ygoprodeck.com/images/cards/48130397.jpg|Super Polymerization|6.80%|2.00
https://images.ygoprodeck.com/images/cards/91800273.jpg|Dimension Shifter|6.80%|1.67
https://images.ygoprodeck.com/images/cards/48770333.jpg|Thunder King, the Lightningstrike Kaiju|6.80%|1.00
https://images.ygoprodeck.com/images/cards/6556909.jpg|Red-Eyes Soul|6.80%|1.00
https://images.ygoprodeck.com/images/cards/49036338.jpg|PSY-Frame Driver|6.80%|1.00
https://images.ygoprodeck.com/images/cards/83986578.jpg|King Tiger Wanghu|6.80%|1.00
https://images.ygoprodeck.com/images/cards/94016752.jpg|Herald of the Abyss|6.80%|1.00
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|6.80%|1.00
https://images.ygoprodeck.com/images/cards/43262273.jpg|Appointer of the Red Lotus|6.80%|1.00
https://images.ygoprodeck.com/images/cards/78610936.jpg|Xyz Encore|4.50%|3.00
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|4.50%|3.00
https://images.ygoprodeck.com/images/cards/41420027.jpg|Solemn Judgment|4.50%|2.50
https://images.ygoprodeck.com/images/cards/52038441.jpg|Ghost Mourner & Moonlit Chill|4.50%|2.50
https://images.ygoprodeck.com/images/cards/24207889.jpg|There Can Be Only One|4.50%|2.00
https://images.ygoprodeck.com/images/cards/31849106.jpg|Different Dimension Ground|4.50%|2.00
https://images.ygoprodeck.com/images/cards/6637331.jpg|Bystial Druiswurm|4.50%|1.50
https://images.ygoprodeck.com/images/cards/45986603.jpg|Snatch Steal|4.50%|1.00
https://images.ygoprodeck.com/images/cards/90846359.jpg|Rivalry of Warlords|4.50%|1.00
https://images.ygoprodeck.com/images/cards/12435193.jpg|Koa'ki Meiru Drago|4.50%|1.00
https://images.ygoprodeck.com/images/cards/4031928.jpg|Change of Heart|4.50%|1.00
https://images.ygoprodeck.com/images/cards/32756828.jpg|Branded Beast|4.50%|1.00
https://images.ygoprodeck.com/images/cards/80801743.jpg|Abominable Chamber of the Unchained|4.50%|1.00
