image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/33854624.jpg|Bystial Magnamhut|100.00%|1.00
https://images.ygoprodeck.com/images/cards/6637331.jpg|Bystial Druiswurm|95.70%|1.20
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|90.30%|2.98
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|87.10%|2.99
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|64.50%|2.78
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|63.40%|2.81
https://images.ygoprodeck.com/images/cards/60764609.jpg|Fiendsmith Engraver|62.40%|2.91
https://images.ygoprodeck.com/images/cards/98567237.jpg|Fiendsmith's Tract|62.40%|1.53
https://images.ygoprodeck.com/images/cards/97651498.jpg|Fabled Lurrie|61.30%|1.00
https://images.ygoprodeck.com/images/cards/73628505.jpg|Terraforming|58.10%|1.00
https://images.ygoprodeck.com/images/cards/72656408.jpg|Bystial Baldrake|53.80%|1.14
https://images.ygoprodeck.com/images/cards/2295440.jpg|One for One|52.70%|1.00
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|49.50%|1.24
https://images.ygoprodeck.com/images/cards/41165831.jpg|Unchained Soul of Sharvara|45.20%|1.00
https://images.ygoprodeck.com/images/cards/62318994.jpg|Samsara D Lotus|44.10%|3.00
https://images.ygoprodeck.com/images/cards/93729896.jpg|Nightmare Throne|44.10%|3.00
https://images.ygoprodeck.com/images/cards/90829280.jpg|Spirit of Yubel|44.10%|2.05
https://images.ygoprodeck.com/images/cards/24215921.jpg|Gruesome Grave Squirmer|44.10%|1.88
https://images.ygoprodeck.com/images/cards/65261141.jpg|Nightmare Pain|44.10%|1.15
https://images.ygoprodeck.com/images/cards/78371393.jpg|Yubel|44.10%|1.00
https://images.ygoprodeck.com/images/cards/81034083.jpg|Dark Beckoning Beast|43.00%|2.75
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|43.00%|1.55
https://images.ygoprodeck.com/images/cards/80312545.jpg|Opening of the Spirit Gates|43.00%|1.15
https://images.ygoprodeck.com/images/cards/4779091.jpg|Yubel - Terror Incarnate|43.00%|1.00
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|33.30%|2.68
https://images.ygoprodeck.com/images/cards/53417695.jpg|Escape of the Unchained|23.70%|1.00
https://images.ygoprodeck.com/images/cards/80801743.jpg|Abominable Chamber of the Unchained|22.60%|1.00
https://images.ygoprodeck.com/images/cards/59438930.jpg|Ghost Ogre & Snow Rabbit|20.40%|2.47
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|17.20%|1.38
https://images.ygoprodeck.com/images/cards/75500286.jpg|Gold Sarcophagus|15.10%|1.50
https://images.ygoprodeck.com/images/cards/44822037.jpg|Angel Statue - Azurune|15.10%|1.00
https://images.ygoprodeck.com/images/cards/23434538.jpg|"Maxx ""C"""|14.00%|2.31
https://images.ygoprodeck.com/images/cards/72270339.jpg|Diabellstar the Black Witch|12.90%|3.00
https://images.ygoprodeck.com/images/cards/85106525.jpg|Bonfire|12.90%|2.50
https://images.ygoprodeck.com/images/cards/80845034.jpg|WANTED: Seeker of Sinful Spoils|12.90%|2.00
https://images.ygoprodeck.com/images/cards/90241276.jpg|Snake-Eyes Poplar|12.90%|2.00
https://images.ygoprodeck.com/images/cards/89023486.jpg|Original Sinful Spoils - Snake-Eye|12.90%|1.42
https://images.ygoprodeck.com/images/cards/48452496.jpg|Snake-Eyes Flamberge Dragon|12.90%|1.00
https://images.ygoprodeck.com/images/cards/9674034.jpg|Snake-Eye Ash|12.90%|1.00
https://images.ygoprodeck.com/images/cards/32061192.jpg||11.80%|3.00
https://images.ygoprodeck.com/images/cards/69272449.jpg||11.80%|3.00
https://images.ygoprodeck.com/images/cards/68337209.jpg||11.80%|2.91
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|11.80%|2.64
https://images.ygoprodeck.com/images/cards/96676583.jpg||11.80%|2.54
https://images.ygoprodeck.com/images/cards/45663742.jpg|Snake-Eye Oak|11.80%|1.46
https://images.ygoprodeck.com/images/cards/20726052.jpg|Maliss C GWC-06|11.80%|1.00
