imgSource|name|% of decks|count
https://images.ygoprodeck.com/images/cards/44394295.jpg|Shaddoll Fusion|0.018|1.0
https://images.ygoprodeck.com/images/cards/88554436.jpg|Unchained Soul of Shyama|0.018|1.0
https://images.ygoprodeck.com/images/cards/1329620.jpg|Tearlaments Cryme|0.018|1.0
https://images.ygoprodeck.com/images/cards/52101615.jpg|The Dark - Hex-Sealed Fusion|0.018|1.0
https://images.ygoprodeck.com/images/cards/77723643.jpg|Shaddoll Dragon|0.018|1.0
https://images.ygoprodeck.com/images/cards/1984618.jpg|Nadir Servant|0.009|3.0
https://images.ygoprodeck.com/images/cards/78661339.jpg|Fantastical Dragon Phantazmay|0.009|3.0
https://images.ygoprodeck.com/images/cards/28297833.jpg|Necroface|0.009|2.0
https://images.ygoprodeck.com/images/cards/13171876.jpg|Laundry Dragonmaid|0.009|2.0
https://images.ygoprodeck.com/images/cards/67723438.jpg|Emergency Teleport|0.009|2.0
https://images.ygoprodeck.com/images/cards/5611760.jpg|Rainbow Bridge of Salvation|0.009|2.0
https://images.ygoprodeck.com/images/cards/73642296.jpg|Ghost Belle & Haunted Mansion|0.009|2.0
https://images.ygoprodeck.com/images/cards/57416183.jpg|Dragonmaid Tidying|0.009|2.0
https://images.ygoprodeck.com/images/cards/38814750.jpg|PSY-Framegear Gamma|0.009|1.0
https://images.ygoprodeck.com/images/cards/11335209.jpg|Duamutef, Blessing of Horus|0.009|1.0
https://images.ygoprodeck.com/images/cards/13258285.jpg|Ukiyoe-P.U.N.K. Sharakusai|0.009|1.0
https://images.ygoprodeck.com/images/cards/34447918.jpg|Kashtiratheosis|0.009|1.0
https://images.ygoprodeck.com/images/cards/30765615.jpg|Ringowurm, the Dragon Guarding the Hundred Apples|0.009|1.0
https://images.ygoprodeck.com/images/cards/49036338.jpg|PSY-Frame Driver|0.009|1.0
https://images.ygoprodeck.com/images/cards/97518132.jpg|Naelshaddoll Ariel|0.009|1.0
https://images.ygoprodeck.com/images/cards/14532163.jpg|Lightning Storm|0.009|1.0
https://images.ygoprodeck.com/images/cards/13035077.jpg|Dragonic Diagram|0.009|1.0
https://images.ygoprodeck.com/images/cards/28803166.jpg|Lacrima the Crimson Tears|0.009|1.0
https://images.ygoprodeck.com/images/cards/81035362.jpg|Fiendish Rhino Warrior|0.009|1.0
https://images.ygoprodeck.com/images/cards/21011044.jpg|Shaddoll Schism|0.009|1.0
https://images.ygoprodeck.com/images/cards/4939890.jpg|Shaddoll Hedgehog|0.009|1.0
https://images.ygoprodeck.com/images/cards/74725513.jpg|Qebehsenuef, Protection of Horus|0.009|1.0
https://images.ygoprodeck.com/images/cards/6205579.jpg|Fusion Parasite|0.009|1.0
https://images.ygoprodeck.com/images/cards/82321037.jpg|True King Bahrastos, the Fathomer|0.009|1.0
https://images.ygoprodeck.com/images/cards/68215963.jpg|Crystal Beast Emerald Tortoise|0.009|1.0
https://images.ygoprodeck.com/images/cards/51023024.jpg|Reeshaddoll Wendi|0.009|1.0
https://images.ygoprodeck.com/images/cards/32909498.jpg|Kashtira Fenrir|0.009|1.0
https://images.ygoprodeck.com/images/cards/62265044.jpg|Dragon Ravine|0.009|1.0
https://images.ygoprodeck.com/images/cards/14785765.jpg|Blackwing - Zephyros the Elite|0.009|1.0
https://images.ygoprodeck.com/images/cards/45883110.jpg|Guiding Quem, the Virtuous|0.009|1.0
https://images.ygoprodeck.com/images/cards/73594093.jpg|Metalfoes Fusion|0.009|1.0
https://images.ygoprodeck.com/images/cards/95245571.jpg|Scareclaw Twinsaw|0.009|1.0
https://images.ygoprodeck.com/images/cards/99745551.jpg|Danger!? Tsuchinoko?|0.009|1.0
https://images.ygoprodeck.com/images/cards/38511382.jpg|Sinful Spoils of Betrayal - Silvera|0.009|1.0
https://images.ygoprodeck.com/images/cards/59438930.jpg|Ghost Ogre & Snow Rabbit|0.009|1.0
https://images.ygoprodeck.com/images/cards/26400609.jpg|Tidal, Dragon Ruler of Waterfalls|0.009|1.0
https://images.ygoprodeck.com/images/cards/68462976.jpg|Secret Village of the Spellcasters|0.009|1.0
https://images.ygoprodeck.com/images/cards/6498706.jpg|Fusion Deployment|0.009|1.0
https://images.ygoprodeck.com/images/cards/32807846.jpg|Reinforcement of the Army|0.009|1.0
https://images.ygoprodeck.com/images/cards/62015408.jpg|Ghost Reaper & Winter Cherries|0.009|1.0
https://images.ygoprodeck.com/images/cards/49299410.jpg|The Black Goat Laughs|0.009|1.0
