image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/44146295.jpg|Mirrorjade the Iceblade Dragon|66.10%|1.16
https://images.ygoprodeck.com/images/cards/87746184.jpg|Albion the Branded Dragon|65.40%|1.31
https://images.ygoprodeck.com/images/cards/70534340.jpg|Lubellion the Searing Dragon|63.80%|1.00
https://images.ygoprodeck.com/images/cards/29301450.jpg|S:P Little Knight|54.30%|1.06
https://images.ygoprodeck.com/images/cards/22850702.jpg|Chaos Angel|52.80%|1.00
https://images.ygoprodeck.com/images/cards/93039339.jpg|Super Starslayer TY-PHON - Sky Crisis|45.70%|1.00
https://images.ygoprodeck.com/images/cards/69946549.jpg|Predaplant Dragostapelia|40.20%|1.00
https://images.ygoprodeck.com/images/cards/51409648.jpg|Rindbrumm the Striking Dragon|37.80%|1.00
https://images.ygoprodeck.com/images/cards/11321089.jpg|Guardian Chimera|36.20%|1.70
https://images.ygoprodeck.com/images/cards/1769875.jpg|Chimera the King of Phantom Beasts|34.60%|1.75
https://images.ygoprodeck.com/images/cards/43227.jpg|Magnum the Reliever|34.60%|1.00
https://images.ygoprodeck.com/images/cards/54757758.jpg|Mudragon of the Swamp|33.10%|1.00
https://images.ygoprodeck.com/images/cards/11765832.jpg|Garura, Wings of Resonant Life|33.10%|1.00
https://images.ygoprodeck.com/images/cards/27572350.jpg|Bystial Dis Pater|33.10%|1.00
https://images.ygoprodeck.com/images/cards/65741786.jpg|I:P Masquerena|31.50%|1.00
https://images.ygoprodeck.com/images/cards/84815190.jpg|Baronne de Fleur|31.50%|1.00
https://images.ygoprodeck.com/images/cards/38264974.jpg|Chimera the Illusion Beast|26.80%|1.00
https://images.ygoprodeck.com/images/cards/73898890.jpg|Dyna Mondo|25.20%|1.47
https://images.ygoprodeck.com/images/cards/69601012.jpg|Berfomet the Mythical King of Phantom Beasts|24.40%|1.16
https://images.ygoprodeck.com/images/cards/94259633.jpg|Relinquished Anima|24.40%|1.00
