image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/2772337.jpg|Promethean Princess, Bestower of Flames|100.00%|1.20
https://images.ygoprodeck.com/images/cards/29301450.jpg|S:P Little Knight|90.00%|2.00
https://images.ygoprodeck.com/images/cards/84815190.jpg|Baronne de Fleur|90.00%|1.11
https://images.ygoprodeck.com/images/cards/93039339.jpg|Super Starslayer TY-PHON - Sky Crisis|80.00%|1.00
https://images.ygoprodeck.com/images/cards/39767432.jpg|Sorcerer of Sebek|60.00%|1.50
https://images.ygoprodeck.com/images/cards/21887175.jpg|Mekk-Knight Crusadia Avramax|60.00%|1.00
https://images.ygoprodeck.com/images/cards/38342335.jpg|Knightmare Unicorn|60.00%|1.00
https://images.ygoprodeck.com/images/cards/27548199.jpg|Borreload Savage Dragon|60.00%|1.00
https://images.ygoprodeck.com/images/cards/2857636.jpg|Knightmare Phoenix|50.00%|1.00
https://images.ygoprodeck.com/images/cards/97864322.jpg|Emperor Charles the Great|40.00%|2.00
https://images.ygoprodeck.com/images/cards/59934749.jpg|Isolde, Two Tales of the Noble Knights|40.00%|1.50
https://images.ygoprodeck.com/images/cards/77656797.jpg|Infernoble Knight Emperor Charles|40.00%|1.50
https://images.ygoprodeck.com/images/cards/40251688.jpg|Infernoble Knight Captain Roland|40.00%|1.50
https://images.ygoprodeck.com/images/cards/36320744.jpg|Angelica, Princess of Noble Arms|40.00%|1.50
https://images.ygoprodeck.com/images/cards/29479265.jpg|Unchained Abomination|30.00%|1.00
https://images.ygoprodeck.com/images/cards/45819647.jpg|Selene, Queen of the Master Magicians|30.00%|1.00
https://images.ygoprodeck.com/images/cards/34001672.jpg|Goblin Biker Big Gabonga|30.00%|1.00
https://images.ygoprodeck.com/images/cards/87871125.jpg|Salamangreat Sunlight Wolf|20.00%|1.00
https://images.ygoprodeck.com/images/cards/57134592.jpg|Salamangreat Raging Phoenix|20.00%|1.00
https://images.ygoprodeck.com/images/cards/41463182.jpg|Salamangreat Heatleo|20.00%|1.00
https://images.ygoprodeck.com/images/cards/60303245.jpg|Salamangreat Almiraj|20.00%|1.00
https://images.ygoprodeck.com/images/cards/79606837.jpg|Herald of the Arc Light|20.00%|1.00
https://images.ygoprodeck.com/images/cards/50091196.jpg|Formula Synchron|20.00%|1.00
https://images.ygoprodeck.com/images/cards/98642179.jpg|Ferocious Flame Swordsman|20.00%|1.00
https://images.ygoprodeck.com/images/cards/93854893.jpg|Dingirsu, the Orcust of the Evening Star|20.00%|1.00
https://images.ygoprodeck.com/images/cards/324483.jpg|Ultimate Flame Swordsman|10.00%|1.00
https://images.ygoprodeck.com/images/cards/55285840.jpg|Time Thief Redoer|10.00%|1.00
https://images.ygoprodeck.com/images/cards/72329844.jpg|Spright Sprind|10.00%|1.00
https://images.ygoprodeck.com/images/cards/87188910.jpg|Ravenous Crocodragon Archethys|10.00%|1.00
https://images.ygoprodeck.com/images/cards/4423206.jpg|M-X-Saber Invoker|10.00%|1.00
https://images.ygoprodeck.com/images/cards/97453744.jpg|Heroic Champion - Claivesolish|10.00%|1.00
https://images.ygoprodeck.com/images/cards/64182380.jpg|Garunix Eternity, Hyang of the Fire Kings|10.00%|1.00
https://images.ygoprodeck.com/images/cards/45231177.jpg|Flame Swordsman|10.00%|1.00
https://images.ygoprodeck.com/images/cards/36319131.jpg|Fighting Flame Dragon|10.00%|1.00
https://images.ygoprodeck.com/images/cards/581014.jpg|Daigusto Emeral|10.00%|1.00
https://images.ygoprodeck.com/images/cards/53413628.jpg|Code Talker|10.00%|1.00
https://images.ygoprodeck.com/images/cards/46804536.jpg|Battlin' Boxer King Dempsey|10.00%|1.00
https://images.ygoprodeck.com/images/cards/4280258.jpg|Apollousa, Bow of the Goddess|10.00%|1.00
