image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/62709239.jpg|The Phantom Knights of Break Sword|100.00%|1.71
https://images.ygoprodeck.com/images/cards/29301450.jpg|S:P Little Knight|100.00%|1.43
https://images.ygoprodeck.com/images/cards/58699500.jpg|Cherubini, Ebon Angel of the Burning Abyss|100.00%|1.14
https://images.ygoprodeck.com/images/cards/26692769.jpg|The Phantom Knights of Rusty Bardiche|100.00%|1.00
https://images.ygoprodeck.com/images/cards/95992081.jpg|Leviair the Sea Dragon|100.00%|1.00
https://images.ygoprodeck.com/images/cards/65741786.jpg|I:P Masquerena|100.00%|1.00
https://images.ygoprodeck.com/images/cards/73082255.jpg|The Zombie Vampire|85.70%|1.00
https://images.ygoprodeck.com/images/cards/359563.jpg|Evilswarm Nightmare|71.40%|1.00
https://images.ygoprodeck.com/images/cards/93039339.jpg|Super Starslayer TY-PHON - Sky Crisis|57.10%|1.00
https://images.ygoprodeck.com/images/cards/8165596.jpg|Number 90: Galaxy-Eyes Photon Lord|57.10%|1.00
https://images.ygoprodeck.com/images/cards/98978921.jpg|Link Spider|57.10%|1.00
https://images.ygoprodeck.com/images/cards/90448279.jpg|Divine Arsenal AA-ZEUS - Sky Thunder|42.90%|1.00
https://images.ygoprodeck.com/images/cards/8264361.jpg|Dharc the Dark Charmer, Gloomy|42.90%|1.00
https://images.ygoprodeck.com/images/cards/4280258.jpg|Apollousa, Bow of the Goddess|42.90%|1.00
https://images.ygoprodeck.com/images/cards/28781003.jpg|Raider's Knight|28.60%|1.00
https://images.ygoprodeck.com/images/cards/29423048.jpg|Infernal Flame Banshee|28.60%|1.00
https://images.ygoprodeck.com/images/cards/64276752.jpg|Arc Rebellion Xyz Dragon|28.60%|1.00
https://images.ygoprodeck.com/images/cards/86066372.jpg|Accesscode Talker|28.60%|1.00
https://images.ygoprodeck.com/images/cards/20145685.jpg|Xyz Armor Fortress|14.30%|1.00
https://images.ygoprodeck.com/images/cards/98127546.jpg|Underworld Goddess of the Closed World|14.30%|1.00
https://images.ygoprodeck.com/images/cards/15291624.jpg|Thunder Dragon Colossus|14.30%|1.00
https://images.ygoprodeck.com/images/cards/45819647.jpg|Selene, Queen of the Master Magicians|14.30%|1.00
https://images.ygoprodeck.com/images/cards/90590303.jpg|Number 41: Bagooska the Terribly Tired Tapir|14.30%|1.00
https://images.ygoprodeck.com/images/cards/4423206.jpg|M-X-Saber Invoker|14.30%|1.00
https://images.ygoprodeck.com/images/cards/38342335.jpg|Knightmare Unicorn|14.30%|1.00
https://images.ygoprodeck.com/images/cards/59934749.jpg|Isolde, Two Tales of the Noble Knights|14.30%|1.00
https://images.ygoprodeck.com/images/cards/34001672.jpg|Goblin Biker Big Gabonga|14.30%|1.00
https://images.ygoprodeck.com/images/cards/67630394.jpg|Full Armored Dark Knight Lancer|14.30%|1.00
https://images.ygoprodeck.com/images/cards/15939229.jpg|D/D/D Duo-Dawn King Kali Yuga|14.30%|1.00
https://images.ygoprodeck.com/images/cards/84121193.jpg|Codebreaker Virus Swordsman|14.30%|1.00
https://images.ygoprodeck.com/images/cards/48736598.jpg|Codebreaker Virus Berserker|14.30%|1.00
https://images.ygoprodeck.com/images/cards/85289965.jpg|Borrelsword Dragon|14.30%|1.00
