image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/35261759.jpg|Pot of Desires|64.10%|1.91
https://images.ygoprodeck.com/images/cards/84211599.jpg|Pot of Prosperity|58.30%|1.40
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|50.50%|3.00
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|50.50%|2.94
https://images.ygoprodeck.com/images/cards/98645731.jpg|Pot of Duality|44.70%|2.74
https://images.ygoprodeck.com/images/cards/23434538.jpg|"Maxx ""C"""|39.80%|2.44
https://images.ygoprodeck.com/images/cards/82732705.jpg|Skill Drain|38.80%|2.23
https://images.ygoprodeck.com/images/cards/68957034.jpg|Runick Flashing Fire|37.90%|2.95
https://images.ygoprodeck.com/images/cards/90846359.jpg|Rivalry of Warlords|37.90%|1.10
https://images.ygoprodeck.com/images/cards/73628505.jpg|Terraforming|37.90%|1.00
https://images.ygoprodeck.com/images/cards/31562086.jpg|Runick Tip|36.90%|3.00
https://images.ygoprodeck.com/images/cards/67835547.jpg|Runick Slumber|36.90%|3.00
https://images.ygoprodeck.com/images/cards/30430448.jpg|Runick Freezing Curses|36.90%|3.00
https://images.ygoprodeck.com/images/cards/94445733.jpg|Runick Destruction|36.90%|3.00
https://images.ygoprodeck.com/images/cards/92107604.jpg|Runick Fountain|36.90%|1.97
https://images.ygoprodeck.com/images/cards/59750328.jpg|Card of Demise|35.90%|1.70
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|35.90%|1.65
https://images.ygoprodeck.com/images/cards/24207889.jpg|There Can Be Only One|33.00%|1.00
https://images.ygoprodeck.com/images/cards/93229151.jpg|Runick Smiting Storm|33.00%|1.00
https://images.ygoprodeck.com/images/cards/20618850.jpg|Runick Golden Droplet|32.00%|1.00
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|29.10%|2.63
https://images.ygoprodeck.com/images/cards/81674782.jpg|Dimensional Fissure|29.10%|2.07
https://images.ygoprodeck.com/images/cards/60306277.jpg|Synchro Zone|25.20%|1.81
https://images.ygoprodeck.com/images/cards/53334471.jpg|Gozen Match|23.30%|1.17
https://images.ygoprodeck.com/images/cards/91800273.jpg|Dimension Shifter|22.30%|2.56
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|22.30%|1.56
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|20.40%|1.09
https://images.ygoprodeck.com/images/cards/66712905.jpg|Runick Dispelling|20.40%|1.00
https://images.ygoprodeck.com/images/cards/42141493.jpg|Mulcharmy Fuwalos|19.40%|2.50
https://images.ygoprodeck.com/images/cards/59438930.jpg|Ghost Ogre & Snow Rabbit|19.40%|1.65
https://images.ygoprodeck.com/images/cards/15397015.jpg|Inspector Boarder|18.40%|2.63
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|17.50%|1.72
https://images.ygoprodeck.com/images/cards/85106525.jpg|Bonfire|17.50%|1.28
https://images.ygoprodeck.com/images/cards/32181268.jpg|Amano-Iwato|16.50%|1.88
https://images.ygoprodeck.com/images/cards/6798031.jpg|Ryzeal Cross|16.50%|1.82
https://images.ygoprodeck.com/images/cards/34022970.jpg||13.60%|3.00
https://images.ygoprodeck.com/images/cards/8633261.jpg||13.60%|3.00
https://images.ygoprodeck.com/images/cards/35844557.jpg||13.60%|3.00
https://images.ygoprodeck.com/images/cards/7477101.jpg||13.60%|2.71
https://images.ygoprodeck.com/images/cards/33782437.jpg|One Day of Peace|13.60%|1.00
https://images.ygoprodeck.com/images/cards/72238166.jpg||13.60%|1.00
https://images.ygoprodeck.com/images/cards/97045737.jpg|Dominus Purge|12.60%|2.85
https://images.ygoprodeck.com/images/cards/49238328.jpg|Pot of Extravagance|12.60%|1.92
https://images.ygoprodeck.com/images/cards/83266092.jpg|Grave of the Super Ancient Organism|11.70%|1.50
https://images.ygoprodeck.com/images/cards/60394026.jpg||11.70%|1.08
