image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/18144506.jpg|Harpie's Feather Duster|75.60%|1.00
https://images.ygoprodeck.com/images/cards/15693423.jpg|Evenly Matched|64.60%|2.74
https://images.ygoprodeck.com/images/cards/33854624.jpg|Bystial Magnamhut|53.70%|1.00
https://images.ygoprodeck.com/images/cards/83326048.jpg|Dimensional Barrier|48.80%|1.43
https://images.ygoprodeck.com/images/cards/8267140.jpg|Cosmic Cyclone|47.60%|2.64
https://images.ygoprodeck.com/images/cards/77723643.jpg|Shaddoll Dragon|41.50%|1.00
https://images.ygoprodeck.com/images/cards/54693926.jpg|Dark Ruler No More|34.10%|2.25
https://images.ygoprodeck.com/images/cards/6855503.jpg|Masquerade the Blazing Dragon|34.10%|1.00
https://images.ygoprodeck.com/images/cards/6637331.jpg|Bystial Druiswurm|30.50%|1.36
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|29.30%|1.83
https://images.ygoprodeck.com/images/cards/78661338.jpg|Fantastical Dragon Phantazmay|24.40%|2.45
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|23.20%|2.84
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|22.00%|2.56
https://images.ygoprodeck.com/images/cards/14532163.jpg|Lightning Storm|22.00%|1.72
https://images.ygoprodeck.com/images/cards/94016752.jpg|Herald of the Abyss|20.70%|1.12
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|19.50%|2.31
https://images.ygoprodeck.com/images/cards/43331750.jpg|Fusion Duplication|17.10%|1.29
https://images.ygoprodeck.com/images/cards/19271881.jpg|Brightest, Blazing, Branded King|17.10%|1.00
https://images.ygoprodeck.com/images/cards/4031928.jpg|Change of Heart|15.90%|1.15
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|12.20%|2.60
https://images.ygoprodeck.com/images/cards/24207889.jpg|There Can Be Only One|11.00%|1.00
https://images.ygoprodeck.com/images/cards/30748475.jpg|Destructive Daruma Karma Cannon|11.00%|1.00
https://images.ygoprodeck.com/images/cards/72656408.jpg|Bystial Baldrake|9.80%|1.00
https://images.ygoprodeck.com/images/cards/59438930.jpg|Ghost Ogre & Snow Rabbit|8.50%|2.29
https://images.ygoprodeck.com/images/cards/35269904.jpg|Triple Tactics Thrust|8.50%|1.57
https://images.ygoprodeck.com/images/cards/6763530.jpg|Branded Banishment|8.50%|1.00
https://images.ygoprodeck.com/images/cards/60643553.jpg|Ghost Sister & Spooky Dogwood|7.30%|2.83
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|7.30%|1.67
https://images.ygoprodeck.com/images/cards/23002292.jpg|Red Reboot|7.30%|1.00
https://images.ygoprodeck.com/images/cards/84192580.jpg|Mulcharmy Purulia|6.10%|2.40
https://images.ygoprodeck.com/images/cards/35480699.jpg|Book of Eclipse|6.10%|2.00
https://images.ygoprodeck.com/images/cards/49299410.jpg|The Black Goat Laughs|6.10%|1.80
https://images.ygoprodeck.com/images/cards/37520316.jpg|Mind Control|6.10%|1.80
https://images.ygoprodeck.com/images/cards/60242223.jpg|Bystial Saronir|6.10%|1.20
https://images.ygoprodeck.com/images/cards/90361289.jpg|Gizmek Uka, the Festive Fox of Fecundity|4.90%|3.00
https://images.ygoprodeck.com/images/cards/91800273.jpg|Dimension Shifter|4.90%|2.25
https://images.ygoprodeck.com/images/cards/82385847.jpg|Dinowrestler Pankratops|4.90%|1.75
https://images.ygoprodeck.com/images/cards/24508238.jpg|D.D. Crow|4.90%|1.75
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|4.90%|1.50
https://images.ygoprodeck.com/images/cards/19613556.jpg|Heavy Storm|4.90%|1.00
https://images.ygoprodeck.com/images/cards/3410461.jpg|Alba-Lenatus the Abyss Dragon|4.90%|1.00
https://images.ygoprodeck.com/images/cards/43898403.jpg|Twin Twisters|3.70%|1.33
https://images.ygoprodeck.com/images/cards/45986603.jpg|Snatch Steal|3.70%|1.00
https://images.ygoprodeck.com/images/cards/49820233.jpg|Performapal Gatlinghoul|3.70%|1.00
https://images.ygoprodeck.com/images/cards/19619755.jpg|Performapal Five-Rainbow Magician|3.70%|1.00
https://images.ygoprodeck.com/images/cards/55273560.jpg|Incredible Ecclesia, the Virtuous|3.70%|1.00
https://images.ygoprodeck.com/images/cards/35984222.jpg|Ido the Supreme Magical Force|3.70%|1.00
https://images.ygoprodeck.com/images/cards/31849106.jpg|Different Dimension Ground|3.70%|1.00
https://images.ygoprodeck.com/images/cards/48130397.jpg|Super Polymerization|2.40%|2.50
https://images.ygoprodeck.com/images/cards/44394295.jpg|Shaddoll Fusion|2.40%|2.50
https://images.ygoprodeck.com/images/cards/4227096.jpg|Mistaken Arrest|2.40%|2.50
https://images.ygoprodeck.com/images/cards/73642296.jpg|Ghost Belle & Haunted Mansion|2.40%|2.00
https://images.ygoprodeck.com/images/cards/34773082.jpg|Frightfur Patchwork|2.40%|2.00
https://images.ygoprodeck.com/images/cards/61173621.jpg|Edge Imp Chain|2.40%|2.00
https://images.ygoprodeck.com/images/cards/83107873.jpg|Thunder Dragonhawk|2.40%|1.00
https://images.ygoprodeck.com/images/cards/56713174.jpg|Thunder Dragondark|2.40%|1.00
https://images.ygoprodeck.com/images/cards/15291624.jpg|Thunder Dragon Colossus|2.40%|1.00
https://images.ygoprodeck.com/images/cards/23516703.jpg|Summon Limit|2.40%|1.00
https://images.ygoprodeck.com/images/cards/94423983.jpg|Simul Archfiends|2.40%|1.00
https://images.ygoprodeck.com/images/cards/24094653.jpg|Polymerization|2.40%|1.00
https://images.ygoprodeck.com/images/cards/11765832.jpg|Garura, Wings of Resonant Life|2.40%|1.00
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|2.40%|1.00
https://images.ygoprodeck.com/images/cards/66540884.jpg|Archfiend Heiress|2.40%|1.00
https://images.ygoprodeck.com/images/cards/23434538.jpg|"Maxx ""C"""|1.20%|3.00
https://images.ygoprodeck.com/images/cards/102380.jpg|Lava Golem|1.20%|3.00
https://images.ygoprodeck.com/images/cards/12682213.jpg|Iron Thunder|1.20%|3.00
https://images.ygoprodeck.com/images/cards/22888900.jpg|Grisaille Prison|1.20%|3.00
https://images.ygoprodeck.com/images/cards/88369727.jpg|Foolish Return|1.20%|3.00
https://images.ygoprodeck.com/images/cards/1149109.jpg|Deck Lockdown|1.20%|3.00
https://images.ygoprodeck.com/images/cards/14883228.jpg|Typhoon|1.20%|2.00
https://images.ygoprodeck.com/images/cards/10000080.jpg|The Winged Dragon of Ra - Sphere Mode|1.20%|2.00
https://images.ygoprodeck.com/images/cards/12580477.jpg|Raigeki|1.20%|2.00
https://images.ygoprodeck.com/images/cards/34267821.jpg|Artifact Lancea|1.20%|2.00
https://images.ygoprodeck.com/images/cards/58921041.jpg|Anti-Spell Fragrance|1.20%|2.00
https://images.ygoprodeck.com/images/cards/93039339.jpg|Super Starslayer TY-PHON - Sky Crisis|1.20%|1.00
https://images.ygoprodeck.com/images/cards/41209827.jpg|Starving Venom Fusion Dragon|1.20%|1.00
https://images.ygoprodeck.com/images/cards/5758500.jpg|Soul Release|1.20%|1.00
https://images.ygoprodeck.com/images/cards/68462976.jpg|Secret Village of the Spellcasters|1.20%|1.00
https://images.ygoprodeck.com/images/cards/60465049.jpg|Psychic End Punisher|1.20%|1.00
https://images.ygoprodeck.com/images/cards/66675911.jpg|Nehshaddoll Genius|1.20%|1.00
