image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/41371602.jpg|Stand Up Centur-Ion!|100.00%|2.84
https://images.ygoprodeck.com/images/cards/15005145.jpg|Centur-Ion Primera|100.00%|2.81
https://images.ygoprodeck.com/images/cards/42493140.jpg|Centur-Ion Trudea|100.00%|2.74
https://images.ygoprodeck.com/images/cards/77765207.jpg|Emblema Oath|96.80%|3.00
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|90.30%|2.96
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|90.30%|2.96
https://images.ygoprodeck.com/images/cards/40155014.jpg|Centur-Ion Phalanx|90.30%|1.00
https://images.ygoprodeck.com/images/cards/92907248.jpg|Wake Up Centur-Ion!|74.20%|1.00
https://images.ygoprodeck.com/images/cards/97698279.jpg|Centur-Ion Gargoyle II|71.00%|1.00
https://images.ygoprodeck.com/images/cards/4160316.jpg|Centur-Ion Bonds|71.00%|1.00
https://images.ygoprodeck.com/images/cards/78888899.jpg|Centur-Ion Emeth VI|67.70%|1.05
https://images.ygoprodeck.com/images/cards/73628505.jpg|Terraforming|67.70%|1.00
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|58.10%|2.50
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|54.80%|1.00
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|51.60%|2.25
https://images.ygoprodeck.com/images/cards/59438930.jpg|Ghost Ogre & Snow Rabbit|51.60%|2.19
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|41.90%|2.54
https://images.ygoprodeck.com/images/cards/6637331.jpg|Bystial Druiswurm|41.90%|2.00
https://images.ygoprodeck.com/images/cards/33854624.jpg|Bystial Magnamhut|41.90%|1.00
https://images.ygoprodeck.com/images/cards/84211599.jpg|Pot of Prosperity|38.70%|2.50
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|29.00%|2.78
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|25.80%|2.50
https://images.ygoprodeck.com/images/cards/85106525.jpg|Bonfire|25.80%|2.00
https://images.ygoprodeck.com/images/cards/77543769.jpg|Centur-Ion True Awakening|25.80%|1.00
https://images.ygoprodeck.com/images/cards/52038441.jpg|Ghost Mourner & Moonlit Chill|22.60%|2.29
https://images.ygoprodeck.com/images/cards/91800273.jpg|Dimension Shifter|19.40%|3.00
https://images.ygoprodeck.com/images/cards/32909498.jpg|Kashtira Fenrir|19.40%|2.50
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|19.40%|1.83
https://images.ygoprodeck.com/images/cards/84941194.jpg|Imsety, Glory of Horus|16.10%|3.00
https://images.ygoprodeck.com/images/cards/48130397.jpg|Super Polymerization|16.10%|2.60
https://images.ygoprodeck.com/images/cards/32731036.jpg|The Bystial Lubellion|16.10%|2.20
