image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/23434538.jpg|"Maxx ""C"""|100.00%|3.00
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|100.00%|3.00
https://images.ygoprodeck.com/images/cards/15005145.jpg|Centur-Ion Primera|100.00%|2.72
https://images.ygoprodeck.com/images/cards/42493140.jpg|Centur-Ion Trudea|100.00%|2.57
https://images.ygoprodeck.com/images/cards/41371602.jpg|Stand Up Centur-Ion!|98.10%|2.94
https://images.ygoprodeck.com/images/cards/77765207.jpg|Emblema Oath|98.10%|2.94
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|96.30%|2.00
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|92.60%|2.78
https://images.ygoprodeck.com/images/cards/40155014.jpg|Centur-Ion Phalanx|88.90%|1.23
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|87.00%|1.00
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|81.50%|2.34
https://images.ygoprodeck.com/images/cards/4160316.jpg|Centur-Ion Bonds|75.90%|1.15
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|63.00%|1.44
https://images.ygoprodeck.com/images/cards/78888899.jpg|Centur-Ion Emeth VI|63.00%|1.41
https://images.ygoprodeck.com/images/cards/97698279.jpg|Centur-Ion Gargoyle II|59.30%|1.06
https://images.ygoprodeck.com/images/cards/73628505.jpg|Terraforming|55.60%|1.00
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|51.90%|1.32
https://images.ygoprodeck.com/images/cards/92907248.jpg|Wake Up Centur-Ion!|46.30%|1.00
https://images.ygoprodeck.com/images/cards/33854624.jpg|Bystial Magnamhut|40.70%|1.00
https://images.ygoprodeck.com/images/cards/6637331.jpg|Bystial Druiswurm|35.20%|1.00
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|33.30%|1.50
https://images.ygoprodeck.com/images/cards/96030710.jpg|Centur-Ion Atrii|31.50%|1.00
https://images.ygoprodeck.com/images/cards/84211599.jpg|Pot of Prosperity|25.90%|1.00
https://images.ygoprodeck.com/images/cards/77543769.jpg|Centur-Ion True Awakening|25.90%|1.00
https://images.ygoprodeck.com/images/cards/35261759.jpg|Pot of Desires|24.10%|1.85
