image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/92714517.jpg|Big Welcome Labrynth|100.00%|3.00
https://images.ygoprodeck.com/images/cards/5380979.jpg|Welcome Labrynth|100.00%|2.31
https://images.ygoprodeck.com/images/cards/81497285.jpg|Lady Labrynth of the Silver Castle|100.00%|1.84
https://images.ygoprodeck.com/images/cards/2347656.jpg|Lovely Labrynth of the Silver Castle|99.30%|1.01
https://images.ygoprodeck.com/images/cards/1225009.jpg|Arianna the Labrynth Servant|98.60%|2.90
https://images.ygoprodeck.com/images/cards/2511.jpg|Labrynth Cooclock|95.10%|1.81
https://images.ygoprodeck.com/images/cards/74018812.jpg|Labrynth Stovie Torbie|93.70%|2.95
https://images.ygoprodeck.com/images/cards/37629703.jpg|Labrynth Chandraglier|93.70%|2.92
https://images.ygoprodeck.com/images/cards/30748475.jpg|Destructive Daruma Karma Cannon|90.90%|2.06
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|78.30%|2.90
https://images.ygoprodeck.com/images/cards/73602965.jpg|Arias the Labrynth Butler|78.30%|2.49
https://images.ygoprodeck.com/images/cards/33407125.jpg|Labrynth Labyrinth|69.90%|1.01
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|62.20%|2.98
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|59.40%|2.91
https://images.ygoprodeck.com/images/cards/49238328.jpg|Pot of Extravagance|55.90%|2.94
https://images.ygoprodeck.com/images/cards/20899496.jpg|Ice Dragon's Prison|44.80%|1.30
https://images.ygoprodeck.com/images/cards/80101899.jpg|Trap Trick|42.00%|2.75
https://images.ygoprodeck.com/images/cards/82956214.jpg|Dogmatika Punishment|39.90%|1.68
https://images.ygoprodeck.com/images/cards/6351147.jpg|Transaction Rollback|37.80%|2.33
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|37.10%|1.00
https://images.ygoprodeck.com/images/cards/60990740.jpg|Absolute King Back Jack|32.20%|2.80
https://images.ygoprodeck.com/images/cards/83326048.jpg|Dimensional Barrier|30.10%|1.40
https://images.ygoprodeck.com/images/cards/82732705.jpg|Skill Drain|28.70%|2.78
https://images.ygoprodeck.com/images/cards/63086455.jpg|Terrors of the Overroot|28.00%|1.18
https://images.ygoprodeck.com/images/cards/75730490.jpg|Ariane the Labrynth Servant|25.20%|1.03
https://images.ygoprodeck.com/images/cards/90846359.jpg|Rivalry of Warlords|23.80%|1.03
https://images.ygoprodeck.com/images/cards/84211599.jpg|Pot of Prosperity|21.00%|2.57
https://images.ygoprodeck.com/images/cards/41165831.jpg|Unchained Soul of Sharvara|20.30%|1.00
https://images.ygoprodeck.com/images/cards/53417695.jpg|Escape of the Unchained|18.90%|1.00
https://images.ygoprodeck.com/images/cards/99937011.jpg|Mudora the Sword Oracle|17.50%|1.00
https://images.ygoprodeck.com/images/cards/63542003.jpg|Keldo the Sacred Protector|16.80%|1.00
https://images.ygoprodeck.com/images/cards/69895264.jpg|Labrynth Set-Up|12.60%|1.00
https://images.ygoprodeck.com/images/cards/32909498.jpg|Kashtira Fenrir|11.20%|2.38
https://images.ygoprodeck.com/images/cards/9822220.jpg|Lord of the Heavenly Prison|10.50%|2.67
https://images.ygoprodeck.com/images/cards/40605147.jpg|Solemn Strike|9.80%|3.00
https://images.ygoprodeck.com/images/cards/54974237.jpg|Eradicator Epidemic Virus|9.10%|1.00
https://images.ygoprodeck.com/images/cards/31849106.jpg|Different Dimension Ground|7.00%|1.60
https://images.ygoprodeck.com/images/cards/49299410.jpg|The Black Goat Laughs|5.60%|1.75
https://images.ygoprodeck.com/images/cards/53334471.jpg|Gozen Match|5.60%|1.38
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|4.90%|2.57
https://images.ygoprodeck.com/images/cards/25096909.jpg|Simultaneous Equation Cannons|4.20%|3.00
https://images.ygoprodeck.com/images/cards/15693423.jpg|Evenly Matched|4.20%|3.00
https://images.ygoprodeck.com/images/cards/53582587.jpg|Torrential Tribute|4.20%|2.50
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|4.20%|2.33
https://images.ygoprodeck.com/images/cards/48130397.jpg|Super Polymerization|3.50%|2.60
https://images.ygoprodeck.com/images/cards/94192409.jpg|Compulsory Evacuation Device|3.50%|1.60
https://images.ygoprodeck.com/images/cards/68957034.jpg|Runick Flashing Fire|2.80%|1.50
https://images.ygoprodeck.com/images/cards/38339996.jpg|Rescue-ACE Impulse|2.10%|3.00
https://images.ygoprodeck.com/images/cards/91800273.jpg|Dimension Shifter|2.10%|3.00
