image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/8267140.jpg|Cosmic Cyclone|76.50%|2.77
https://images.ygoprodeck.com/images/cards/18144506.jpg|Harpie's Feather Duster|47.10%|1.00
https://images.ygoprodeck.com/images/cards/84192580.jpg|Mulcharmy Purulia|35.30%|3.00
https://images.ygoprodeck.com/images/cards/60643553.jpg|Ghost Sister & Spooky Dogwood|35.30%|2.83
https://images.ygoprodeck.com/images/cards/83326048.jpg|Dimensional Barrier|35.30%|1.83
https://images.ygoprodeck.com/images/cards/6637331.jpg|Bystial Druiswurm|35.30%|1.50
https://images.ygoprodeck.com/images/cards/14532163.jpg|Lightning Storm|35.30%|1.33
https://images.ygoprodeck.com/images/cards/33854624.jpg|Bystial Magnamhut|35.30%|1.00
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|29.40%|2.60
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|29.40%|2.40
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|17.60%|3.00
https://images.ygoprodeck.com/images/cards/78661338.jpg|Fantastical Dragon Phantazmay|17.60%|2.67
https://images.ygoprodeck.com/images/cards/35269904.jpg|Triple Tactics Thrust|17.60%|2.33
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|17.60%|2.33
https://images.ygoprodeck.com/images/cards/15693423.jpg|Evenly Matched|17.60%|2.33
https://images.ygoprodeck.com/images/cards/59438930.jpg|Ghost Ogre & Snow Rabbit|17.60%|2.00
https://images.ygoprodeck.com/images/cards/45112597.jpg|Worldsea Dragon Zealantis|17.60%|1.00
https://images.ygoprodeck.com/images/cards/57134592.jpg|Salamangreat Raging Phoenix|17.60%|1.00
https://images.ygoprodeck.com/images/cards/41420027.jpg|Solemn Judgment|11.80%|3.00
https://images.ygoprodeck.com/images/cards/37520316.jpg|Mind Control|11.80%|3.00
https://images.ygoprodeck.com/images/cards/73642296.jpg|Ghost Belle & Haunted Mansion|11.80%|2.00
https://images.ygoprodeck.com/images/cards/69750546.jpg|Volcanic Scattershot|11.80%|1.00
https://images.ygoprodeck.com/images/cards/72329844.jpg|Spright Sprind|11.80%|1.00
https://images.ygoprodeck.com/images/cards/19254117.jpg|Rise to Full Height|11.80%|1.00
https://images.ygoprodeck.com/images/cards/71948047.jpg|REINFORCE!|11.80%|1.00
https://images.ygoprodeck.com/images/cards/31849106.jpg|Different Dimension Ground|11.80%|1.00
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|11.80%|1.00
https://images.ygoprodeck.com/images/cards/72656408.jpg|Bystial Baldrake|11.80%|1.00
https://images.ygoprodeck.com/images/cards/48130397.jpg|Super Polymerization|5.90%|3.00
https://images.ygoprodeck.com/images/cards/23516703.jpg|Summon Limit|5.90%|3.00
https://images.ygoprodeck.com/images/cards/64664373.jpg|Metaltronus|5.90%|3.00
https://images.ygoprodeck.com/images/cards/68304193.jpg|Kashtira Unicorn|5.90%|3.00
https://images.ygoprodeck.com/images/cards/54693926.jpg|Dark Ruler No More|5.90%|3.00
https://images.ygoprodeck.com/images/cards/24508238.jpg|D.D. Crow|5.90%|3.00
https://images.ygoprodeck.com/images/cards/40605147.jpg|Solemn Strike|5.90%|2.00
https://images.ygoprodeck.com/images/cards/71832012.jpg|Pressured Planet Wraitsoth|5.90%|2.00
https://images.ygoprodeck.com/images/cards/32909498.jpg|Kashtira Fenrir|5.90%|2.00
https://images.ygoprodeck.com/images/cards/95440947.jpg|Eldlich the Golden Lord|5.90%|2.00
https://images.ygoprodeck.com/images/cards/49299410.jpg|The Black Goat Laughs|5.90%|1.00
https://images.ygoprodeck.com/images/cards/64612053.jpg|Rescue-ACE Fire Attacker|5.90%|1.00
https://images.ygoprodeck.com/images/cards/27240101.jpg|Kikinagashi Fucho|5.90%|1.00
https://images.ygoprodeck.com/images/cards/34447918.jpg|Kashtiratheosis|5.90%|1.00
https://images.ygoprodeck.com/images/cards/69540484.jpg|Kashtira Birth|5.90%|1.00
https://images.ygoprodeck.com/images/cards/82385847.jpg|Dinowrestler Pankratops|5.90%|1.00
https://images.ygoprodeck.com/images/cards/91800273.jpg|Dimension Shifter|5.90%|1.00
https://images.ygoprodeck.com/images/cards/4031928.jpg|Change of Heart|5.90%|1.00
https://images.ygoprodeck.com/images/cards/60242223.jpg|Bystial Saronir|5.90%|1.00
https://images.ygoprodeck.com/images/cards/91706817.jpg|Angel of Blue Tears|5.90%|1.00
https://images.ygoprodeck.com/images/cards/2411269.jpg|Agave Dragon|5.90%|1.00
