image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/18144506.jpg|Harpie's Feather Duster|84.20%|1.00
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|68.40%|2.69
https://images.ygoprodeck.com/images/cards/8267140.jpg|Cosmic Cyclone|63.20%|2.50
https://images.ygoprodeck.com/images/cards/14532163.jpg|Lightning Storm|42.10%|1.75
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|36.80%|1.86
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|36.80%|1.86
https://images.ygoprodeck.com/images/cards/58921041.jpg|Anti-Spell Fragrance|36.80%|1.86
https://images.ygoprodeck.com/images/cards/73642296.jpg|Ghost Belle & Haunted Mansion|26.30%|2.20
https://images.ygoprodeck.com/images/cards/82732705.jpg|Skill Drain|26.30%|1.00
https://images.ygoprodeck.com/images/cards/15693423.jpg|Evenly Matched|21.10%|2.75
https://images.ygoprodeck.com/images/cards/83326048.jpg|Dimensional Barrier|21.10%|2.50
https://images.ygoprodeck.com/images/cards/78661338.jpg|Fantastical Dragon Phantazmay|21.10%|1.75
https://images.ygoprodeck.com/images/cards/23002292.jpg|Red Reboot|21.10%|1.00
https://images.ygoprodeck.com/images/cards/35269904.jpg|Triple Tactics Thrust|15.80%|2.00
https://images.ygoprodeck.com/images/cards/6637331.jpg|Bystial Druiswurm|15.80%|2.00
https://images.ygoprodeck.com/images/cards/59438930.jpg|Ghost Ogre & Snow Rabbit|15.80%|1.33
https://images.ygoprodeck.com/images/cards/34267821.jpg|Artifact Lancea|15.80%|1.33
https://images.ygoprodeck.com/images/cards/98127546.jpg|Underworld Goddess of the Closed World|15.80%|1.00
https://images.ygoprodeck.com/images/cards/80666118.jpg|Scarlight Red Dragon Archfiend|15.80%|1.00
https://images.ygoprodeck.com/images/cards/102380.jpg|Lava Golem|10.50%|3.00
https://images.ygoprodeck.com/images/cards/24508238.jpg|D.D. Crow|10.50%|3.00
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|10.50%|2.00
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|10.50%|1.00
https://images.ygoprodeck.com/images/cards/90846359.jpg|Rivalry of Warlords|10.50%|1.00
https://images.ygoprodeck.com/images/cards/6556909.jpg|Red-Eyes Soul|10.50%|1.00
https://images.ygoprodeck.com/images/cards/54757758.jpg|Mudragon of the Swamp|10.50%|1.00
https://images.ygoprodeck.com/images/cards/43898403.jpg|Twin Twisters|5.30%|3.00
https://images.ygoprodeck.com/images/cards/48130397.jpg|Super Polymerization|5.30%|3.00
https://images.ygoprodeck.com/images/cards/3259760.jpg|Spellbound|5.30%|3.00
https://images.ygoprodeck.com/images/cards/41420027.jpg|Solemn Judgment|5.30%|3.00
https://images.ygoprodeck.com/images/cards/94423983.jpg|Simul Archfiends|5.30%|3.00
https://images.ygoprodeck.com/images/cards/19254117.jpg|Rise to Full Height|5.30%|3.00
https://images.ygoprodeck.com/images/cards/84192580.jpg|Mulcharmy Purulia|5.30%|3.00
https://images.ygoprodeck.com/images/cards/52038441.jpg|Ghost Mourner & Moonlit Chill|5.30%|3.00
https://images.ygoprodeck.com/images/cards/4031928.jpg|Change of Heart|5.30%|3.00
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|5.30%|3.00
https://images.ygoprodeck.com/images/cards/78610936.jpg|Xyz Encore|5.30%|2.00
https://images.ygoprodeck.com/images/cards/5758500.jpg|Soul Release|5.30%|2.00
https://images.ygoprodeck.com/images/cards/12580477.jpg|Raigeki|5.30%|2.00
https://images.ygoprodeck.com/images/cards/28674152.jpg|Radian, the Multidimensional Kaiju|5.30%|2.00
https://images.ygoprodeck.com/images/cards/57416183.jpg|Dragonmaid Tidying|5.30%|2.00
https://images.ygoprodeck.com/images/cards/24207889.jpg|There Can Be Only One|5.30%|1.00
https://images.ygoprodeck.com/images/cards/23516703.jpg|Summon Limit|5.30%|1.00
https://images.ygoprodeck.com/images/cards/19613556.jpg|Heavy Storm|5.30%|1.00
https://images.ygoprodeck.com/images/cards/11765832.jpg|Garura, Wings of Resonant Life|5.30%|1.00
https://images.ygoprodeck.com/images/cards/34710660.jpg|Electromagnetic Turtle|5.30%|1.00
https://images.ygoprodeck.com/images/cards/13974207.jpg|Denko Sekka|5.30%|1.00
https://images.ygoprodeck.com/images/cards/97940434.jpg|Chaos Hunter|5.30%|1.00
https://images.ygoprodeck.com/images/cards/32600024.jpg|Chamber Dragonmaid|5.30%|1.00
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|5.30%|1.00
https://images.ygoprodeck.com/images/cards/33854624.jpg|Bystial Magnamhut|5.30%|1.00
https://images.ygoprodeck.com/images/cards/32756828.jpg|Branded Beast|5.30%|1.00
https://images.ygoprodeck.com/images/cards/66540884.jpg|Archfiend Heiress|5.30%|1.00
https://images.ygoprodeck.com/images/cards/2411269.jpg|Agave Dragon|5.30%|1.00
