image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/8267140.jpg|Cosmic Cyclone|82.50%|2.68
https://images.ygoprodeck.com/images/cards/12435193.jpg|Koa'ki Meiru Drago|70.20%|1.00
https://images.ygoprodeck.com/images/cards/45141013.jpg|Heat Wave|43.90%|2.88
https://images.ygoprodeck.com/images/cards/83326048.jpg|Dimensional Barrier|42.10%|2.04
https://images.ygoprodeck.com/images/cards/41420027.jpg|Solemn Judgment|35.10%|2.80
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|35.10%|2.25
https://images.ygoprodeck.com/images/cards/90846359.jpg|Rivalry of Warlords|28.10%|1.00
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|26.30%|2.13
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|24.60%|2.21
https://images.ygoprodeck.com/images/cards/91800273.jpg|Dimension Shifter|22.80%|2.69
https://images.ygoprodeck.com/images/cards/23002292.jpg|Red Reboot|22.80%|1.39
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|21.10%|2.67
https://images.ygoprodeck.com/images/cards/6637331.jpg|Bystial Druiswurm|21.10%|1.25
https://images.ygoprodeck.com/images/cards/60643553.jpg|Ghost Sister & Spooky Dogwood|15.80%|2.67
https://images.ygoprodeck.com/images/cards/58921041.jpg|Anti-Spell Fragrance|15.80%|1.00
https://images.ygoprodeck.com/images/cards/18144506.jpg|Harpie's Feather Duster|14.00%|1.12
https://images.ygoprodeck.com/images/cards/78661338.jpg|Fantastical Dragon Phantazmay|12.30%|2.00
https://images.ygoprodeck.com/images/cards/14532163.jpg|Lightning Storm|12.30%|1.86
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|12.30%|1.29
https://images.ygoprodeck.com/images/cards/98898163.jpg|Grandtusk Dragon|12.30%|1.00
https://images.ygoprodeck.com/images/cards/19844995.jpg|Power Filter|10.50%|2.83
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|10.50%|2.67
https://images.ygoprodeck.com/images/cards/59438930.jpg|Ghost Ogre & Snow Rabbit|10.50%|2.00
https://images.ygoprodeck.com/images/cards/40605147.jpg|Solemn Strike|8.80%|2.60
https://images.ygoprodeck.com/images/cards/34267821.jpg|Artifact Lancea|8.80%|2.60
https://images.ygoprodeck.com/images/cards/12580477.jpg|Raigeki|8.80%|1.80
https://images.ygoprodeck.com/images/cards/35480699.jpg|Book of Eclipse|7.00%|2.75
https://images.ygoprodeck.com/images/cards/24508238.jpg|D.D. Crow|7.00%|2.00
https://images.ygoprodeck.com/images/cards/46565218.jpg|Santa Claws|7.00%|1.75
https://images.ygoprodeck.com/images/cards/4031928.jpg|Change of Heart|7.00%|1.25
https://images.ygoprodeck.com/images/cards/72656408.jpg|Bystial Baldrake|7.00%|1.00
https://images.ygoprodeck.com/images/cards/35059553.jpg|Kaiser Colosseum|5.30%|2.67
https://images.ygoprodeck.com/images/cards/65326118.jpg|Tenpai Dragon Fadra|5.30%|1.00
https://images.ygoprodeck.com/images/cards/25388971.jpg|Sangen Kaiho|5.30%|1.00
https://images.ygoprodeck.com/images/cards/84192580.jpg|Mulcharmy Purulia|3.50%|3.00
https://images.ygoprodeck.com/images/cards/40366667.jpg|Dominus Impulse|3.50%|2.50
