image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|100.00%|2.82
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|90.90%|2.40
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|90.90%|1.80
https://images.ygoprodeck.com/images/cards/27182739.jpg|Mathmech Sigma|90.90%|1.00
https://images.ygoprodeck.com/images/cards/57160136.jpg|Cynet Mining|81.80%|3.00
https://images.ygoprodeck.com/images/cards/36521307.jpg|Mathmech Circular|81.80%|1.44
https://images.ygoprodeck.com/images/cards/16360142.jpg|Mathmech Subtraction|81.80%|1.11
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|81.80%|1.11
https://images.ygoprodeck.com/images/cards/16020923.jpg|Pikari @Ignister|72.70%|3.00
https://images.ygoprodeck.com/images/cards/23434538.jpg|"Maxx ""C"""|72.70%|3.00
https://images.ygoprodeck.com/images/cards/15808381.jpg|Achichi @Ignister|72.70%|3.00
https://images.ygoprodeck.com/images/cards/6552971.jpg|A.I. Meet You|72.70%|1.75
https://images.ygoprodeck.com/images/cards/59054773.jpg|Ignister A.I.Land|72.70%|1.62
https://images.ygoprodeck.com/images/cards/80965043.jpg|Mathmech Addition|72.70%|1.12
https://images.ygoprodeck.com/images/cards/14025912.jpg|Mathmech Equation|72.70%|1.00
https://images.ygoprodeck.com/images/cards/41306080.jpg|Hiyari @Ignister|72.70%|1.00
https://images.ygoprodeck.com/images/cards/82257671.jpg|Gatchiri @Ignister|72.70%|1.00
https://images.ygoprodeck.com/images/cards/88413677.jpg|Doyon @Ignister|72.70%|1.00
https://images.ygoprodeck.com/images/cards/42429678.jpg|Bururu @Ignister|72.70%|1.00
https://images.ygoprodeck.com/images/cards/22933016.jpg|A.I.dle Reborn|72.70%|1.00
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|54.50%|2.50
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|45.50%|1.60
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|45.50%|1.60
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|45.50%|1.40
https://images.ygoprodeck.com/images/cards/89558743.jpg|Small World|36.40%|1.50
https://images.ygoprodeck.com/images/cards/71278040.jpg|Parallel eXceed|27.30%|2.00
https://images.ygoprodeck.com/images/cards/2347477.jpg|Micro Coder|18.20%|2.50
https://images.ygoprodeck.com/images/cards/87804365.jpg|Mathmech Superfactorial|18.20%|1.00
https://images.ygoprodeck.com/images/cards/18789533.jpg|Dotscaper|18.20%|1.00
https://images.ygoprodeck.com/images/cards/78751195.jpg|Doshin @Ignister|18.20%|1.00
https://images.ygoprodeck.com/images/cards/7403341.jpg|Cynet Conflict|18.20%|1.00
https://images.ygoprodeck.com/images/cards/14391625.jpg|Visas Samsara|9.10%|3.00
https://images.ygoprodeck.com/images/cards/71277255.jpg|Mannadium Riumheart|9.10%|3.00
https://images.ygoprodeck.com/images/cards/44760562.jpg|Mannadium Meek|9.10%|3.00
https://images.ygoprodeck.com/images/cards/45065541.jpg|Mannadium Abscission|9.10%|3.00
https://images.ygoprodeck.com/images/cards/16188701.jpg|Lady Debug|9.10%|3.00
https://images.ygoprodeck.com/images/cards/60018643.jpg|Cynet Codec|9.10%|3.00
https://images.ygoprodeck.com/images/cards/35480699.jpg|Book of Eclipse|9.10%|3.00
https://images.ygoprodeck.com/images/cards/1475311.jpg|Allure of Darkness|9.10%|3.00
https://images.ygoprodeck.com/images/cards/68337209.jpg||9.10%|3.00
https://images.ygoprodeck.com/images/cards/40366667.jpg||9.10%|3.00
https://images.ygoprodeck.com/images/cards/32061192.jpg||9.10%|3.00
https://images.ygoprodeck.com/images/cards/42141493.jpg||9.10%|3.00
https://images.ygoprodeck.com/images/cards/69272449.jpg||9.10%|3.00
https://images.ygoprodeck.com/images/cards/56099748.jpg|Visas Starfrost|9.10%|2.00
https://images.ygoprodeck.com/images/cards/82361809.jpg|Scareclaw Reichheart|9.10%|2.00
https://images.ygoprodeck.com/images/cards/90846359.jpg|Rivalry of Warlords|9.10%|2.00
https://images.ygoprodeck.com/images/cards/23002292.jpg|Red Reboot|9.10%|2.00
https://images.ygoprodeck.com/images/cards/82460246.jpg|Peaceful Planet Calarium|9.10%|2.00
https://images.ygoprodeck.com/images/cards/91800273.jpg|Dimension Shifter|9.10%|2.00
https://images.ygoprodeck.com/images/cards/43839002.jpg|Cynet Backdoor|9.10%|2.00
https://images.ygoprodeck.com/images/cards/96676583.jpg||9.10%|2.00
https://images.ygoprodeck.com/images/cards/83558891.jpg|Scareclaw Arrival|9.10%|1.00
https://images.ygoprodeck.com/images/cards/1295111.jpg|Salamangreat Sanctuary|9.10%|1.00
https://images.ygoprodeck.com/images/cards/67225377.jpg|Salamangreat Meer|9.10%|1.00
https://images.ygoprodeck.com/images/cards/32807846.jpg|Reinforcement of the Army|9.10%|1.00
https://images.ygoprodeck.com/images/cards/56063182.jpg|Primitive Planet Reichphobia|9.10%|1.00
https://images.ygoprodeck.com/images/cards/77103950.jpg|Primeval Planet Perlereino|9.10%|1.00
https://images.ygoprodeck.com/images/cards/17946349.jpg|Mathmech Diameter|9.10%|1.00
https://images.ygoprodeck.com/images/cards/18158393.jpg|Mannadium Reframing|9.10%|1.00
https://images.ygoprodeck.com/images/cards/20726052.jpg|Maliss C GWC-06|9.10%|1.00
https://images.ygoprodeck.com/images/cards/10158145.jpg|Knightmare Corruptor Iblee|9.10%|1.00
https://images.ygoprodeck.com/images/cards/18144507.jpg|Harpie's Feather Duster|9.10%|1.00
https://images.ygoprodeck.com/images/cards/75500286.jpg|Gold Sarcophagus|9.10%|1.00
https://images.ygoprodeck.com/images/cards/50366775.jpg|Formud Skipper|9.10%|1.00
https://images.ygoprodeck.com/images/cards/57940938.jpg|Firewall Phantom|9.10%|1.00
https://images.ygoprodeck.com/images/cards/86605184.jpg|Firewall Guardian|9.10%|1.00
https://images.ygoprodeck.com/images/cards/20455229.jpg|Firewall Defenser|9.10%|1.00
https://images.ygoprodeck.com/images/cards/28270534.jpg|FA.I.ghting Spirit|9.10%|1.00
https://images.ygoprodeck.com/images/cards/66192538.jpg|Danmari @Ignister|9.10%|1.00
https://images.ygoprodeck.com/images/cards/34767865.jpg|Cynet Ritual|9.10%|1.00
https://images.ygoprodeck.com/images/cards/77449773.jpg|Cynet Crosswipe|9.10%|1.00
https://images.ygoprodeck.com/images/cards/65037172.jpg|Cyberse Sage|9.10%|1.00
https://images.ygoprodeck.com/images/cards/30114823.jpg|Code Generator|9.10%|1.00
https://images.ygoprodeck.com/images/cards/37119142.jpg|Code Exporter|9.10%|1.00
https://images.ygoprodeck.com/images/cards/59509952.jpg|Archlord Kristya|9.10%|1.00
https://images.ygoprodeck.com/images/cards/10493654.jpg|A.I. Contact|9.10%|1.00
https://images.ygoprodeck.com/images/cards/57111661.jpg||9.10%|1.00
https://images.ygoprodeck.com/images/cards/94722358.jpg||9.10%|1.00
