image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|52.90%|2.89
https://images.ygoprodeck.com/images/cards/8267140.jpg|Cosmic Cyclone|52.90%|2.72
https://images.ygoprodeck.com/images/cards/18144506.jpg|Harpie's Feather Duster|52.90%|1.00
https://images.ygoprodeck.com/images/cards/15693423.jpg|Evenly Matched|50.00%|2.82
https://images.ygoprodeck.com/images/cards/14532163.jpg|Lightning Storm|38.20%|1.77
https://images.ygoprodeck.com/images/cards/73642296.jpg|Ghost Belle & Haunted Mansion|32.40%|2.27
https://images.ygoprodeck.com/images/cards/83326048.jpg|Dimensional Barrier|29.40%|2.40
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|29.40%|2.30
https://images.ygoprodeck.com/images/cards/83986578.jpg|King Tiger Wanghu|29.40%|1.00
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|23.50%|2.50
https://images.ygoprodeck.com/images/cards/54693926.jpg|Dark Ruler No More|20.60%|2.71
https://images.ygoprodeck.com/images/cards/59438930.jpg|Ghost Ogre & Snow Rabbit|17.60%|2.50
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|17.60%|2.33
https://images.ygoprodeck.com/images/cards/24508238.jpg|D.D. Crow|14.70%|2.60
https://images.ygoprodeck.com/images/cards/78661338.jpg|Fantastical Dragon Phantazmay|14.70%|2.00
https://images.ygoprodeck.com/images/cards/94016752.jpg|Herald of the Abyss|14.70%|1.40
https://images.ygoprodeck.com/images/cards/94423983.jpg|Simul Archfiends|14.70%|1.00
https://images.ygoprodeck.com/images/cards/33854624.jpg|Bystial Magnamhut|14.70%|1.00
https://images.ygoprodeck.com/images/cards/66540884.jpg|Archfiend Heiress|14.70%|1.00
https://images.ygoprodeck.com/images/cards/48130397.jpg|Super Polymerization|11.80%|2.25
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|11.80%|1.50
https://images.ygoprodeck.com/images/cards/24207889.jpg|There Can Be Only One|11.80%|1.50
