image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/68957034.jpg|Runick Flashing Fire|100.00%|2.50
https://images.ygoprodeck.com/images/cards/31562086.jpg|Runick Tip|85.70%|2.83
https://images.ygoprodeck.com/images/cards/30430448.jpg|Runick Freezing Curses|85.70%|2.83
https://images.ygoprodeck.com/images/cards/67835547.jpg|Runick Slumber|78.60%|2.73
https://images.ygoprodeck.com/images/cards/94445733.jpg|Runick Destruction|78.60%|2.64
https://images.ygoprodeck.com/images/cards/92107604.jpg|Runick Fountain|78.60%|1.82
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|35.70%|2.80
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|28.60%|3.00
https://images.ygoprodeck.com/images/cards/90846359.jpg|Rivalry of Warlords|28.60%|1.00
https://images.ygoprodeck.com/images/cards/5380979.jpg|Welcome Labrynth|21.40%|3.00
https://images.ygoprodeck.com/images/cards/80101899.jpg|Trap Trick|21.40%|3.00
https://images.ygoprodeck.com/images/cards/40605147.jpg|Solemn Strike|21.40%|3.00
https://images.ygoprodeck.com/images/cards/25096909.jpg|Simultaneous Equation Cannons|21.40%|3.00
https://images.ygoprodeck.com/images/cards/30748475.jpg|Destructive Daruma Karma Cannon|21.40%|3.00
https://images.ygoprodeck.com/images/cards/92714517.jpg|Big Welcome Labrynth|21.40%|3.00
https://images.ygoprodeck.com/images/cards/81497285.jpg|Lady Labrynth of the Silver Castle|21.40%|2.33
https://images.ygoprodeck.com/images/cards/1225009.jpg|Arianna the Labrynth Servant|21.40%|2.33
https://images.ygoprodeck.com/images/cards/82732705.jpg|Skill Drain|21.40%|1.67
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|21.40%|1.33
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|21.40%|1.33
https://images.ygoprodeck.com/images/cards/2347656.jpg|Lovely Labrynth of the Silver Castle|21.40%|1.00
