image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|59.70%|2.84
https://images.ygoprodeck.com/images/cards/18144506.jpg|Harpie's Feather Duster|57.60%|1.00
https://images.ygoprodeck.com/images/cards/69750546.jpg|Volcanic Scattershot|56.10%|1.00
https://images.ygoprodeck.com/images/cards/1329620.jpg|Tearlaments Cryme|48.90%|1.00
https://images.ygoprodeck.com/images/cards/6637331.jpg|Bystial Druiswurm|48.20%|1.90
https://images.ygoprodeck.com/images/cards/33854624.jpg|Bystial Magnamhut|43.90%|1.00
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|29.50%|2.49
https://images.ygoprodeck.com/images/cards/15693423.jpg|Evenly Matched|28.10%|2.31
https://images.ygoprodeck.com/images/cards/24207889.jpg|There Can Be Only One|24.50%|2.71
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|23.00%|1.03
https://images.ygoprodeck.com/images/cards/48130397.jpg|Super Polymerization|22.30%|2.74
https://images.ygoprodeck.com/images/cards/35269904.jpg|Triple Tactics Thrust|21.60%|1.90
https://images.ygoprodeck.com/images/cards/78610936.jpg|Xyz Encore|20.10%|2.64
https://images.ygoprodeck.com/images/cards/60362066.jpg|Tearlaments Heartbeat|20.10%|1.04
https://images.ygoprodeck.com/images/cards/83326048.jpg|Dimensional Barrier|18.70%|1.27
https://images.ygoprodeck.com/images/cards/14532163.jpg|Lightning Storm|18.00%|1.72
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|18.00%|1.52
https://images.ygoprodeck.com/images/cards/31849106.jpg|Different Dimension Ground|17.30%|1.12
https://images.ygoprodeck.com/images/cards/78661338.jpg|Fantastical Dragon Phantazmay|16.50%|2.39
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|15.10%|2.48
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|13.70%|2.84
https://images.ygoprodeck.com/images/cards/54974237.jpg|Eradicator Epidemic Virus|12.90%|1.00
https://images.ygoprodeck.com/images/cards/21044178.jpg|Abyss Dweller|11.50%|1.00
https://images.ygoprodeck.com/images/cards/55063751.jpg|Gameciel, the Sea Turtle Kaiju|8.60%|2.58
https://images.ygoprodeck.com/images/cards/60643553.jpg|Ghost Sister & Spooky Dogwood|7.90%|2.82
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|7.90%|2.82
https://images.ygoprodeck.com/images/cards/8267140.jpg|Cosmic Cyclone|7.90%|2.36
https://images.ygoprodeck.com/images/cards/72656408.jpg|Bystial Baldrake|7.90%|1.09
https://images.ygoprodeck.com/images/cards/94016752.jpg|Herald of the Abyss|7.90%|1.00
https://images.ygoprodeck.com/images/cards/4064256.jpg|Zombie World|7.20%|1.70
https://images.ygoprodeck.com/images/cards/66570171.jpg|Necroworld Banshee|7.20%|1.00
https://images.ygoprodeck.com/images/cards/82385847.jpg|Dinowrestler Pankratops|7.20%|1.00
https://images.ygoprodeck.com/images/cards/73642296.jpg|Ghost Belle & Haunted Mansion|6.50%|2.22
https://images.ygoprodeck.com/images/cards/4931121.jpg|Full Force Virus|6.50%|1.00
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|5.80%|2.50
https://images.ygoprodeck.com/images/cards/102380.jpg|Lava Golem|5.80%|2.38
https://images.ygoprodeck.com/images/cards/24508238.jpg|D.D. Crow|5.80%|2.12
https://images.ygoprodeck.com/images/cards/28674152.jpg|Radian, the Multidimensional Kaiju|4.30%|2.83
https://images.ygoprodeck.com/images/cards/54693926.jpg|Dark Ruler No More|4.30%|2.33
https://images.ygoprodeck.com/images/cards/4031928.jpg|Change of Heart|4.30%|1.00
https://images.ygoprodeck.com/images/cards/41420027.jpg|Solemn Judgment|3.60%|2.40
https://images.ygoprodeck.com/images/cards/58921041.jpg|Anti-Spell Fragrance|3.60%|2.40
https://images.ygoprodeck.com/images/cards/96474800.jpg|Magic Deflector|3.60%|1.00
https://images.ygoprodeck.com/images/cards/33407125.jpg|Labrynth Labyrinth|3.60%|1.00
https://images.ygoprodeck.com/images/cards/3259760.jpg|Spellbound|2.90%|3.00
https://images.ygoprodeck.com/images/cards/38339996.jpg|Rescue-ACE Impulse|2.90%|3.00
https://images.ygoprodeck.com/images/cards/4227096.jpg|Mistaken Arrest|2.90%|3.00
https://images.ygoprodeck.com/images/cards/9822220.jpg|Lord of the Heavenly Prison|2.90%|2.75
https://images.ygoprodeck.com/images/cards/59438930.jpg|Ghost Ogre & Snow Rabbit|2.90%|1.75
https://images.ygoprodeck.com/images/cards/64612053.jpg|Rescue-ACE Fire Attacker|2.90%|1.00
https://images.ygoprodeck.com/images/cards/23002292.jpg|Red Reboot|2.90%|1.00
https://images.ygoprodeck.com/images/cards/12014404.jpg|Gagaga Cowboy|2.90%|1.00
https://images.ygoprodeck.com/images/cards/35480699.jpg|Book of Eclipse|2.20%|2.33
