image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/23002292.jpg|Red Reboot|78.00%|1.00
https://images.ygoprodeck.com/images/cards/18144506.jpg|Harpie's Feather Duster|78.00%|1.00
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|54.00%|1.67
https://images.ygoprodeck.com/images/cards/73642296.jpg|Ghost Belle & Haunted Mansion|48.00%|2.21
https://images.ygoprodeck.com/images/cards/15693423.jpg|Evenly Matched|40.00%|2.30
https://images.ygoprodeck.com/images/cards/8267140.jpg|Cosmic Cyclone|40.00%|2.30
https://images.ygoprodeck.com/images/cards/59438930.jpg|Ghost Ogre & Snow Rabbit|38.00%|1.95
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|38.00%|1.84
https://images.ygoprodeck.com/images/cards/14532163.jpg|Lightning Storm|32.00%|1.81
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|30.00%|1.53
https://images.ygoprodeck.com/images/cards/19613556.jpg|Heavy Storm|28.00%|1.00
https://images.ygoprodeck.com/images/cards/35269904.jpg|Triple Tactics Thrust|26.00%|1.39
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|22.00%|2.18
https://images.ygoprodeck.com/images/cards/54693926.jpg|Dark Ruler No More|18.00%|2.11
https://images.ygoprodeck.com/images/cards/68462976.jpg|Secret Village of the Spellcasters|18.00%|1.00
https://images.ygoprodeck.com/images/cards/92332424.jpg|Majesty Pegasus, the Dracoslayer|18.00%|1.00
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|16.00%|2.12
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|16.00%|2.00
https://images.ygoprodeck.com/images/cards/83326048.jpg|Dimensional Barrier|16.00%|1.25
https://images.ygoprodeck.com/images/cards/23516703.jpg|Summon Limit|14.00%|2.29
https://images.ygoprodeck.com/images/cards/41420027.jpg|Solemn Judgment|14.00%|1.86
https://images.ygoprodeck.com/images/cards/78661338.jpg|Fantastical Dragon Phantazmay|12.00%|2.00
https://images.ygoprodeck.com/images/cards/52038441.jpg|Ghost Mourner & Moonlit Chill|10.00%|2.20
https://images.ygoprodeck.com/images/cards/82385847.jpg|Dinowrestler Pankratops|10.00%|1.00
https://images.ygoprodeck.com/images/cards/33854624.jpg|Bystial Magnamhut|10.00%|1.00
https://images.ygoprodeck.com/images/cards/34267821.jpg|Artifact Lancea|8.00%|2.00
