image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|94.70%|3.00
https://images.ygoprodeck.com/images/cards/14513273.jpg|Supreme King Gate Magician|93.00%|3.00
https://images.ygoprodeck.com/images/cards/69610326.jpg|Supreme King Dragon Darkwurm|93.00%|2.06
https://images.ygoprodeck.com/images/cards/82190203.jpg|Wings of Light|93.00%|1.96
https://images.ygoprodeck.com/images/cards/96227613.jpg|Supreme King Gate Zero|93.00%|1.09
https://images.ygoprodeck.com/images/cards/76794549.jpg|Astrograph Sorcerer|93.00%|1.04
https://images.ygoprodeck.com/images/cards/41620959.jpg|Dragon Shrine|91.20%|2.42
https://images.ygoprodeck.com/images/cards/81439173.jpg|Foolish Burial|91.20%|1.04
https://images.ygoprodeck.com/images/cards/23434538.jpg|"Maxx ""C"""|89.50%|2.92
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|89.50%|1.98
https://images.ygoprodeck.com/images/cards/41908872.jpg|Supreme King Dragon Lightwurm|89.50%|1.51
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|82.50%|1.08
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|78.90%|2.60
https://images.ygoprodeck.com/images/cards/40318957.jpg|Performapal Skullcrobat Joker|64.90%|3.00
https://images.ygoprodeck.com/images/cards/72714461.jpg|Wisdom-Eye Magician|64.90%|2.97
https://images.ygoprodeck.com/images/cards/49684352.jpg|Double Iris Magician|64.90%|2.92
https://images.ygoprodeck.com/images/cards/1344018.jpg|Time Pendulumgraph|57.90%|1.00
https://images.ygoprodeck.com/images/cards/73941492.jpg|Harmonizing Magician|56.10%|1.97
https://images.ygoprodeck.com/images/cards/74850403.jpg|Star Pendulumgraph|50.90%|1.00
https://images.ygoprodeck.com/images/cards/14920218.jpg|Oafdragon Magician|47.40%|1.07
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|43.90%|1.28
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|36.80%|2.05
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|29.80%|1.53
https://images.ygoprodeck.com/images/cards/64881644.jpg|Refrain the Melodious Songstress|28.10%|3.00
https://images.ygoprodeck.com/images/cards/9113513.jpg|Ostinato|28.10%|3.00
https://images.ygoprodeck.com/images/cards/90276649.jpg|Couplet the Melodious Songstress|28.10%|2.94
https://images.ygoprodeck.com/images/cards/31458630.jpg|Melodious Concerto|28.10%|1.00
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|26.30%|1.33
https://images.ygoprodeck.com/images/cards/76840111.jpg|Soul of the Supreme Celestial King|15.80%|1.00
https://images.ygoprodeck.com/images/cards/14105623.jpg|Odd-Eyes Arc Pendulum Dragon|14.00%|1.00
https://images.ygoprodeck.com/images/cards/5560911.jpg|Destrudo the Lost Dragon's Frisson|12.30%|1.00
https://images.ygoprodeck.com/images/cards/48461764.jpg|Purple Poison Magician|10.50%|1.17
https://images.ygoprodeck.com/images/cards/48130397.jpg|Super Polymerization|8.80%|2.20
https://images.ygoprodeck.com/images/cards/52038441.jpg|Ghost Mourner & Moonlit Chill|8.80%|1.20
https://images.ygoprodeck.com/images/cards/55795155.jpg|Pendulum Evolution|8.80%|1.00
https://images.ygoprodeck.com/images/cards/38814750.jpg|PSY-Framegear Gamma|8.80%|1.00
https://images.ygoprodeck.com/images/cards/49036338.jpg|PSY-Frame Driver|8.80%|1.00
https://images.ygoprodeck.com/images/cards/98645731.jpg|Pot of Duality|7.00%|3.00
https://images.ygoprodeck.com/images/cards/92133240.jpg|Dinomorphia Therizia|7.00%|3.00
https://images.ygoprodeck.com/images/cards/7336745.jpg|Dinomorphia Intact|7.00%|3.00
https://images.ygoprodeck.com/images/cards/78420796.jpg|Dinomorphia Frenzy|7.00%|3.00
https://images.ygoprodeck.com/images/cards/92428405.jpg|Soul of the Supreme King|7.00%|2.75
https://images.ygoprodeck.com/images/cards/26631975.jpg|Dinomorphia Domain|7.00%|2.75
https://images.ygoprodeck.com/images/cards/80101899.jpg|Trap Trick|7.00%|2.25
https://images.ygoprodeck.com/images/cards/31044787.jpg|Ferret Flames|7.00%|2.25
https://images.ygoprodeck.com/images/cards/38628859.jpg|Dinomorphia Diplos|7.00%|2.25
https://images.ygoprodeck.com/images/cards/73642296.jpg|Ghost Belle & Haunted Mansion|7.00%|1.50
https://images.ygoprodeck.com/images/cards/22211622.jpg|Supreme King Gate Infinity|7.00%|1.00
https://images.ygoprodeck.com/images/cards/1845204.jpg|Instant Fusion|7.00%|1.00
https://images.ygoprodeck.com/images/cards/52020510.jpg|Dinomorphia Alert|7.00%|1.00
https://images.ygoprodeck.com/images/cards/91800273.jpg|Dimension Shifter|5.30%|3.00
https://images.ygoprodeck.com/images/cards/41420027.jpg|Solemn Judgment|5.30%|2.67
https://images.ygoprodeck.com/images/cards/37469904.jpg|Duelist Alliance|5.30%|1.33
https://images.ygoprodeck.com/images/cards/59438930.jpg|Ghost Ogre & Snow Rabbit|5.30%|1.00
https://images.ygoprodeck.com/images/cards/99414629.jpg|Dinomorphia Brute|5.30%|1.00
https://images.ygoprodeck.com/images/cards/33854624.jpg|Bystial Magnamhut|5.30%|1.00
https://images.ygoprodeck.com/images/cards/3248469.jpg|Wannabee!|3.50%|2.50
https://images.ygoprodeck.com/images/cards/12682213.jpg|Iron Thunder|3.50%|2.50
https://images.ygoprodeck.com/images/cards/84211599.jpg|Pot of Prosperity|3.50%|2.00
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|3.50%|2.00
https://images.ygoprodeck.com/images/cards/40605147.jpg|Solemn Strike|3.50%|1.50
https://images.ygoprodeck.com/images/cards/49568943.jpg|Vaylantz World - Shinra Bansho|3.50%|1.00
https://images.ygoprodeck.com/images/cards/75952542.jpg|Vaylantz World - Konig Wissen|3.50%|1.00
https://images.ygoprodeck.com/images/cards/47075569.jpg|Performapal Pendulum Sorcerer|3.50%|1.00
https://images.ygoprodeck.com/images/cards/38572779.jpg|Miscellaneousaurus|3.50%|1.00
https://images.ygoprodeck.com/images/cards/18144506.jpg|Harpie's Feather Duster|3.50%|1.00
https://images.ygoprodeck.com/images/cards/12289247.jpg|Chronograph Sorcerer|3.50%|1.00
https://images.ygoprodeck.com/images/cards/47325505.jpg|Fossil Dig|1.80%|3.00
https://images.ygoprodeck.com/images/cards/18940556.jpg|Ultimate Conductor Tyranno|1.80%|2.00
https://images.ygoprodeck.com/images/cards/23516703.jpg|Summon Limit|1.80%|2.00
https://images.ygoprodeck.com/images/cards/9822220.jpg|Lord of the Heavenly Prison|1.80%|2.00
https://images.ygoprodeck.com/images/cards/15693423.jpg|Evenly Matched|1.80%|2.00
https://images.ygoprodeck.com/images/cards/94415058.jpg|Stargazer Magician|1.80%|1.00
https://images.ygoprodeck.com/images/cards/44335251.jpg|Souleating Oviraptor|1.80%|1.00
https://images.ygoprodeck.com/images/cards/68462976.jpg|Secret Village of the Spellcasters|1.80%|1.00
https://images.ygoprodeck.com/images/cards/23002292.jpg|Red Reboot|1.80%|1.00
https://images.ygoprodeck.com/images/cards/58092907.jpg|Performapal Celestial Magician|1.80%|1.00
https://images.ygoprodeck.com/images/cards/16306932.jpg|Odd-Eyes Revolution Dragon|1.80%|1.00
https://images.ygoprodeck.com/images/cards/16178681.jpg|Odd-Eyes Pendulum Dragon|1.80%|1.00
https://images.ygoprodeck.com/images/cards/84192580.jpg|Mulcharmy Purulia|1.80%|1.00
