image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|100.00%|1.62
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|87.50%|3.00
https://images.ygoprodeck.com/images/cards/3298689.jpg|The Phantom Knights' Rank-Up-Magic Launch|87.50%|1.00
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|75.00%|2.17
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|75.00%|1.33
https://images.ygoprodeck.com/images/cards/23434538.jpg|"Maxx ""C"""|62.50%|2.40
https://images.ygoprodeck.com/images/cards/58988903.jpg|Rank-Up-Magic Skip Force|50.00%|1.00
https://images.ygoprodeck.com/images/cards/84941194.jpg|Imsety, Glory of Horus|37.50%|3.00
https://images.ygoprodeck.com/images/cards/57093995.jpg|Condolence Puppet|37.50%|2.67
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|37.50%|2.33
https://images.ygoprodeck.com/images/cards/43598843.jpg|Gimmick Puppet Terror Baby|37.50%|2.00
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|37.50%|2.00
https://images.ygoprodeck.com/images/cards/35269904.jpg|Triple Tactics Thrust|37.50%|1.33
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|37.50%|1.33
https://images.ygoprodeck.com/images/cards/26984177.jpg|Walls of the Imperial Tomb|37.50%|1.00
https://images.ygoprodeck.com/images/cards/73628505.jpg|Terraforming|37.50%|1.00
https://images.ygoprodeck.com/images/cards/73468603.jpg|Set Rotation|37.50%|1.00
https://images.ygoprodeck.com/images/cards/94220427.jpg|Rank-Up-Magic Argent Chaos Force|37.50%|1.00
https://images.ygoprodeck.com/images/cards/16528181.jpg|King's Sarcophagus|37.50%|1.00
https://images.ygoprodeck.com/images/cards/47330808.jpg|Hapi, Guidance of Horus|37.50%|1.00
https://images.ygoprodeck.com/images/cards/79086452.jpg|Gimmick Puppet Bisque Doll|37.50%|1.00
https://images.ygoprodeck.com/images/cards/89558743.jpg|Small World|25.00%|3.00
https://images.ygoprodeck.com/images/cards/83236601.jpg|Raidraptor - Tribute Lanius|25.00%|3.00
https://images.ygoprodeck.com/images/cards/25191307.jpg|Raidraptor - Bloom Vulture|25.00%|3.00
https://images.ygoprodeck.com/images/cards/84211599.jpg|Pot of Prosperity|25.00%|3.00
https://images.ygoprodeck.com/images/cards/36890111.jpg|Mansion of the Dreadful Dolls|25.00%|3.00
https://images.ygoprodeck.com/images/cards/63825486.jpg|Gimmick Puppet Rouge Doll|25.00%|3.00
https://images.ygoprodeck.com/images/cards/36436372.jpg|Gimmick Puppet Little Soldiers|25.00%|3.00
https://images.ygoprodeck.com/images/cards/71187462.jpg|Blackwing - Vata the Emblem of Wandering|25.00%|3.00
https://images.ygoprodeck.com/images/cards/70465810.jpg|Blackwing - Sudri the Phantom Glimmer|25.00%|3.00
https://images.ygoprodeck.com/images/cards/81470373.jpg|Blackwing - Simoon the Poison Wind|25.00%|3.00
https://images.ygoprodeck.com/images/cards/8571567.jpg|Blackwing - Shamal the Sandstorm|25.00%|3.00
https://images.ygoprodeck.com/images/cards/87321742.jpg|Raidraptor - Strangle Lanius|25.00%|2.50
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|25.00%|2.50
https://images.ygoprodeck.com/images/cards/91351370.jpg|Black Whirlwind|25.00%|2.50
https://images.ygoprodeck.com/images/cards/36426778.jpg|The Phantom Knights of Silent Boots|25.00%|2.00
https://images.ygoprodeck.com/images/cards/52843699.jpg|Simorgh, Bird of Perfection|25.00%|2.00
https://images.ygoprodeck.com/images/cards/53251824.jpg|Raidraptor - Vanishing Lanius|25.00%|2.00
https://images.ygoprodeck.com/images/cards/99707692.jpg|Raidraptor - Noir Lanius|25.00%|2.00
https://images.ygoprodeck.com/images/cards/52159691.jpg|Raider's Wing|25.00%|2.00
https://images.ygoprodeck.com/images/cards/59438930.jpg|Ghost Ogre & Snow Rabbit|25.00%|2.00
https://images.ygoprodeck.com/images/cards/96345188.jpg|Raidraptor - Mimicry Lanius|25.00%|1.50
https://images.ygoprodeck.com/images/cards/98827725.jpg|The Phantom Knights of Shade Brigandine|25.00%|1.00
https://images.ygoprodeck.com/images/cards/36400569.jpg|Service Puppet Play|25.00%|1.00
https://images.ygoprodeck.com/images/cards/38044854.jpg|Rise Rank-Up-Magic Raidraptor's Force|25.00%|1.00
https://images.ygoprodeck.com/images/cards/23581825.jpg|Rank-Up-Magic Soul Shave Force|25.00%|1.00
https://images.ygoprodeck.com/images/cards/64049553.jpg|Raidraptor - Roost|25.00%|1.00
https://images.ygoprodeck.com/images/cards/13927359.jpg|Raidraptor - Glorious Bright|25.00%|1.00
https://images.ygoprodeck.com/images/cards/99229085.jpg|Gimmick Puppet Cattle Scream|25.00%|1.00
https://images.ygoprodeck.com/images/cards/81439173.jpg|Foolish Burial|25.00%|1.00
https://images.ygoprodeck.com/images/cards/7459919.jpg|Blackwing - Zonda the Dusk|25.00%|1.00
https://images.ygoprodeck.com/images/cards/14785765.jpg|Blackwing - Zephyros the Elite|25.00%|1.00
https://images.ygoprodeck.com/images/cards/54594017.jpg|Blackwing - Sharnga the Waning Moon|25.00%|1.00
https://images.ygoprodeck.com/images/cards/77152542.jpg|Blackwing - Harmattan the Dust|25.00%|1.00
https://images.ygoprodeck.com/images/cards/34976176.jpg|Blackwing - Chinook the Snow Blast|25.00%|1.00
https://images.ygoprodeck.com/images/cards/7602800.jpg|Black Feather Whirlwind|25.00%|1.00
https://images.ygoprodeck.com/images/cards/70456282.jpg|Assault Blackwing - Kunai the Drizzle|25.00%|1.00
https://images.ygoprodeck.com/images/cards/25538345.jpg|The Phantom Knights of Torn Scales|12.50%|3.00
https://images.ygoprodeck.com/images/cards/43476205.jpg|Rank-Up-Magic Revolution Force|12.50%|3.00
https://images.ygoprodeck.com/images/cards/41201386.jpg|Rank-Up-Magic Raid Force|12.50%|3.00
https://images.ygoprodeck.com/images/cards/5929801.jpg|Raidraptor - Fuzzy Lanius|12.50%|3.00
https://images.ygoprodeck.com/images/cards/81260679.jpg|Ohime the Manifested Mikanko|12.50%|3.00
https://images.ygoprodeck.com/images/cards/85840608.jpg|Neo Space Connector|12.50%|3.00
https://images.ygoprodeck.com/images/cards/15693423.jpg|Evenly Matched|12.50%|3.00
https://images.ygoprodeck.com/images/cards/50619462.jpg|Cattle Call|12.50%|3.00
https://images.ygoprodeck.com/images/cards/101205007.jpg||12.50%|3.00
https://images.ygoprodeck.com/images/cards/101205008.jpg||12.50%|3.00
https://images.ygoprodeck.com/images/cards/101205056.jpg||12.50%|3.00
https://images.ygoprodeck.com/images/cards/40366667.jpg||12.50%|3.00
https://images.ygoprodeck.com/images/cards/96729612.jpg|Preparation of Rites|12.50%|2.00
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|12.50%|2.00
https://images.ygoprodeck.com/images/cards/43527730.jpg|Mikanko Water Arabesque|12.50%|2.00
https://images.ygoprodeck.com/images/cards/37478723.jpg|"""Infernoble Arms - Durendal"""|12.50%|2.00
https://images.ygoprodeck.com/images/cards/63821877.jpg|The Phantom Knights of Ragged Gloves|12.50%|1.00
https://images.ygoprodeck.com/images/cards/90432163.jpg|The Phantom Knights of Ancient Cloak|12.50%|1.00
https://images.ygoprodeck.com/images/cards/44649322.jpg|The Great Mikanko Ceremony|12.50%|1.00
https://images.ygoprodeck.com/images/cards/5993144.jpg|Swallow's Cowrie|12.50%|1.00
https://images.ygoprodeck.com/images/cards/32807846.jpg|Reinforcement of the Army|12.50%|1.00
