image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|81.80%|2.74
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|72.70%|1.46
https://images.ygoprodeck.com/images/cards/36426778.jpg|The Phantom Knights of Silent Boots|57.60%|1.90
https://images.ygoprodeck.com/images/cards/98827725.jpg|The Phantom Knights of Shade Brigandine|54.50%|1.11
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|51.50%|2.06
https://images.ygoprodeck.com/images/cards/3298689.jpg|The Phantom Knights' Rank-Up-Magic Launch|48.50%|1.25
https://images.ygoprodeck.com/images/cards/81439173.jpg|Foolish Burial|45.50%|1.00
https://images.ygoprodeck.com/images/cards/25542642.jpg|Phantom Knights' Fog Blade|42.40%|2.21
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|42.40%|1.50
https://images.ygoprodeck.com/images/cards/52159691.jpg|Raider's Wing|39.40%|2.00
https://images.ygoprodeck.com/images/cards/90432163.jpg|The Phantom Knights of Ancient Cloak|39.40%|1.61
https://images.ygoprodeck.com/images/cards/58988903.jpg|Rank-Up-Magic Skip Force|39.40%|1.15
https://images.ygoprodeck.com/images/cards/32807846.jpg|Reinforcement of the Army|39.40%|1.00
https://images.ygoprodeck.com/images/cards/83236601.jpg|Raidraptor - Tribute Lanius|36.40%|2.67
https://images.ygoprodeck.com/images/cards/25538345.jpg|The Phantom Knights of Torn Scales|33.30%|2.54
https://images.ygoprodeck.com/images/cards/87321742.jpg|Raidraptor - Strangle Lanius|33.30%|2.54
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|33.30%|2.27
https://images.ygoprodeck.com/images/cards/96345188.jpg|Raidraptor - Mimicry Lanius|33.30%|2.18
https://images.ygoprodeck.com/images/cards/23434538.jpg|"Maxx ""C"""|33.30%|2.09
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|30.30%|2.70
https://images.ygoprodeck.com/images/cards/52843699.jpg|Simorgh, Bird of Perfection|30.30%|2.60
https://images.ygoprodeck.com/images/cards/88504133.jpg|Phantom Knights' Rank-Up-Magic Force|30.30%|1.20
https://images.ygoprodeck.com/images/cards/38044854.jpg|Rise Rank-Up-Magic Raidraptor's Force|30.30%|1.00
https://images.ygoprodeck.com/images/cards/25191307.jpg|Raidraptor - Bloom Vulture|27.30%|2.56
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|27.30%|2.22
