image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/26692769.jpg|The Phantom Knights of Rusty Bardiche|51.50%|1.00
https://images.ygoprodeck.com/images/cards/28781003.jpg|Raider's Knight|51.50%|1.00
https://images.ygoprodeck.com/images/cards/96157835.jpg|Raidraptor - Arsenal Falcon|45.50%|1.47
https://images.ygoprodeck.com/images/cards/36429703.jpg|Raidraptor - Wise Strix|42.40%|1.50
https://images.ygoprodeck.com/images/cards/15939229.jpg|D/D/D Duo-Dawn King Kali Yuga|42.40%|1.00
https://images.ygoprodeck.com/images/cards/86221741.jpg|Raidraptor - Ultimate Falcon|39.40%|1.08
https://images.ygoprodeck.com/images/cards/8617563.jpg|Raidraptor - Brave Strix|36.40%|1.00
https://images.ygoprodeck.com/images/cards/73347079.jpg|Raidraptor - Force Strix|33.30%|2.27
https://images.ygoprodeck.com/images/cards/71222868.jpg|Raidraptor - Rising Rebellion Falcon|30.30%|1.10
https://images.ygoprodeck.com/images/cards/86066372.jpg|Accesscode Talker|30.30%|1.00
https://images.ygoprodeck.com/images/cards/62709239.jpg|The Phantom Knights of Break Sword|27.30%|1.67
https://images.ygoprodeck.com/images/cards/4280258.jpg|Apollousa, Bow of the Goddess|27.30%|1.00
https://images.ygoprodeck.com/images/cards/95992081.jpg|Leviair the Sea Dragon|24.20%|1.12
https://images.ygoprodeck.com/images/cards/58699500.jpg|Cherubini, Ebon Angel of the Burning Abyss|24.20%|1.12
https://images.ygoprodeck.com/images/cards/29301450.jpg|S:P Little Knight|24.20%|1.00
https://images.ygoprodeck.com/images/cards/90448279.jpg|Divine Arsenal AA-ZEUS - Sky Thunder|24.20%|1.00
https://images.ygoprodeck.com/images/cards/23603403.jpg|Raidraptor - Satellite Cannon Falcon|21.20%|1.00
https://images.ygoprodeck.com/images/cards/79985120.jpg|Raidraptor - Revolution Falcon - Air Raid|21.20%|1.00
https://images.ygoprodeck.com/images/cards/38342335.jpg|Knightmare Unicorn|21.20%|1.00
https://images.ygoprodeck.com/images/cards/60461804.jpg|Destiny HERO - Destroyer Phoenix Enforcer|18.20%|1.00
https://images.ygoprodeck.com/images/cards/59934749.jpg|Isolde, Two Tales of the Noble Knights|15.20%|2.00
https://images.ygoprodeck.com/images/cards/81927732.jpg|Raidraptor - Revolution Falcon|15.20%|1.00
https://images.ygoprodeck.com/images/cards/70369116.jpg|Predaplant Verte Anaconda|15.20%|1.00
https://images.ygoprodeck.com/images/cards/98978921.jpg|Link Spider|15.20%|1.00
https://images.ygoprodeck.com/images/cards/65741786.jpg|I:P Masquerena|15.20%|1.00
https://images.ygoprodeck.com/images/cards/72167543.jpg|Downerd Magician|15.20%|1.00
https://images.ygoprodeck.com/images/cards/7480763.jpg|Artifact Dagda|15.20%|1.00
https://images.ygoprodeck.com/images/cards/64276752.jpg|Arc Rebellion Xyz Dragon|15.20%|1.00
https://images.ygoprodeck.com/images/cards/55285840.jpg|Time Thief Redoer|12.10%|1.00
https://images.ygoprodeck.com/images/cards/60303245.jpg|Salamangreat Almiraj|12.10%|1.00
https://images.ygoprodeck.com/images/cards/15092394.jpg|Raidraptor - Stranger Falcon|12.10%|1.00
https://images.ygoprodeck.com/images/cards/77656797.jpg|Infernoble Knight Emperor Charles|12.10%|1.00
https://images.ygoprodeck.com/images/cards/40251688.jpg|Infernoble Knight Captain Roland|12.10%|1.00
https://images.ygoprodeck.com/images/cards/8264361.jpg|Dharc the Dark Charmer, Gloomy|12.10%|1.00
https://images.ygoprodeck.com/images/cards/27548199.jpg|Borreload Savage Dragon|12.10%|1.00
https://images.ygoprodeck.com/images/cards/84815190.jpg|Baronne de Fleur|12.10%|1.00
https://images.ygoprodeck.com/images/cards/73218989.jpg|Black-Winged Assault Dragon|9.10%|2.00
https://images.ygoprodeck.com/images/cards/93039339.jpg|Super Starslayer TY-PHON - Sky Crisis|9.10%|1.00
https://images.ygoprodeck.com/images/cards/86331741.jpg|Gagagaga Magician|9.10%|1.00
https://images.ygoprodeck.com/images/cards/359563.jpg|Evilswarm Nightmare|9.10%|1.00
https://images.ygoprodeck.com/images/cards/79266769.jpg|Darkness Metal, the Dragon of Dark Steel|9.10%|1.00
https://images.ygoprodeck.com/images/cards/84121193.jpg|Codebreaker Virus Swordsman|9.10%|1.00
https://images.ygoprodeck.com/images/cards/54082269.jpg|Blackwing Full Armor Master|9.10%|1.00
https://images.ygoprodeck.com/images/cards/95040215.jpg|Blackwing - Nothung the Starlight|9.10%|1.00
https://images.ygoprodeck.com/images/cards/10602628.jpg|Blackwing - Boreastorm the Wicked Wind|9.10%|1.00
https://images.ygoprodeck.com/images/cards/9012916.jpg|Black-Winged Dragon|9.10%|1.00
https://images.ygoprodeck.com/images/cards/73639099.jpg|Traptrix Sera|6.10%|3.00
https://images.ygoprodeck.com/images/cards/6511113.jpg|Traptrix Rafflesia|6.10%|2.50
https://images.ygoprodeck.com/images/cards/1688285.jpg|Traptrix Pinguicula|6.10%|2.50
https://images.ygoprodeck.com/images/cards/48183890.jpg|Traptrix Atypus|6.10%|2.00
https://images.ygoprodeck.com/images/cards/69170557.jpg|Number C40: Gimmick Puppet of Dark Strings|6.10%|2.00
https://images.ygoprodeck.com/images/cards/75433814.jpg|Number 40: Gimmick Puppet of Strings|6.10%|2.00
https://images.ygoprodeck.com/images/cards/97520532.jpg|Gimmick Puppet Chimera Doll|6.10%|2.00
https://images.ygoprodeck.com/images/cards/59071624.jpg|Traptrix Allomerus|6.10%|1.50
https://images.ygoprodeck.com/images/cards/2403771.jpg|Power Tool Dragon|6.10%|1.50
https://images.ygoprodeck.com/images/cards/88120966.jpg|Number 15: Gimmick Puppet Giant Grinder|6.10%|1.50
https://images.ygoprodeck.com/images/cards/97864322.jpg|Emperor Charles the Great|6.10%|1.50
https://images.ygoprodeck.com/images/cards/3685372.jpg|CXyz Gimmick Puppet Fanatix Machinix|6.10%|1.50
https://images.ygoprodeck.com/images/cards/952523.jpg|Traptrix Cularia|6.10%|1.00
https://images.ygoprodeck.com/images/cards/68431965.jpg|Shooting Riser Dragon|6.10%|1.00
https://images.ygoprodeck.com/images/cards/43047672.jpg|Raidraptor - Final Fortress Falcon|6.10%|1.00
https://images.ygoprodeck.com/images/cards/52323874.jpg|Raidraptor - Fiend Eagle|6.10%|1.00
https://images.ygoprodeck.com/images/cards/74586817.jpg|PSY-Framelord Omega|6.10%|1.00
https://images.ygoprodeck.com/images/cards/33776843.jpg|Number C15: Gimmick Puppet Giant Hunter|6.10%|1.00
https://images.ygoprodeck.com/images/cards/41999284.jpg|Linkuriboh|6.10%|1.00
https://images.ygoprodeck.com/images/cards/48626373.jpg|Kashtira Arise-Heart|6.10%|1.00
https://images.ygoprodeck.com/images/cards/79606837.jpg|Herald of the Arc Light|6.10%|1.00
https://images.ygoprodeck.com/images/cards/7593748.jpg|Gimmick Puppet Gigantes Doll|6.10%|1.00
https://images.ygoprodeck.com/images/cards/50588353.jpg|Crystron Halqifibrax|6.10%|1.00
https://images.ygoprodeck.com/images/cards/48736598.jpg|Codebreaker Virus Berserker|6.10%|1.00
https://images.ygoprodeck.com/images/cards/36320744.jpg|Angelica, Princess of Noble Arms|6.10%|1.00
https://images.ygoprodeck.com/images/cards/21044178.jpg|Abyss Dweller|6.10%|1.00
https://images.ygoprodeck.com/images/cards/31226177.jpg|Imduk the World Chalice Dragon|3.00%|2.00
https://images.ygoprodeck.com/images/cards/11516241.jpg|Gouki The Powerload Ogre|3.00%|2.00
https://images.ygoprodeck.com/images/cards/76290637.jpg|Gimmick Puppet Fantasix Machinix|3.00%|2.00
https://images.ygoprodeck.com/images/cards/46772449.jpg|Evilswarm Exciton Knight|3.00%|2.00
https://images.ygoprodeck.com/images/cards/101205042.jpg||3.00%|2.00
https://images.ygoprodeck.com/images/cards/70636044.jpg|Varudras, the Final Bringer of the End Times|3.00%|1.00
https://images.ygoprodeck.com/images/cards/98127546.jpg|Underworld Goddess of the Closed World|3.00%|1.00
https://images.ygoprodeck.com/images/cards/52639377.jpg|Underworld Fighter Balmung|3.00%|1.00
https://images.ygoprodeck.com/images/cards/73082255.jpg|The Zombie Vampire|3.00%|1.00
https://images.ygoprodeck.com/images/cards/73539069.jpg|Striker Dragon|3.00%|1.00
https://images.ygoprodeck.com/images/cards/41209827.jpg|Starving Venom Fusion Dragon|3.00%|1.00
https://images.ygoprodeck.com/images/cards/98462037.jpg|Sky Striker Ace - Azalea|3.00%|1.00
https://images.ygoprodeck.com/images/cards/74997493.jpg|Saryuja Skull Dread|3.00%|1.00
https://images.ygoprodeck.com/images/cards/87188910.jpg|Ravenous Crocodragon Archethys|3.00%|1.00
https://images.ygoprodeck.com/images/cards/30163008.jpg|Ra'ten, the Heavenly General|3.00%|1.00
https://images.ygoprodeck.com/images/cards/2772337.jpg|Promethean Princess, Bestower of Flames|3.00%|1.00
https://images.ygoprodeck.com/images/cards/93568288.jpg|Number 80: Rhapsody in Berserk|3.00%|1.00
https://images.ygoprodeck.com/images/cards/62541668.jpg|Number 77: The Seven Sins|3.00%|1.00
https://images.ygoprodeck.com/images/cards/92015800.jpg|Number 76: Harmonizer Gradielle|3.00%|1.00
https://images.ygoprodeck.com/images/cards/23085002.jpg|Number 68: Sanaphond the Sky Prison|3.00%|1.00
https://images.ygoprodeck.com/images/cards/90590304.jpg|Number 41: Bagooska the Terribly Tired Tapir|3.00%|1.00
https://images.ygoprodeck.com/images/cards/4997565.jpg|Number 3: Cicada King|3.00%|1.00
https://images.ygoprodeck.com/images/cards/63767246.jpg|Number 38: Hope Harbinger Dragon Titanic Galaxy|3.00%|1.00
https://images.ygoprodeck.com/images/cards/80117527.jpg|Number 11: Big Eye|3.00%|1.00
https://images.ygoprodeck.com/images/cards/54757758.jpg|Mudragon of the Swamp|3.00%|1.00
https://images.ygoprodeck.com/images/cards/22110647.jpg|Mecha Phantom Beast Dracossack|3.00%|1.00
https://images.ygoprodeck.com/images/cards/44097050.jpg|Mecha Phantom Beast Auroradon|3.00%|1.00
https://images.ygoprodeck.com/images/cards/4423206.jpg|M-X-Saber Invoker|3.00%|1.00
https://images.ygoprodeck.com/images/cards/39752820.jpg|Lib the World Key Blademaster|3.00%|1.00
https://images.ygoprodeck.com/images/cards/2857636.jpg|Knightmare Phoenix|3.00%|1.00
https://images.ygoprodeck.com/images/cards/73542331.jpg|Kashtira Shangri-Ira|3.00%|1.00
https://images.ygoprodeck.com/images/cards/83519853.jpg|Ignoble Knight of High Laundsallyn|3.00%|1.00
https://images.ygoprodeck.com/images/cards/94677445.jpg|Ib the World Chalice Justiciar|3.00%|1.00
https://images.ygoprodeck.com/images/cards/48815792.jpg|Hiita the Fire Charmer, Ablaze|3.00%|1.00
https://images.ygoprodeck.com/images/cards/11765832.jpg|Garura, Wings of Resonant Life|3.00%|1.00
https://images.ygoprodeck.com/images/cards/30741503.jpg|Galatea, the Orcust Automaton|3.00%|1.00
https://images.ygoprodeck.com/images/cards/5043010.jpg|Firewall Dragon|3.00%|1.00
https://images.ygoprodeck.com/images/cards/91279700.jpg|Evilswarm Ophion|3.00%|1.00
https://images.ygoprodeck.com/images/cards/42166000.jpg|Egyptian God Slime|3.00%|1.00
https://images.ygoprodeck.com/images/cards/23935886.jpg|Draco Masters of the Tenyi|3.00%|1.00
